state	default.meanRate
5.66E7	6.961770201081852E-4
5.662E7	7.447573514306573E-4
5.664E7	8.08137981755432E-4
5.666E7	6.190729050230862E-4
5.668E7	7.241841353829243E-4
5.67E7	7.573631030495624E-4
5.672E7	8.214351667846287E-4
5.674E7	7.385265516180883E-4
5.676E7	6.764716560196917E-4
5.678E7	8.336569968458118E-4
5.68E7	7.048611143004694E-4
5.682E7	7.393201732456348E-4
5.684E7	7.633162886804452E-4
5.686E7	8.316598602380168E-4
5.688E7	7.700231478329256E-4
5.69E7	6.893339860972046E-4
5.692E7	7.621066986417187E-4
5.694E7	6.599008743812657E-4
5.696E7	6.339108245977624E-4
5.698E7	8.006583680074681E-4
5.7E7	8.175153553409613E-4
5.702E7	6.984319311548886E-4
5.704E7	8.779371022495005E-4
5.706E7	8.163552364804327E-4
5.708E7	8.064051017926911E-4
5.71E7	7.144822334321821E-4
5.712E7	7.221473490974507E-4
5.714E7	8.6019482268348E-4
5.716E7	6.613421392196034E-4
5.718E7	7.500708392769129E-4
5.72E7	7.395245963127625E-4
5.722E7	6.881575345638983E-4
5.724E7	7.099779388489341E-4
5.726E7	8.606781376079959E-4
5.728E7	8.506483915023922E-4
5.73E7	6.8522318414611E-4
5.732E7	7.419786502686827E-4
5.734E7	7.764017190554032E-4
5.736E7	6.508614423058136E-4
5.738E7	7.982261585631218E-4
5.74E7	7.61909352445352E-4
5.742E7	7.939049010655631E-4
5.744E7	7.512569763370357E-4
5.746E7	8.542472751016285E-4
5.748E7	7.464072596816892E-4
5.75E7	7.928530733463786E-4
5.752E7	7.249714878380215E-4
5.754E7	8.028064333361066E-4
5.756E7	7.345860409583431E-4
5.758E7	7.494332131716847E-4
5.76E7	9.035369294414233E-4
5.762E7	8.93748654904229E-4
5.764E7	9.267178931772329E-4
5.766E7	8.710803674226946E-4
5.768E7	7.664712888350228E-4
5.77E7	7.941615452736253E-4
5.772E7	7.647195726605379E-4
5.774E7	7.520137100630233E-4
5.776E7	7.13308197459946E-4
5.778E7	8.681852935658733E-4
5.78E7	8.198200127253331E-4
5.782E7	8.617139482513981E-4
5.784E7	8.102346112262735E-4
5.786E7	9.191125525594934E-4
5.788E7	7.678214492862552E-4
5.79E7	6.758728112238258E-4
5.792E7	8.221943575727943E-4
5.794E7	7.51468480089122E-4
5.796E7	7.414043737066183E-4
5.798E7	6.572519004080258E-4
5.8E7	6.695568696807875E-4
5.802E7	5.922828207582131E-4
5.804E7	6.773306603734221E-4
5.806E7	7.461337022367054E-4
5.808E7	6.797343842741937E-4
5.81E7	6.6661661439251E-4
5.812E7	8.121658513470587E-4
5.814E7	7.320340160802776E-4
5.816E7	7.427300126236576E-4
5.818E7	8.22355517983128E-4
5.82E7	8.180230336762322E-4
5.822E7	7.954092918122745E-4
5.824E7	7.005736037674384E-4
5.826E7	7.706432455421732E-4
5.828E7	7.491397333642808E-4
5.83E7	8.448355584382476E-4
5.832E7	7.180008106326582E-4
5.834E7	7.766670732880524E-4
5.836E7	8.434436564824715E-4
5.838E7	6.974685566119894E-4
5.84E7	6.988104193433999E-4
5.842E7	8.367759080826031E-4
5.844E7	6.741335670822174E-4
5.846E7	7.84084254128016E-4
5.848E7	6.496431927829348E-4
5.85E7	7.463298965579913E-4
5.852E7	7.543625302339128E-4
5.854E7	7.914316924801774E-4
5.856E7	7.582565445809291E-4
5.858E7	7.441815061062908E-4
5.86E7	8.821524029139868E-4
5.862E7	7.21907494218481E-4
5.864E7	7.023611218630117E-4
5.866E7	7.732431565175252E-4
5.868E7	7.634791147272754E-4
5.87E7	7.829479888251588E-4
5.872E7	7.838788022109737E-4
5.874E7	8.22242867664819E-4
5.876E7	7.905772673461106E-4
5.878E7	8.638535481227792E-4
5.88E7	7.892032131354309E-4
5.882E7	6.582362922218822E-4
5.884E7	7.860994618270104E-4
5.886E7	7.751149340396218E-4
5.888E7	7.243507292950066E-4
5.89E7	8.771930237279793E-4
5.892E7	8.39959161252183E-4
5.894E7	7.920235742256568E-4
5.896E7	7.868468127505261E-4
5.898E7	7.561986060198933E-4
5.9E7	8.547477629571102E-4
5.902E7	8.018402028521028E-4
5.904E7	7.241026152543514E-4
5.906E7	7.402897637959529E-4
5.908E7	8.168119527141418E-4
5.91E7	7.08190039533601E-4
5.912E7	7.722246653346098E-4
5.914E7	7.659481139792052E-4
5.916E7	7.383393808481796E-4
5.918E7	6.247608347955771E-4
5.92E7	6.828394185185086E-4
5.922E7	6.88699247491356E-4
5.924E7	7.613842066283714E-4
5.926E7	7.681687246890928E-4
5.928E7	7.913755546929856E-4
5.93E7	7.623940478137105E-4
5.932E7	7.376548135909727E-4
5.934E7	6.708372480641999E-4
5.936E7	7.760914161568455E-4
5.938E7	8.205113742045527E-4
5.94E7	8.738767614865901E-4
5.942E7	8.3543633760796E-4
5.944E7	7.729274989646447E-4
5.946E7	8.832540324821815E-4
5.948E7	9.120613485987214E-4
5.95E7	8.160958858292752E-4
5.952E7	8.544762293664734E-4
5.954E7	8.215039300129958E-4
5.956E7	8.219755257635183E-4
5.958E7	8.27379428127119E-4
5.96E7	8.050192452627572E-4
5.962E7	7.674686387849649E-4
5.964E7	7.17101239616293E-4
5.966E7	8.219167196695937E-4
5.968E7	7.851784242148025E-4
5.97E7	7.271765295432779E-4
5.972E7	8.120868271099775E-4
5.974E7	8.143649818318828E-4
5.976E7	7.299267351027165E-4
5.978E7	7.924672629053621E-4
5.98E7	6.79080800045837E-4
5.982E7	8.182336808343375E-4
5.984E7	6.572393481838224E-4
5.986E7	6.44474554233536E-4
5.988E7	8.006120303957467E-4
5.99E7	8.270414068395472E-4
5.992E7	7.493539061995647E-4
5.994E7	7.946808949996651E-4
5.996E7	6.98561877183506E-4
5.998E7	7.238760555273563E-4
6.0E7	7.638136331854825E-4
6.002E7	8.214519346865052E-4
6.004E7	8.859125053642587E-4
6.006E7	7.806826333425422E-4
6.008E7	7.236129183975838E-4
6.01E7	7.514526434934374E-4
6.012E7	5.680417003437469E-4
6.014E7	7.601238082602632E-4
6.016E7	6.590259268367808E-4
6.018E7	7.378353692131403E-4
6.02E7	7.585652595942118E-4
6.022E7	6.373443851611616E-4
6.024E7	6.862595028849788E-4
6.026E7	8.561017238384667E-4
6.028E7	8.042444621913148E-4
6.03E7	8.370050149701682E-4
6.032E7	7.4199309651433E-4
6.034E7	7.530189893792828E-4
6.036E7	6.507183833867099E-4
6.038E7	6.748937099213773E-4
6.04E7	7.067887946000108E-4
6.042E7	8.571060705032473E-4
6.044E7	8.779456674714473E-4
6.046E7	8.47564825389338E-4
6.048E7	7.632622219106808E-4
6.05E7	8.524038123119848E-4
6.052E7	8.400189110475698E-4
6.054E7	8.457750653370856E-4
6.056E7	7.909181461170139E-4
6.058E7	8.831640312603096E-4
6.06E7	0.0010347535783676504
6.062E7	8.775799369892419E-4
6.064E7	8.511581014984071E-4
6.066E7	9.129975548153206E-4
6.068E7	7.997463524416035E-4
6.07E7	6.708676685623098E-4
6.072E7	6.554382364018945E-4
6.074E7	8.886600013860268E-4
6.076E7	9.724272763352546E-4
6.078E7	7.129701358449443E-4
6.08E7	7.311308779070219E-4
6.082E7	8.114289843588649E-4
6.084E7	7.799600788664076E-4
6.086E7	7.288922474937133E-4
6.088E7	7.413271055945013E-4
6.09E7	8.836398837248838E-4
6.092E7	8.474242346848703E-4
6.094E7	7.521629289079796E-4
6.096E7	6.64182137294672E-4
6.098E7	8.585746973821757E-4
6.1E7	7.56509369301374E-4
6.102E7	7.207923735888253E-4
6.104E7	7.167786504503631E-4
6.106E7	7.864890581514351E-4
6.108E7	6.918290439369669E-4
6.11E7	7.518176934689575E-4
6.112E7	7.437851105180751E-4
6.114E7	6.491165363426918E-4
6.116E7	6.657505134570472E-4
6.118E7	7.436576334234884E-4
6.12E7	7.430999294871402E-4
6.122E7	8.351071919426694E-4
6.124E7	7.177635816135525E-4
6.126E7	7.407106632382737E-4
6.128E7	7.619380828044982E-4
6.13E7	7.780592623261374E-4
6.132E7	7.407163906344033E-4
6.134E7	7.708927903916011E-4
6.136E7	7.771668773677505E-4
6.138E7	7.422975239522109E-4
6.14E7	8.2759573268127E-4
6.142E7	8.14966159086199E-4
6.144E7	6.619772423998041E-4
6.146E7	6.636644722750065E-4
6.148E7	6.987486957888976E-4
6.15E7	7.860618955655825E-4
6.152E7	7.000421462142786E-4
6.154E7	7.375139534763392E-4
6.156E7	6.731469363691349E-4
6.158E7	7.893126202896118E-4
6.16E7	7.732726953769098E-4
6.162E7	7.339931906053253E-4
6.164E7	6.272531729614476E-4
6.166E7	6.53587677851615E-4
6.168E7	7.362811236683324E-4
6.17E7	7.540442744522066E-4
6.172E7	7.618819976271694E-4
6.174E7	7.374675678656032E-4
6.176E7	6.507682696094332E-4
6.178E7	8.216311679208235E-4
6.18E7	6.839578923851149E-4
6.182E7	6.864690657832976E-4
6.184E7	7.494681220009636E-4
6.186E7	7.104583564994534E-4
6.188E7	6.523333533455758E-4
6.19E7	7.539148450798443E-4
6.192E7	7.198425801193562E-4
6.194E7	8.724010987553692E-4
6.196E7	7.90248795811572E-4
6.198E7	8.003135469250427E-4
6.2E7	7.864596951102558E-4
6.202E7	6.98150837570333E-4
6.204E7	6.567546768068422E-4
6.206E7	6.803138494371748E-4
6.208E7	6.329383767606293E-4
6.21E7	7.268653181517098E-4
6.212E7	5.999744204289044E-4
6.214E7	7.382795864037772E-4
6.216E7	6.251177489782288E-4
6.218E7	6.714672548935312E-4
6.22E7	6.499911054261132E-4
6.222E7	6.520645284024583E-4
6.224E7	6.867311016371512E-4
6.226E7	7.732988381068986E-4
6.228E7	7.676321803839691E-4
6.23E7	7.918837969368561E-4
6.232E7	9.076790078025593E-4
6.234E7	7.976039554056667E-4
6.236E7	9.239392452920993E-4
6.238E7	8.304485318697255E-4
6.24E7	9.120862298625258E-4
6.242E7	7.841949541718844E-4
6.244E7	9.215224657643826E-4
6.246E7	7.438456876886813E-4
6.248E7	8.009019757962187E-4
6.25E7	7.600939108630224E-4
6.252E7	9.005822418448478E-4
6.254E7	7.390419902364897E-4
6.256E7	8.026939139434307E-4
6.258E7	9.55703237604831E-4
6.26E7	8.673750912123293E-4
6.262E7	8.264355190489544E-4
6.264E7	8.784766960774019E-4
6.266E7	7.751490625026706E-4
6.268E7	7.005469515627569E-4
6.27E7	6.719391100166905E-4
6.272E7	7.931066072341252E-4
6.274E7	8.376275560305358E-4
6.276E7	7.107467129987659E-4
6.278E7	8.162283439400652E-4
6.28E7	7.805359611662925E-4
6.282E7	8.180642764367696E-4
6.284E7	7.077972449830499E-4
6.286E7	8.064993714707644E-4
6.288E7	6.665994776395616E-4
6.29E7	7.680797817639546E-4
6.292E7	7.695830106382479E-4
6.294E7	7.460974366168197E-4
6.296E7	7.756903832229695E-4
6.298E7	6.712656770168934E-4
6.3E7	8.900215503065097E-4
6.302E7	7.967108415780657E-4
6.304E7	8.258430545626134E-4
6.306E7	8.056132180765265E-4
6.308E7	7.86239718688653E-4
6.31E7	6.972121016403996E-4
6.312E7	0.0010005569426552428
6.314E7	8.952642294150937E-4
6.316E7	8.81117917207026E-4
6.318E7	8.564697181850219E-4
6.32E7	8.008455468498136E-4
6.322E7	8.653412833926405E-4
6.324E7	7.995135772709618E-4
6.326E7	8.668128308407814E-4
6.328E7	8.606156421529671E-4
6.33E7	7.993585869342698E-4
6.332E7	9.129828121526749E-4
6.334E7	7.852509739344124E-4
6.336E7	7.591987554293214E-4
6.338E7	8.709827583693713E-4
6.34E7	8.325132231460527E-4
6.342E7	8.201637453395591E-4
6.344E7	8.229585407108023E-4
6.346E7	8.874212228845902E-4
6.348E7	8.53161912435429E-4
6.35E7	8.161565858889604E-4
6.352E7	8.89976541182678E-4
6.354E7	8.771897526432975E-4
6.356E7	7.908946617105449E-4
6.358E7	8.438197925580302E-4
6.36E7	6.944252704217997E-4
6.362E7	8.060110138325985E-4
6.364E7	7.005725996592568E-4
6.366E7	8.368566949015986E-4
6.368E7	8.053951155845023E-4
6.37E7	8.712300980854799E-4
6.372E7	6.821055071547955E-4
6.374E7	7.248815794195279E-4
6.376E7	8.151363967005989E-4
6.378E7	7.551300073461645E-4
6.38E7	9.289942825133355E-4
6.382E7	7.414549672335835E-4
6.384E7	7.782819638417435E-4
6.386E7	6.518107344618881E-4
6.388E7	7.819867402006566E-4
6.39E7	7.209294231234665E-4
6.392E7	6.712898458139992E-4
6.394E7	7.05468621697535E-4
6.396E7	8.337977248810656E-4
6.398E7	7.127003883797149E-4
6.4E7	8.75119468749735E-4
6.402E7	8.74390721602081E-4
6.404E7	8.122735867666399E-4
6.406E7	8.133417380484263E-4
6.408E7	7.862507694934451E-4
6.41E7	8.58486712571014E-4
6.412E7	8.687613475161056E-4
6.414E7	8.796998089402653E-4
6.416E7	7.770048950739626E-4
6.418E7	7.934808598723324E-4
6.42E7	8.278721065629112E-4
6.422E7	8.421530912490504E-4
6.424E7	7.85926468946463E-4
6.426E7	8.849380175133465E-4
6.428E7	7.599574639243636E-4
6.43E7	7.72824235918107E-4
6.432E7	0.0010144979833815418
6.434E7	6.731694593612885E-4
6.436E7	6.939920226433636E-4
6.438E7	7.903240972431407E-4
6.44E7	8.371846659555589E-4
6.442E7	7.178592848383159E-4
6.444E7	7.888089229741759E-4
6.446E7	7.385007288430708E-4
6.448E7	8.615719050985291E-4
6.45E7	7.393311557322385E-4
6.452E7	8.574906452290128E-4
6.454E7	9.228020261554434E-4
6.456E7	7.443047571983744E-4
6.458E7	8.231813740392246E-4
6.46E7	8.263323966370366E-4
6.462E7	9.33585191890771E-4
6.464E7	8.621213081335089E-4
6.466E7	8.793940848211153E-4
6.468E7	7.756000367681664E-4
6.47E7	7.823328624950415E-4
6.472E7	8.029804101955865E-4
6.474E7	8.601049603236766E-4
6.476E7	9.264511601125921E-4
6.478E7	8.063725849015549E-4
6.48E7	8.236874912547931E-4
6.482E7	7.126692726116003E-4
6.484E7	7.38385579275338E-4
6.486E7	8.128739192721421E-4
6.488E7	8.81898233107903E-4
6.49E7	8.589152404368113E-4
6.492E7	8.981159894670024E-4
6.494E7	8.571953272109127E-4
6.496E7	7.922986498824995E-4
6.498E7	7.443337481069853E-4
6.5E7	8.086175206503336E-4
6.502E7	7.652141884509069E-4
6.504E7	7.550096680907257E-4
6.506E7	8.197250903525692E-4
6.508E7	9.314421929833093E-4
6.51E7	7.671220601144892E-4
6.512E7	6.715920824732826E-4
6.514E7	8.799403276985161E-4
6.516E7	8.978567578211355E-4
6.518E7	7.684627447937292E-4
6.52E7	7.327166762485283E-4
6.522E7	8.168335233360562E-4
6.524E7	7.789913405681681E-4
6.526E7	7.107606786418685E-4
6.528E7	6.837945685690039E-4
6.53E7	6.879536344028702E-4
6.532E7	6.651439052758765E-4
6.534E7	6.394853220291025E-4
6.536E7	6.937932859847325E-4
6.538E7	7.052474992013506E-4
6.54E7	7.025210533972878E-4
6.542E7	7.901682030640277E-4
6.544E7	7.964967065568119E-4
6.546E7	7.878068041280155E-4
6.548E7	8.53288958098471E-4
6.55E7	9.012631702699387E-4
6.552E7	8.306512087817621E-4
6.554E7	8.533032626571299E-4
6.556E7	8.386384718036384E-4
6.558E7	9.360714010609347E-4
6.56E7	7.32133103923957E-4
6.562E7	7.546754296059894E-4
6.564E7	7.290176712930921E-4
6.566E7	7.448779287558254E-4
6.568E7	7.637143271990366E-4
6.57E7	7.808792295181765E-4
6.572E7	7.972295755515475E-4
6.574E7	8.158249731025E-4
6.576E7	7.666286038786356E-4
6.578E7	8.089898520426591E-4
6.58E7	7.051016094444049E-4
6.582E7	7.155779267410568E-4
6.584E7	7.687753715520215E-4
6.586E7	8.419502543491279E-4
6.588E7	7.756104018114158E-4
6.59E7	8.126724830735044E-4
6.592E7	8.406501170888447E-4
6.594E7	7.737642069656643E-4
6.596E7	7.773005438112572E-4
6.598E7	8.428273393839945E-4
6.6E7	7.043797779913538E-4
6.602E7	7.263539345764232E-4
6.604E7	6.719918957115062E-4
6.606E7	6.978198934128197E-4
6.608E7	8.218888426983411E-4
6.61E7	7.007783607777283E-4
6.612E7	7.87172822263979E-4
6.614E7	6.798128980727208E-4
6.616E7	6.79642436879594E-4
6.618E7	7.529340440136104E-4
6.62E7	7.884418546694418E-4
6.622E7	7.553382389977471E-4
6.624E7	7.421942146620172E-4
6.626E7	7.372406549175281E-4
6.628E7	7.630929685788756E-4
6.63E7	7.585388063969761E-4
6.632E7	6.879149174060911E-4
6.634E7	7.994031451673086E-4
6.636E7	7.614294382956312E-4
6.638E7	7.519148344154781E-4
6.64E7	8.719109726858354E-4
6.642E7	7.334344648523342E-4
6.644E7	7.486752051116942E-4
6.646E7	7.696985845944084E-4
6.648E7	7.930101591191971E-4
6.65E7	8.10193215841217E-4
6.652E7	8.606173755405352E-4
6.654E7	7.651821213203744E-4
6.656E7	7.775072878284018E-4
6.658E7	7.326695755385164E-4
6.66E7	6.965773429319447E-4
6.662E7	7.89605810059268E-4
6.664E7	7.448374671430846E-4
6.666E7	8.177541924977415E-4
6.668E7	7.869961169207372E-4
6.67E7	6.576216660107394E-4
6.672E7	6.965134469632727E-4
6.674E7	7.319475726196348E-4
6.676E7	7.774022112451677E-4
6.678E7	7.555911542398997E-4
6.68E7	8.873348580330485E-4
6.682E7	7.936658532603706E-4
6.684E7	8.008008857470894E-4
6.686E7	7.171103668053794E-4
6.688E7	6.257728339750068E-4
6.69E7	7.272973073518113E-4
6.692E7	6.919090745815959E-4
6.694E7	7.341445975715484E-4
6.696E7	6.958945226390826E-4
6.698E7	7.435616407289778E-4
6.7E7	8.076362308650875E-4
6.702E7	8.057356518092957E-4
6.704E7	8.099049473207964E-4
6.706E7	6.887839086022537E-4
6.708E7	7.266612662685239E-4
6.71E7	7.343619004391399E-4
6.712E7	7.619907314635214E-4
6.714E7	7.669572782360278E-4
6.716E7	6.736910789400817E-4
6.718E7	6.988700796323314E-4
6.72E7	7.921303558689332E-4
6.722E7	7.265432807702905E-4
6.724E7	6.483933892292733E-4
6.726E7	7.200625732606043E-4
6.728E7	6.960102445728886E-4
6.73E7	8.365271998206202E-4
6.732E7	7.872918894645325E-4
6.734E7	8.000206498389505E-4
6.736E7	8.02643681186597E-4
6.738E7	7.576120371209034E-4
6.74E7	7.909797913181485E-4
6.742E7	9.429267133983913E-4
6.744E7	8.563190502640667E-4
6.746E7	7.987879614401442E-4
6.748E7	9.086655896944441E-4
6.75E7	7.245205161752886E-4
6.752E7	7.670715638007377E-4
6.754E7	6.686412325832215E-4
6.756E7	7.094081251609041E-4
6.758E7	8.956620633449186E-4
6.76E7	8.314143778587774E-4
6.762E7	7.058370090369572E-4
6.764E7	7.598163999747088E-4
6.766E7	6.992974500234976E-4
6.768E7	6.500390904174252E-4
6.77E7	6.801985436859921E-4
6.772E7	7.944005715656581E-4
6.774E7	7.947986910697914E-4
6.776E7	7.703865812786427E-4
6.778E7	8.185732786476645E-4
6.78E7	8.667409817293245E-4
6.782E7	7.147724044473712E-4
6.784E7	8.616795374192899E-4
6.786E7	7.31038370727101E-4
6.788E7	6.718031033544729E-4
6.79E7	6.461140557407135E-4
6.792E7	8.712486880082377E-4
6.794E7	7.929741114073673E-4
6.796E7	8.269766081727349E-4
6.798E7	6.492725291638846E-4
6.8E7	7.095554181912515E-4
6.802E7	6.697218078555816E-4
6.804E7	7.350717678782059E-4
6.806E7	7.195903491640362E-4
6.808E7	7.284562159268626E-4
6.81E7	6.477950453790543E-4
6.812E7	7.739376983491386E-4
6.814E7	8.341586015975385E-4
6.816E7	7.828687024350527E-4
6.818E7	8.053539324215721E-4
6.82E7	7.570595669503416E-4
6.822E7	8.216478118563422E-4
6.824E7	8.868267842954829E-4
6.826E7	7.580561482358431E-4
6.828E7	8.079651070430786E-4
6.83E7	8.505268077046265E-4
6.832E7	8.6007680882866E-4
6.834E7	7.683736838780655E-4
6.836E7	7.191532069512135E-4
6.838E7	7.410728771054301E-4
6.84E7	7.457581078761006E-4
6.842E7	6.339157469122771E-4
6.844E7	7.05414812661952E-4
6.846E7	7.792785120339779E-4
6.848E7	6.609322226100542E-4
6.85E7	8.304391311795446E-4
6.852E7	9.18712241732218E-4
6.854E7	7.722875409256292E-4
6.856E7	7.77799318582675E-4
6.858E7	7.49426580813506E-4
6.86E7	8.022471750191379E-4
6.862E7	7.337820582235509E-4
6.864E7	7.462832872696345E-4
6.866E7	7.148316168577577E-4
6.868E7	7.964204345358181E-4
6.87E7	9.193026709062411E-4
6.872E7	7.898073659802173E-4
6.874E7	9.179519405311651E-4
6.876E7	8.403689203751201E-4
6.878E7	8.536224895083748E-4
6.88E7	6.878484813940381E-4
6.882E7	7.723200042523016E-4
6.884E7	6.723028089900863E-4
6.886E7	7.102468318582152E-4
6.888E7	7.49917664308175E-4
6.89E7	7.371455087898755E-4
6.892E7	6.980720464160272E-4
6.894E7	7.905138063087563E-4
6.896E7	7.924697596129001E-4
6.898E7	8.07363426944214E-4
6.9E7	7.421158797652514E-4
6.902E7	8.814955275122578E-4
6.904E7	8.180038850947392E-4
6.906E7	8.50500554594446E-4
6.908E7	8.174965414935283E-4
6.91E7	7.533578853150776E-4
6.912E7	8.741726665966509E-4
6.914E7	7.000204794875257E-4
6.916E7	7.653646327697224E-4
6.918E7	8.549679318787744E-4
6.92E7	7.907835990709018E-4
6.922E7	9.289673581670935E-4
6.924E7	7.847140418828236E-4
6.926E7	7.895105025934056E-4
6.928E7	7.519393086844911E-4
6.93E7	6.789595855878405E-4
6.932E7	7.666718643717283E-4
6.934E7	7.3970529950376E-4
6.936E7	7.987466190321491E-4
6.938E7	7.832493592812241E-4
6.94E7	8.76919719091836E-4
6.942E7	8.598927795221741E-4
6.944E7	7.223257060717918E-4
6.946E7	9.029051772776211E-4
6.948E7	8.167004550828538E-4
6.95E7	7.459062941984133E-4
6.952E7	7.805328073665027E-4
6.954E7	9.039520980318583E-4
6.956E7	8.561082853065615E-4
6.958E7	7.407640956215019E-4
6.96E7	8.515807528227801E-4
6.962E7	7.705806490845176E-4
6.964E7	9.047414110155685E-4
6.966E7	7.675185380163894E-4
6.968E7	8.25764681164261E-4
6.97E7	6.874068803773443E-4
6.972E7	9.063563258616291E-4
6.974E7	8.046787701260805E-4
6.976E7	8.443414155487097E-4
6.978E7	8.46825783104127E-4
6.98E7	8.499394238732419E-4
6.982E7	8.840417572117976E-4
6.984E7	9.257736161320719E-4
6.986E7	8.155782512647636E-4
6.988E7	8.324359818562475E-4
6.99E7	8.100646775322154E-4
6.992E7	8.126064625108477E-4
6.994E7	7.399816457406835E-4
6.996E7	8.79293883658935E-4
6.998E7	8.149342303040021E-4
7.0E7	8.274593833838395E-4
7.002E7	7.956525789473243E-4
7.004E7	7.143814745840597E-4
7.006E7	7.090816736557788E-4
7.008E7	7.484441771005826E-4
7.01E7	7.541082423393548E-4
7.012E7	7.741630885943193E-4
7.014E7	7.917268427981443E-4
7.016E7	8.930983916781212E-4
7.018E7	7.749268668175682E-4
7.02E7	7.356772474035523E-4
7.022E7	6.864820351564042E-4
7.024E7	7.904555567747795E-4
7.026E7	8.814640501197931E-4
7.028E7	7.637210614735529E-4
7.03E7	7.583252841896295E-4
7.032E7	6.971530975352617E-4
7.034E7	5.899660444767257E-4
7.036E7	7.545568184699562E-4
7.038E7	6.673311918010048E-4
7.04E7	9.27853385619273E-4
7.042E7	7.340513734508887E-4
7.044E7	7.003282911172521E-4
7.046E7	6.883204535128284E-4
7.048E7	6.396684285987265E-4
7.05E7	6.926015456031892E-4
7.052E7	9.345554106489883E-4
7.054E7	8.236944980036751E-4
7.056E7	7.365586444470495E-4
7.058E7	8.352368023827389E-4
7.06E7	7.992432934576881E-4
7.062E7	7.943606503900037E-4
7.064E7	7.337139383740338E-4
7.066E7	6.967693397480186E-4
7.068E7	8.239497928483686E-4
7.07E7	7.380555448845738E-4
7.072E7	8.966308997486026E-4
7.074E7	6.604755270735446E-4
7.076E7	7.459688092776848E-4
7.078E7	7.05451130743399E-4
7.08E7	8.716012255053114E-4
7.082E7	7.790905354434374E-4
7.084E7	8.125655115858886E-4
7.086E7	6.723486593525375E-4
7.088E7	7.13102163656338E-4
7.09E7	8.983720019713841E-4
7.092E7	9.515111866526248E-4
7.094E7	8.428871407630379E-4
7.096E7	9.176986889091786E-4
7.098E7	7.803137834460287E-4
7.1E7	7.839379312862486E-4
7.102E7	8.184322283826692E-4
7.104E7	7.846535652706763E-4
7.106E7	7.291175327637047E-4
7.108E7	7.788834914601558E-4
7.11E7	7.896179087429579E-4
7.112E7	7.10798549441067E-4
7.114E7	7.389559503319004E-4
7.116E7	6.774786150586253E-4
7.118E7	7.685207539925118E-4
7.12E7	7.502498322052129E-4
7.122E7	7.363597170219517E-4
7.124E7	7.718539184269753E-4
7.126E7	7.514253611737873E-4
7.128E7	8.10622032895077E-4
7.13E7	7.967140278192082E-4
7.132E7	8.400782275197044E-4
7.134E7	8.663789590210195E-4
7.136E7	7.940562986952786E-4
7.138E7	7.7059408325315E-4
7.14E7	8.389802671261363E-4
7.142E7	9.437686098067457E-4
7.144E7	7.228739803708394E-4
7.146E7	8.266864753291757E-4
7.148E7	9.599453337958374E-4
7.15E7	8.439017478265412E-4
7.152E7	9.02801716899667E-4
7.154E7	8.522336160561576E-4
7.156E7	8.870661059028499E-4
7.158E7	7.775384355808374E-4
7.16E7	8.838247072501143E-4
7.162E7	9.160433697419769E-4
7.164E7	9.174668218786334E-4
7.166E7	7.903788550525385E-4
7.168E7	8.469080144338754E-4
7.17E7	8.44599842097082E-4
7.172E7	7.931360241369073E-4
7.174E7	7.551442328005907E-4
7.176E7	7.891836650658686E-4
7.178E7	8.732435196569554E-4
7.18E7	7.393638126194735E-4
7.182E7	9.364188818803179E-4
7.184E7	8.01406132689097E-4
7.186E7	7.644138727418614E-4
7.188E7	8.418627300795684E-4
7.19E7	8.422283626210472E-4
7.192E7	7.4310626553032E-4
7.194E7	6.865784339329542E-4
7.196E7	7.752954822639209E-4
7.198E7	8.344463759503114E-4
7.2E7	6.645522057308939E-4
7.202E7	6.668753629186561E-4
7.204E7	7.617208781266704E-4
7.206E7	7.703081514991951E-4
7.208E7	6.909218991639228E-4
7.21E7	7.918738486122858E-4
7.212E7	7.952694804252703E-4
7.214E7	7.230658695441968E-4
7.216E7	7.484775998350291E-4
7.218E7	7.463807254756601E-4
7.22E7	8.095857191694317E-4
7.222E7	8.538101338994041E-4
7.224E7	7.401125295008504E-4
7.226E7	8.214583556330622E-4
7.228E7	7.347349922708128E-4
7.23E7	9.003579731647017E-4
7.232E7	8.369575393339831E-4
7.234E7	8.219412373243675E-4
7.236E7	8.383625864756395E-4
7.238E7	8.502688498597499E-4
7.24E7	8.462960072509249E-4
7.242E7	9.09817420322761E-4
7.244E7	7.348185830680243E-4
7.246E7	7.739832785261007E-4
7.248E7	6.153299193373595E-4
7.25E7	7.455744651206487E-4
7.252E7	8.571991831589158E-4
7.254E7	7.259973188074025E-4
7.256E7	7.592118185931055E-4
7.258E7	9.149062941771294E-4
7.26E7	7.285795174030881E-4
7.262E7	8.164136205069544E-4
7.264E7	7.450693848512271E-4
7.266E7	6.523504431738845E-4
7.268E7	6.962502586480791E-4
7.27E7	6.748960927652182E-4
7.272E7	7.798924946026968E-4
7.274E7	6.450075637477047E-4
7.276E7	7.056695610862692E-4
7.278E7	6.884357154345674E-4
7.28E7	9.102881969528572E-4
7.282E7	8.001769814490746E-4
7.284E7	7.784870793208836E-4
7.286E7	6.454869542714856E-4
7.288E7	7.847024997314685E-4
7.29E7	8.336143101481405E-4
7.292E7	8.695626653000593E-4
7.294E7	8.035747628658727E-4
7.296E7	8.053601727409007E-4
7.298E7	8.109128477137433E-4
7.3E7	8.220657164010256E-4
7.302E7	9.085755639087382E-4
7.304E7	9.156346649004337E-4
