state	default.meanRate
6.426E7	2.9752059169064755E-4
6.428E7	5.485967188114865E-4
6.43E7	2.736167470909941E-4
6.432E7	4.1282397941046076E-4
6.434E7	2.973593814764357E-4
6.436E7	3.8408473710806976E-4
6.438E7	2.91633482891119E-4
6.44E7	3.141527854578399E-4
6.442E7	6.022243432658352E-4
6.444E7	7.191530302939857E-4
6.446E7	4.7326355095079E-4
6.448E7	4.5785273945131866E-4
6.45E7	2.596063275924442E-4
6.452E7	2.4996293987759026E-4
6.454E7	3.188195935754105E-4
6.456E7	4.7369525568648517E-4
6.458E7	2.837550395351868E-4
6.46E7	3.7727462724063436E-4
6.462E7	2.0356904163303452E-4
6.464E7	2.209650817068973E-4
6.466E7	1.6808265156701503E-4
6.468E7	3.093254638543008E-4
6.47E7	2.771853814304873E-4
6.472E7	2.1223326110771906E-4
6.474E7	3.561654791715584E-4
6.476E7	3.9109561435788574E-4
6.478E7	6.27520905649551E-4
6.48E7	4.435805541916082E-4
6.482E7	3.3302311499133915E-4
6.484E7	4.4145693224220385E-4
6.486E7	2.3966207824594786E-4
6.488E7	5.533116029038268E-4
6.49E7	5.22309203705839E-4
6.492E7	5.752310983302451E-4
6.494E7	4.7327160871371235E-4
6.496E7	5.289630616084359E-4
6.498E7	4.900962605142914E-4
6.5E7	4.4721224030344967E-4
6.502E7	2.778130042280229E-4
6.504E7	4.5380535778717185E-4
6.506E7	4.836765653313813E-4
6.508E7	4.849259022895762E-4
6.51E7	6.517268507701696E-4
6.512E7	4.87576129440204E-4
6.514E7	5.012107278105907E-4
6.516E7	5.399345985188219E-4
6.518E7	5.393347904415503E-4
6.52E7	5.058962527466325E-4
6.522E7	5.960036951677994E-4
6.524E7	5.649964065937871E-4
6.526E7	4.76476939788479E-4
6.528E7	5.502774048207709E-4
6.53E7	3.5535029383872163E-4
6.532E7	4.536219634320471E-4
6.534E7	6.570488895862323E-4
6.536E7	5.624952308556753E-4
6.538E7	3.3563524650217727E-4
6.54E7	5.370419498475452E-4
6.542E7	5.801273975603511E-4
6.544E7	4.688075424057626E-4
6.546E7	4.8312416361451325E-4
6.548E7	3.8027041751246535E-4
6.55E7	4.042514885432658E-4
6.552E7	1.3765171323189065E-4
6.554E7	2.890891468750385E-4
6.556E7	2.703565042337099E-4
6.558E7	4.30393946458281E-4
6.56E7	2.718873632346968E-4
6.562E7	3.044282779359031E-4
6.564E7	4.8809628782839543E-4
6.566E7	3.4913239549198686E-4
6.568E7	2.4562312963292835E-4
6.57E7	4.6976649237699745E-4
6.572E7	4.634866884824104E-4
6.574E7	3.0694216487689815E-4
6.576E7	3.857663554948959E-4
6.578E7	3.484724698104165E-4
6.58E7	2.4295573966825933E-4
6.582E7	1.7455513852994022E-4
6.584E7	1.8216203084705975E-4
6.586E7	6.7810232566912E-5
6.588E7	3.0628952661429824E-5
6.59E7	8.000511508175714E-5
6.592E7	2.605393781581648E-4
6.594E7	2.900408036305017E-4
6.596E7	5.986068827205473E-4
6.598E7	5.123100510112509E-4
6.6E7	5.791117449614519E-4
6.602E7	4.3911417227715673E-4
6.604E7	4.3801579608072704E-4
6.606E7	4.6818144193188456E-4
6.608E7	4.407616508625543E-4
6.61E7	4.426127406677611E-4
6.612E7	4.244462794276901E-4
6.614E7	5.690285601754248E-4
6.616E7	3.8390130213617076E-4
6.618E7	2.84841381819186E-4
6.62E7	3.441008340314618E-4
6.622E7	4.1553977509699335E-4
6.624E7	5.270650559672689E-4
6.626E7	4.742668968184221E-4
6.628E7	2.555572801233022E-4
6.63E7	1.0426723746437596E-4
6.632E7	2.1586260344205735E-4
6.634E7	1.2983261774766614E-4
6.636E7	1.3057935227948745E-4
6.638E7	1.9853779081278636E-4
6.64E7	3.1257319597252577E-4
6.642E7	2.5064248501572466E-4
6.644E7	1.9919501983604635E-4
6.646E7	1.763179659781916E-4
6.648E7	2.7581592279340804E-4
6.65E7	2.329971443823517E-4
6.652E7	2.667350816535108E-4
6.654E7	2.0447504218174922E-4
6.656E7	4.2137508014503556E-4
6.658E7	5.47297412190895E-4
6.66E7	3.640588983407262E-4
6.662E7	2.7865971676214487E-4
6.664E7	3.4641054267070743E-4
6.666E7	3.212822949412689E-4
6.668E7	4.087025705281645E-4
6.67E7	3.5868123449841436E-4
6.672E7	4.3194975339039775E-4
6.674E7	4.0438202647067304E-4
6.676E7	3.6738067555264317E-4
6.678E7	3.24777438954644E-4
6.68E7	5.023459330067107E-4
6.682E7	3.62947120314688E-4
6.684E7	4.344444182983362E-4
6.686E7	2.651043620799269E-4
6.688E7	3.713741191851603E-4
6.69E7	1.936779155415178E-4
6.692E7	3.90775735806265E-4
6.694E7	3.498958757722491E-4
6.696E7	2.6907178055802036E-4
6.698E7	4.834724376593744E-4
6.7E7	1.7964949437182238E-4
6.702E7	2.344055628823635E-4
6.704E7	2.1870541078222494E-4
6.706E7	4.0934444033924685E-4
6.708E7	2.500499308662006E-4
6.71E7	2.8433261004717867E-4
6.712E7	3.024727145271992E-4
6.714E7	5.610912458721024E-4
6.716E7	5.784757229350527E-4
6.718E7	4.3347251713055925E-4
6.72E7	4.0542564414657105E-4
6.722E7	4.676985088501592E-4
6.724E7	7.307294501885344E-4
6.726E7	4.169694684043472E-4
6.728E7	4.3009417915424716E-4
6.73E7	4.719480220506824E-4
6.732E7	6.649694153918157E-4
6.734E7	6.580725328236406E-4
6.736E7	5.349813948839054E-4
6.738E7	5.259244084867594E-4
6.74E7	4.45487619098302E-4
6.742E7	3.817189853253218E-4
6.744E7	3.580143177946194E-4
6.746E7	4.0583999576953363E-4
6.748E7	3.657495575571324E-4
6.75E7	5.745890755645965E-4
6.752E7	2.3522281519485944E-4
6.754E7	2.4260360941394718E-4
6.756E7	3.2242016415585554E-4
6.758E7	2.943556452437988E-4
6.76E7	1.2001534903612247E-4
6.762E7	7.406125665922894E-5
6.764E7	2.2752700680577292E-4
6.766E7	2.358116317482582E-4
6.768E7	2.6415739100942715E-4
6.77E7	3.512320342818103E-4
6.772E7	4.131706431811148E-4
6.774E7	2.9085753176600194E-4
6.776E7	3.7516498791985507E-4
6.778E7	3.922389471265427E-4
6.78E7	3.0943534908963745E-4
6.782E7	2.991283219101488E-4
6.784E7	4.257817927252525E-4
6.786E7	4.1097941367093546E-4
6.788E7	4.0472495580439274E-4
6.79E7	4.971757920576236E-4
6.792E7	5.809425721137545E-4
6.794E7	2.688716953033141E-4
6.796E7	6.779109244678303E-4
6.798E7	4.316702542075255E-4
6.8E7	3.8379443889068716E-4
6.802E7	2.5890766364212504E-4
6.804E7	2.939846776771702E-4
6.806E7	3.2932264489426256E-4
6.808E7	3.239246330093359E-4
6.81E7	3.065721387265121E-4
6.812E7	4.5410672903288584E-4
6.814E7	4.138810220390814E-4
6.816E7	5.169602093751207E-4
6.818E7	5.345379238627131E-4
6.82E7	3.302746062522275E-4
6.822E7	1.8913926555136576E-4
6.824E7	2.0877140134060453E-4
6.826E7	4.036649061550892E-4
6.828E7	6.03247968521305E-4
6.83E7	3.6276370120982696E-4
6.832E7	2.846797138827858E-4
6.834E7	2.718212564579542E-4
6.836E7	2.7044865715680164E-4
6.838E7	2.890677214701917E-4
6.84E7	3.519170153433378E-4
6.842E7	3.601548673831205E-4
6.844E7	7.304628767049857E-4
6.846E7	6.240630071600679E-4
6.848E7	5.118333545846717E-4
6.85E7	4.979542276502517E-4
6.852E7	5.334882388539553E-4
6.854E7	5.115598039532605E-4
6.856E7	2.7379972009806166E-4
6.858E7	4.155476502970976E-4
6.86E7	4.3009804619017794E-4
6.862E7	2.536815029621359E-4
6.864E7	3.321190059381007E-4
6.866E7	3.9599318769742886E-4
6.868E7	5.52279021885446E-4
6.87E7	3.9488942025248005E-4
6.872E7	6.627801355734505E-4
6.874E7	6.348062389408866E-4
6.876E7	4.1609384833207356E-4
6.878E7	5.611923521196354E-4
6.88E7	4.3727805099876726E-4
6.882E7	3.952128867125545E-4
6.884E7	3.2519081066733713E-4
6.886E7	2.1485847006307203E-4
6.888E7	3.6330276064973013E-4
6.89E7	3.855396146649865E-4
6.892E7	2.380440850588655E-4
6.894E7	2.500880856305822E-4
6.896E7	4.046309368502502E-4
6.898E7	3.54092337726202E-4
6.9E7	3.951024261164786E-4
6.902E7	3.8284518996458533E-4
6.904E7	2.814266618794282E-4
6.906E7	3.428161144510327E-4
6.908E7	2.6924865087754975E-4
6.91E7	1.460820400908216E-4
6.912E7	1.2925745083415996E-4
6.914E7	2.0433351975272584E-4
6.916E7	3.401964318284053E-4
6.918E7	4.931707974905033E-4
6.92E7	3.451669503224904E-4
6.922E7	5.901020656523351E-4
6.924E7	4.3396828753980844E-4
6.926E7	3.383604192921184E-4
6.928E7	4.0372655553940113E-4
6.93E7	4.6264671336773786E-4
6.932E7	3.0597154857317526E-4
6.934E7	2.860409272945139E-4
6.936E7	2.484123819831394E-4
6.938E7	1.846229008289003E-4
6.94E7	5.126645011013522E-4
6.942E7	3.6256334297639765E-4
6.944E7	3.793095356432459E-4
6.946E7	2.368614126749116E-4
6.948E7	1.6240214162012524E-4
6.95E7	4.335982251735943E-4
6.952E7	4.88311129807658E-4
6.954E7	5.208865234087027E-4
6.956E7	7.149281063641771E-4
6.958E7	5.553456191880801E-4
6.96E7	5.024833098140925E-4
6.962E7	4.143083534954364E-4
6.964E7	4.3740991106846756E-4
6.966E7	4.966567123155699E-4
6.968E7	5.107120866717163E-4
6.97E7	5.25649672759345E-4
6.972E7	3.6235025911266643E-4
6.974E7	4.089443878805812E-4
6.976E7	2.878396426200393E-4
6.978E7	5.606203579639061E-4
6.98E7	4.677765908591801E-4
6.982E7	6.303075506529825E-4
6.984E7	2.839103421734476E-4
6.986E7	5.173857372239602E-4
6.988E7	4.4159485277659924E-4
6.99E7	4.308369671083635E-4
6.992E7	3.3993136659669996E-4
6.994E7	2.3613723048725039E-4
6.996E7	2.537669773451923E-4
6.998E7	4.645498917709127E-4
7.0E7	3.9173045122120414E-4
7.002E7	5.044770239835833E-4
7.004E7	2.653094993258958E-4
7.006E7	2.8140685851950554E-4
7.008E7	4.508291582836888E-4
7.01E7	4.2202232478144537E-4
7.012E7	5.303712752282158E-4
7.014E7	3.8873309758240764E-4
7.016E7	7.832229231058215E-4
7.018E7	4.907861542708856E-4
7.02E7	3.9701017665355896E-4
7.022E7	3.322709901632819E-4
7.024E7	3.5794975761860835E-4
7.026E7	2.335453620547763E-4
7.028E7	3.60268695592898E-4
7.03E7	4.06809998599513E-4
7.032E7	3.6194053212865873E-4
7.034E7	4.0657648588082084E-4
7.036E7	4.847601857804045E-4
7.038E7	6.722544046197041E-4
7.04E7	5.121884708431682E-4
7.042E7	2.941625697873853E-4
7.044E7	2.6789367564810274E-4
7.046E7	3.4371418589678495E-4
7.048E7	2.442361359572131E-4
7.05E7	3.0022192207486073E-4
7.052E7	3.8476516395781946E-4
7.054E7	8.801350287858132E-4
7.056E7	3.894397396080746E-4
7.058E7	3.7901756473922646E-4
7.06E7	2.552354939559346E-4
7.062E7	3.738108825639675E-4
7.064E7	4.6732620395146916E-4
7.066E7	6.08743139563416E-4
7.068E7	4.253368145705915E-4
7.07E7	4.121048030807953E-4
7.072E7	4.4546892328451825E-4
7.074E7	4.907314538228913E-4
7.076E7	4.6783013742566316E-4
7.078E7	3.8006452936946157E-4
7.08E7	5.238783697107994E-4
7.082E7	5.298424687263208E-4
7.084E7	6.339959810372339E-4
7.086E7	4.1829192360413355E-4
7.088E7	2.981163505335511E-4
7.09E7	3.198125772026519E-4
7.092E7	3.453879196152136E-4
7.094E7	4.8005217414091205E-4
7.096E7	3.3486929911505104E-4
7.098E7	5.146220799796656E-4
7.1E7	5.713797544742297E-4
7.102E7	3.8798486419974715E-4
7.104E7	5.119451345324614E-4
7.106E7	4.841245959112562E-4
7.108E7	4.334257199858997E-4
7.11E7	2.910032594281171E-4
7.112E7	1.4594167703723714E-4
7.114E7	1.8568262938688438E-4
7.116E7	2.8895455455081863E-4
7.118E7	1.641077251777848E-4
7.12E7	5.5088898080086215E-5
7.122E7	5.7511008313758955E-5
7.124E7	2.264689626134603E-4
7.126E7	1.91006050155569E-4
7.128E7	1.8776886157866857E-4
7.13E7	2.0507555038703595E-4
7.132E7	2.250171114697061E-4
7.134E7	1.7449126887560587E-4
7.136E7	2.9027873404107937E-4
7.138E7	3.7376831130313536E-4
7.14E7	5.026837425537882E-4
7.142E7	4.2426347787755087E-4
7.144E7	4.049648925199257E-4
7.146E7	4.4522666836952217E-4
7.148E7	5.599059633388741E-4
7.15E7	5.270781257591947E-4
7.152E7	2.6082187161380164E-4
7.154E7	6.501113112756737E-4
7.156E7	3.4234324746455004E-4
7.158E7	3.8730696790759014E-4
7.16E7	1.6815097261902535E-4
7.162E7	3.4620365545204193E-4
7.164E7	4.60402653750033E-4
7.166E7	6.330470119894568E-4
7.168E7	7.380077988506199E-4
7.17E7	4.1968936242622895E-4
7.172E7	6.751426903853741E-4
7.174E7	4.323957971034804E-4
7.176E7	5.121230872926243E-4
7.178E7	3.276065469181924E-4
7.18E7	3.914388738057131E-4
7.182E7	4.987228704308698E-4
7.184E7	4.992639935559593E-4
7.186E7	2.6515199575328976E-4
7.188E7	6.17545180502211E-4
7.19E7	4.437659999082139E-4
7.192E7	3.995167149614246E-4
7.194E7	5.565926153997184E-4
7.196E7	5.832615870280094E-4
7.198E7	6.186196182279862E-4
7.2E7	7.522821209065396E-4
7.202E7	6.569346576976411E-4
7.204E7	9.214842573074354E-4
7.206E7	9.915133357608326E-4
7.208E7	8.472147200424458E-4
7.21E7	6.175196675121425E-4
7.212E7	4.81321543369692E-4
7.214E7	5.549621640734134E-4
7.216E7	4.1098818368029086E-4
7.218E7	2.5729950470323185E-4
7.22E7	2.857015907275219E-4
7.222E7	3.244095147721871E-4
7.224E7	4.925648503668548E-4
7.226E7	2.9898870896439124E-4
7.228E7	4.2077050206696087E-4
7.23E7	6.214019042789163E-4
7.232E7	5.297552824463266E-4
7.234E7	3.696607186950222E-4
7.236E7	3.5101822044843466E-4
7.238E7	2.7839039973569105E-4
7.24E7	2.630364681327482E-4
7.242E7	2.9635148377394195E-4
7.244E7	1.8135600657979018E-4
7.246E7	5.371120409684221E-4
7.248E7	5.31061681487015E-4
7.25E7	6.28204459226015E-4
7.252E7	4.342087347123098E-4
7.254E7	6.012922529374166E-4
7.256E7	4.5920187125122287E-4
7.258E7	5.232640647093049E-4
7.26E7	3.846363470641977E-4
7.262E7	4.073058841536839E-4
7.264E7	3.292574843084538E-4
7.266E7	4.659778741280659E-4
7.268E7	6.283121555342118E-4
7.27E7	2.7855965650498986E-4
7.272E7	3.0412616019404146E-4
7.274E7	5.000994663162002E-4
7.276E7	3.319396472537437E-4
7.278E7	5.892035904605971E-4
7.28E7	3.3509298608411014E-4
7.282E7	3.8892849614057846E-4
7.284E7	3.485514205342157E-4
7.286E7	3.6944701346569396E-4
7.288E7	6.156837976056199E-4
7.29E7	4.4985586453677435E-4
7.292E7	3.394015244037269E-4
7.294E7	4.160420402332819E-4
7.296E7	2.702573848037626E-4
7.298E7	1.5186959144007016E-4
7.3E7	1.5814597614942455E-4
7.302E7	2.3943446109728162E-4
7.304E7	1.571156692689517E-4
7.306E7	1.877419024463383E-4
7.308E7	2.1909352187018065E-4
7.31E7	5.647492180116782E-4
7.312E7	4.3434145902177917E-4
7.314E7	6.750557912789579E-4
7.316E7	5.86275362449904E-4
7.318E7	4.57349299672973E-4
7.32E7	3.8682371372250764E-4
7.322E7	6.848881474776887E-4
7.324E7	3.8071109429502296E-4
7.326E7	4.910468190527308E-4
7.328E7	3.9327235481500844E-4
7.33E7	2.593002098710117E-4
7.332E7	3.747546235183689E-4
7.334E7	5.831589463444228E-4
7.336E7	4.5101957620930194E-4
7.338E7	4.4214243363561355E-4
7.34E7	5.538690320671697E-4
7.342E7	3.74531579731961E-4
7.344E7	4.914933598757668E-4
7.346E7	3.7673660323168305E-4
7.348E7	2.2434355561444234E-4
7.35E7	2.1483529258399685E-4
7.352E7	1.895325331405556E-4
7.354E7	4.033161767685662E-4
7.356E7	4.650027025038184E-4
7.358E7	3.880683615465235E-4
7.36E7	2.7560020869366465E-4
7.362E7	2.0434639695249615E-4
7.364E7	4.079279171420257E-4
7.366E7	2.355271098700702E-4
7.368E7	4.877964485461114E-4
7.37E7	3.723970353127219E-4
7.372E7	4.1941038152819814E-4
7.374E7	4.155801151438811E-4
7.376E7	2.2652766952608013E-4
7.378E7	1.5257623363192855E-4
7.38E7	3.730180749761271E-4
7.382E7	3.2332131792816297E-4
7.384E7	4.790435144610866E-4
7.386E7	3.0999494836696413E-4
7.388E7	4.919840979174011E-4
7.39E7	4.681239457779553E-4
7.392E7	4.0081269222911253E-4
7.394E7	3.2460228996149053E-4
7.396E7	2.396386001102362E-4
7.398E7	3.8840085414404966E-4
7.4E7	3.6828673160771213E-4
7.402E7	1.902633536593545E-4
7.404E7	4.006493035509584E-4
7.406E7	3.252419297331902E-4
7.408E7	4.1636964720876925E-4
7.41E7	3.316117320698247E-4
7.412E7	2.748086245073207E-4
7.414E7	4.6570392755344343E-4
7.416E7	1.893910072639235E-4
7.418E7	1.596672653492268E-4
7.42E7	4.10579227850718E-4
7.422E7	3.6313243040944003E-4
7.424E7	4.242988888598883E-4
7.426E7	4.2798067256638676E-4
7.428E7	3.238604676403201E-4
7.43E7	6.113071717885932E-4
7.432E7	4.918050558515186E-4
7.434E7	2.564467612386773E-4
7.436E7	4.6848906225764575E-4
7.438E7	2.7014232779030387E-4
7.44E7	4.4331971059371496E-4
7.442E7	3.529548655567842E-4
7.444E7	4.304627079604535E-4
7.446E7	3.194641585637673E-4
7.448E7	3.770496378819583E-4
7.45E7	4.7421813712400935E-4
7.452E7	4.3934245661149054E-4
7.454E7	4.5281018151290854E-4
7.456E7	2.7578896615529467E-4
7.458E7	4.4770509668256637E-4
7.46E7	2.481679139046154E-4
7.462E7	3.2246166043209114E-4
7.464E7	4.700414611204418E-4
7.466E7	5.08684425869783E-4
7.468E7	5.864903770600525E-4
7.47E7	3.5716964775982013E-4
7.472E7	3.5535808278146615E-4
7.474E7	3.7259037372960717E-4
7.476E7	2.3138841334382123E-4
7.478E7	2.9061311932173246E-4
7.48E7	1.923302022502912E-4
7.482E7	3.1401800855954034E-4
7.484E7	1.497149362899357E-4
7.486E7	2.772853327199576E-4
7.488E7	3.7124188178106545E-4
7.49E7	3.455562781372452E-4
7.492E7	4.6507294823337184E-4
7.494E7	5.676359742758E-4
7.496E7	3.540200026412716E-4
7.498E7	6.651783758562229E-4
7.5E7	7.065139269479838E-4
7.502E7	5.673017261175286E-4
7.504E7	5.297920273763544E-4
7.506E7	4.0770661701419606E-4
7.508E7	5.283604614244151E-4
7.51E7	7.349130073055569E-4
7.512E7	5.52094768301544E-4
7.514E7	6.883024326645751E-4
7.516E7	5.647459342994061E-4
7.518E7	4.4105229337014566E-4
7.52E7	3.9242149626333566E-4
7.522E7	4.1147831747982873E-4
7.524E7	1.34488621439E-4
7.526E7	1.3681444854274756E-4
7.528E7	2.1094762640538474E-4
7.53E7	3.261357045825219E-4
7.532E7	2.2540564635719818E-4
7.534E7	3.1741697556575687E-4
7.536E7	4.6386919750660943E-4
7.538E7	4.0010763840377816E-4
7.54E7	4.6739788166767846E-4
7.542E7	4.804619706682883E-4
7.544E7	5.986176056025024E-4
7.546E7	4.497034063548242E-4
7.548E7	4.6697238016050276E-4
7.55E7	5.57110290512914E-4
7.552E7	4.578141606142336E-4
7.554E7	4.3794704533586625E-4
7.556E7	4.2172129628495063E-4
7.558E7	3.727691174763596E-4
7.56E7	5.118633974580069E-4
7.562E7	2.7286078617501245E-4
7.564E7	3.88480473663496E-4
7.566E7	3.5522483812967326E-4
7.568E7	4.4403434291328137E-4
7.57E7	3.000949247922364E-4
7.572E7	3.9230801190367755E-4
7.574E7	3.697452422592376E-4
7.576E7	2.0178204622554237E-4
7.578E7	1.1169121277970827E-4
7.58E7	2.4650252188516795E-4
7.582E7	2.585840163298463E-4
7.584E7	3.3914035479463116E-4
7.586E7	4.059337410960683E-4
7.588E7	4.306020108239149E-4
7.59E7	3.583271323164533E-4
7.592E7	4.48666940876315E-4
7.594E7	5.904776464438562E-4
7.596E7	7.569590952861763E-4
7.598E7	6.364255032945905E-4
7.6E7	5.166914383884424E-4
7.602E7	5.141500041061725E-4
7.604E7	5.184559750474411E-4
7.606E7	3.9642673218586474E-4
7.608E7	3.6234590332832954E-4
7.61E7	3.727815768998575E-4
7.612E7	2.4560650373641304E-4
7.614E7	1.0645711978192548E-4
7.616E7	3.057758295825735E-4
7.618E7	3.092945221120083E-4
7.62E7	4.8539160239959467E-4
7.622E7	3.221355885359907E-4
7.624E7	6.022326974158786E-4
7.626E7	3.959143554230227E-4
7.628E7	4.5549708031795624E-4
7.63E7	2.9241692719112047E-4
7.632E7	3.8487462380710455E-4
7.634E7	6.028441397054063E-4
7.636E7	3.981739119782022E-4
7.638E7	8.077264797290939E-4
7.64E7	7.70232458571795E-4
7.642E7	5.397215887281935E-4
7.644E7	3.7483684928057775E-4
7.646E7	5.188887882299268E-4
7.648E7	5.771010672941476E-4
7.65E7	4.936656093894004E-4
7.652E7	5.12131373727259E-4
7.654E7	3.48208382663932E-4
7.656E7	5.128634317106925E-4
7.658E7	5.155267916406677E-4
7.66E7	3.340247172037034E-4
7.662E7	2.2911830405207328E-4
7.664E7	5.14161161503985E-4
7.666E7	4.245531871006895E-4
7.668E7	3.932823141832629E-4
7.67E7	4.914932520231561E-4
7.672E7	5.386997019661616E-4
7.674E7	5.109731698665333E-4
7.676E7	5.426782562825586E-4
7.678E7	5.995757561533232E-4
7.68E7	5.828216871726884E-4
7.682E7	4.283993216896693E-4
7.684E7	3.926093892757988E-4
7.686E7	5.66194856377789E-4
7.688E7	5.97484538934218E-4
7.69E7	6.308484131893338E-4
7.692E7	4.1202639029291546E-4
7.694E7	5.163629827124448E-4
7.696E7	3.4646511668775176E-4
7.698E7	4.0914915352923493E-4
7.7E7	3.678484201271682E-4
7.702E7	5.555293733966054E-4
7.704E7	3.9792180912177574E-4
7.706E7	4.928900588215238E-4
7.708E7	3.458833823020567E-4
7.71E7	2.073595759944099E-4
7.712E7	1.996170971562816E-4
7.714E7	3.1188028692675574E-4
7.716E7	6.181058610087758E-4
7.718E7	5.453418283714646E-4
7.72E7	2.0343057770231607E-4
7.722E7	1.9724727607064535E-4
7.724E7	2.7514828884559004E-4
7.726E7	2.43047673603418E-4
7.728E7	2.2957977241328808E-4
7.73E7	1.5492397076955714E-4
7.732E7	4.080171056891054E-4
7.734E7	2.3615492789242138E-4
7.736E7	2.46794249399957E-4
7.738E7	3.298643452169756E-4
7.74E7	6.088392866666107E-4
7.742E7	4.0724279866793E-4
7.744E7	2.9509434526363087E-4
7.746E7	3.900339535544849E-4
7.748E7	2.033146956878903E-4
7.75E7	1.6771239555743428E-4
7.752E7	2.1022378614130003E-4
7.754E7	3.825563637295995E-4
7.756E7	2.538276278211406E-4
7.758E7	2.65620718649208E-4
7.76E7	3.2752431444239816E-4
7.762E7	2.983476525495991E-4
7.764E7	1.6848305460913954E-4
7.766E7	2.6883924772790535E-4
7.768E7	3.472439566628734E-4
7.77E7	3.8418988064433285E-4
7.772E7	2.454626191036546E-4
7.774E7	3.1278784655406575E-4
7.776E7	4.413030968040287E-4
7.778E7	2.6475903522789893E-4
7.78E7	2.353791911816083E-4
7.782E7	2.493405528022404E-4
7.784E7	4.353085049558407E-4
7.786E7	3.456256122113489E-4
7.788E7	3.242769468107825E-4
7.79E7	2.942929546206445E-4
7.792E7	4.070069485857844E-4
7.794E7	5.452494363649728E-4
7.796E7	4.902513763905927E-4
7.798E7	3.5983552818933686E-4
7.8E7	5.094398916830666E-4
7.802E7	2.8336230634222524E-4
7.804E7	3.586030374959635E-4
7.806E7	3.985673668715714E-4
7.808E7	5.325096647858113E-4
7.81E7	5.455741287622381E-4
7.812E7	4.0608453597561954E-4
7.814E7	3.4855721182553995E-4
7.816E7	2.4144472599348004E-4
7.818E7	2.71247767972935E-4
7.82E7	4.452404232755738E-4
7.822E7	2.538025610500783E-4
7.824E7	1.7249972515328093E-4
7.826E7	2.4110202867426173E-4
7.828E7	3.9578479492720126E-4
7.83E7	2.971447405735312E-4
7.832E7	1.275959419534023E-4
7.834E7	2.8952331538858295E-4
7.836E7	4.554771443105893E-4
7.838E7	1.8083740078458455E-4
7.84E7	3.0044014217851117E-4
7.842E7	2.0406707155762478E-4
7.844E7	7.999503025109894E-5
7.846E7	1.0157519852896614E-4
7.848E7	2.7949433851593965E-4
7.85E7	4.555000639470152E-4
7.852E7	3.8485150019906117E-4
7.854E7	3.6937871126009673E-4
7.856E7	2.456060908505617E-4
7.858E7	1.8512580031236113E-4
7.86E7	2.4789883270385474E-4
7.862E7	3.8653189801556844E-4
7.864E7	4.3021345100513106E-4
7.866E7	3.586278559515295E-4
7.868E7	3.858425366586702E-4
7.87E7	2.904501830425188E-4
7.872E7	3.482443857675058E-4
7.874E7	2.9439626241333145E-4
7.876E7	2.3381109649925775E-4
7.878E7	3.0011131463561914E-4
7.88E7	4.341876231333852E-4
7.882E7	3.102635825444202E-4
7.884E7	3.479856693039427E-4
7.886E7	2.707314635825236E-4
7.888E7	4.2358035694681727E-4
7.89E7	1.9014334570971827E-4
7.892E7	5.714629744920898E-4
7.894E7	3.046761669618822E-4
7.896E7	2.556013809056787E-4
7.898E7	1.5158851855558175E-4
7.9E7	3.3823827550347836E-4
7.902E7	2.473514233244412E-4
7.904E7	2.8823442040625295E-4
7.906E7	3.335656540886829E-4
7.908E7	2.585947141956935E-4
7.91E7	2.2340978573154812E-4
7.912E7	2.273312923940649E-4
7.914E7	2.0698907645585966E-4
7.916E7	2.4185518945069842E-4
7.918E7	2.230860818475687E-4
7.92E7	3.0243769040412305E-4
7.922E7	2.0878712238379154E-4
7.924E7	2.9645136335588063E-4
7.926E7	2.9045119073905086E-4
7.928E7	5.310656956987576E-4
7.93E7	4.516308235842557E-4
7.932E7	5.270440173840916E-4
7.934E7	3.8998437715698285E-4
7.936E7	1.7806574871698488E-4
7.938E7	1.4042887437324577E-4
7.94E7	2.936312395973208E-4
7.942E7	2.9753670466299033E-4
7.944E7	2.386705093681212E-4
7.946E7	7.574135501868375E-5
7.948E7	1.0041967850513805E-4
7.95E7	6.001917865403765E-5
7.952E7	8.728386197948358E-5
7.954E7	3.65430998451185E-5
7.956E7	6.225634959597678E-5
7.958E7	8.939244833122092E-5
7.96E7	4.8746276868279914E-5
7.962E7	9.704510052843473E-5
7.964E7	3.7700619787570463E-4
7.966E7	1.670801741307033E-4
7.968E7	1.7174723211883176E-4
7.97E7	1.1843853761191364E-4
7.972E7	1.669445437336702E-4
7.974E7	1.1390082620791525E-4
7.976E7	3.134539153402789E-4
7.978E7	2.902574731077922E-4
7.98E7	2.97871755187984E-4
7.982E7	2.842656547466241E-4
7.984E7	2.9348720950469863E-4
7.986E7	2.64165131015998E-4
7.988E7	1.0846577753910871E-4
7.99E7	1.0771775612391969E-4
7.992E7	1.432540333840975E-4
7.994E7	1.0871703764699714E-4
7.996E7	3.6178423349691056E-5
7.998E7	1.8683600867702656E-4
8.0E7	2.2303674041542515E-4
8.002E7	3.0611141426998737E-4
8.004E7	2.6718284482588777E-4
8.006E7	3.906469160749911E-4
8.008E7	2.1258418129018093E-4
8.01E7	3.9525815478043294E-4
8.012E7	1.1069519728522782E-4
8.014E7	1.0373902715487804E-4
8.016E7	1.1686619579335581E-4
8.018E7	6.911248457384447E-5
8.02E7	3.926828168204926E-5
8.022E7	5.2683886830163555E-5
8.024E7	5.4924653474172646E-5
8.026E7	9.796835980125457E-5
8.028E7	1.0540601853182054E-4
8.03E7	1.5343862606785377E-4
8.032E7	1.813277865751561E-4
