state	default.meanRate
5.098E7	8.802482937185675E-4
5.1E7	0.0010850508648166492
5.102E7	9.58992596288531E-4
5.104E7	0.0011827590625998943
5.106E7	7.020430121395018E-4
5.108E7	0.001049197803123202
5.11E7	7.047337100568412E-4
5.112E7	7.687490553193322E-4
5.114E7	7.448597681770324E-4
5.116E7	7.730959440628318E-4
5.118E7	8.99298765899006E-4
5.12E7	6.112075920632157E-4
5.122E7	6.584009228153575E-4
5.124E7	2.827131336190457E-4
5.126E7	5.056392495124957E-4
5.128E7	3.0957851844612725E-4
5.13E7	6.941664839496126E-4
5.132E7	5.125695663747992E-4
5.134E7	7.95310480679781E-4
5.136E7	0.0011652281107061458
5.138E7	0.001805703683371312
5.14E7	0.0010805214908392777
5.142E7	0.0014350620159900309
5.144E7	0.0018356889399034407
5.146E7	0.002024636638522817
5.148E7	0.0016042544287509148
5.15E7	0.0012426653767926743
5.152E7	0.002831678768536421
5.154E7	0.002733493984940326
5.156E7	0.0029955571469265003
5.158E7	0.0020716984975770146
5.16E7	6.708577003765887E-4
5.162E7	0.0021965600875341355
5.164E7	0.0014058435307703902
5.166E7	0.0011049797867276146
5.168E7	8.012176108305124E-4
5.17E7	9.195594214821383E-4
5.172E7	8.744921079511684E-4
5.174E7	6.987501726086097E-4
5.176E7	6.214068176992561E-4
5.178E7	4.871941465483925E-4
5.18E7	8.177263527375676E-4
5.182E7	0.0014018627710275944
5.184E7	6.780204351239106E-4
5.186E7	0.0010318635402615686
5.188E7	8.273764702032253E-4
5.19E7	8.67353290092606E-4
5.192E7	3.5394112197095057E-4
5.194E7	1.98212101323188E-4
5.196E7	1.2628895026404983E-4
5.198E7	8.482171914495628E-5
5.2E7	2.5766441729443036E-5
5.202E7	2.1942094075469577E-5
5.204E7	1.3057881818513652E-5
5.206E7	3.817226577625976E-5
5.208E7	8.02852539628881E-6
5.21E7	2.365613028737905E-5
5.212E7	7.026353511981346E-6
5.214E7	1.5771474562130412E-5
5.216E7	7.201317930271056E-6
5.218E7	3.1919473802739853E-6
5.22E7	1.341353932449038E-6
5.222E7	9.05397568618176E-6
5.224E7	3.2908490786670485E-6
5.226E7	2.3046145490079287E-6
5.228E7	2.658897730647229E-6
5.23E7	7.444694273298829E-7
5.232E7	1.336786133478584E-6
5.234E7	1.0192758352283978E-6
5.236E7	7.788341557789972E-7
5.238E7	5.24067567384124E-7
5.24E7	1.312091817196446E-7
5.242E7	1.926338478416756E-7
5.244E7	3.8631460632070944E-7
5.246E7	5.981856862650062E-6
5.248E7	9.881048715688693E-6
5.25E7	1.6883182527338727E-5
5.252E7	9.725911973709878E-6
5.254E7	6.473863314720456E-6
5.256E7	1.1238074676319486E-5
5.258E7	2.0782972714061135E-5
5.26E7	1.1783789451744723E-5
5.262E7	2.2670079457196297E-5
5.264E7	8.012775368474583E-6
5.266E7	1.6878896122375574E-5
5.268E7	1.1578884393512056E-5
5.27E7	9.927157922547364E-6
5.272E7	1.5409815401347724E-5
5.274E7	5.921448525082009E-6
5.276E7	2.642992499063226E-6
5.278E7	4.171501538514962E-6
5.28E7	9.663863889697724E-6
5.282E7	2.5347700001466293E-5
5.284E7	1.779575109629416E-5
5.286E7	6.686476536351772E-5
5.288E7	1.5781901685048137E-4
5.29E7	4.3587875526137374E-4
5.292E7	5.481944512478161E-4
5.294E7	0.0010608690985766894
5.296E7	0.0015486450138971282
5.298E7	0.0014821477379006822
5.3E7	8.529467430663918E-4
5.302E7	0.001103947634622578
5.304E7	4.0546427450773265E-4
5.306E7	5.357579627524725E-4
5.308E7	0.0012769315732727787
5.31E7	5.275148214888911E-4
5.312E7	4.19275820502191E-4
5.314E7	5.956863313320358E-4
5.316E7	7.060047685644411E-4
5.318E7	0.0010789620406659454
5.32E7	3.825181587585325E-4
5.322E7	2.938372969321603E-4
5.324E7	7.531372496940887E-4
5.326E7	4.6874817355973717E-4
5.328E7	3.9710697226932076E-4
5.33E7	5.618724546406831E-4
5.332E7	5.311842018369511E-4
5.334E7	3.940630019014958E-4
5.336E7	4.7228532860118074E-4
5.338E7	5.238768252958389E-4
5.34E7	5.462927741608479E-4
5.342E7	8.501162893415E-4
5.344E7	7.213501848956067E-4
5.346E7	5.54519637491105E-4
5.348E7	7.909824999806761E-4
5.35E7	0.0013386946196282522
5.352E7	5.766504830519201E-4
5.354E7	0.002090592443633422
5.356E7	0.0012585436342166035
5.358E7	0.001470940496157107
5.36E7	0.002184738975696751
5.362E7	7.014106439675448E-4
5.364E7	4.1771641139519303E-4
5.366E7	7.735691237078626E-4
5.368E7	0.0011924570751948036
5.37E7	5.946805692108231E-4
5.372E7	7.563444009604958E-4
5.374E7	4.2170967186144683E-4
5.376E7	5.037886220876758E-4
5.378E7	7.237973498388687E-4
5.38E7	0.0015564863086993737
5.382E7	0.0019017646526040637
5.384E7	0.0024331213900814458
5.386E7	0.0010051384984329779
5.388E7	0.0021401464908431464
5.39E7	9.95836705104537E-4
5.392E7	0.002251423074153899
5.394E7	0.0011535658592694439
5.396E7	0.0022577193925902915
5.398E7	0.0014309342545426645
5.4E7	0.0025425687324927334
5.402E7	0.003096829444591538
5.404E7	0.0017426176451997006
5.406E7	0.0013399124597072466
5.408E7	0.001303664404060186
5.41E7	0.0017554902191182413
5.412E7	0.0016063246428380318
5.414E7	0.002339954222483032
5.416E7	0.0015941184550433511
5.418E7	0.0032042189291887147
5.42E7	0.0025547837743591377
5.422E7	0.0018417249154543864
5.424E7	0.002415492078862855
5.426E7	0.0015952038024259808
5.428E7	0.0017379407671189125
5.43E7	0.001395205841490495
5.432E7	7.169318559614006E-4
5.434E7	0.0014828475779092882
5.436E7	7.38815445423735E-4
5.438E7	0.00150994352212079
5.44E7	9.296161638885E-4
5.442E7	7.937544630033871E-4
5.444E7	4.546781855963938E-4
5.446E7	2.387756307595486E-4
5.448E7	2.4705400683956805E-4
5.45E7	2.072658655965183E-4
5.452E7	5.187121792324697E-4
5.454E7	2.9073149276022733E-4
5.456E7	4.5261211393156185E-4
5.458E7	9.126984753859815E-4
5.46E7	0.0010307951512790374
5.462E7	5.362099387796225E-4
5.464E7	6.642890922760172E-4
5.466E7	4.965490341358836E-4
5.468E7	9.529606636427488E-4
5.47E7	6.063995249352915E-4
5.472E7	7.955190536018325E-4
5.474E7	0.0018815535998017285
5.476E7	7.56883473243933E-4
5.478E7	0.0013025484030740272
5.48E7	0.001897111243090492
5.482E7	9.468996343272035E-4
5.484E7	0.0025116585180967334
5.486E7	6.891013098203279E-4
5.488E7	9.866907758017828E-4
5.49E7	6.937725744316925E-4
5.492E7	3.7683550933631955E-4
5.494E7	3.307879318517631E-4
5.496E7	7.048768303258894E-4
5.498E7	8.398091043390548E-4
5.5E7	2.4054294678830626E-4
5.502E7	2.7182803264190117E-4
5.504E7	5.081272944998858E-4
5.506E7	4.7918969399876236E-4
5.508E7	3.159326110439702E-4
5.51E7	3.29565216794807E-4
5.512E7	2.787491998573115E-4
5.514E7	3.1390578437424444E-4
5.516E7	3.368490791078287E-4
5.518E7	2.3480574339774095E-4
5.52E7	1.9123711308988617E-4
5.522E7	5.655992200894051E-4
5.524E7	8.915184468603249E-4
5.526E7	7.146860572908442E-4
5.528E7	7.879362057014226E-4
5.53E7	0.001022776701696536
5.532E7	7.983072074440911E-4
5.534E7	8.336257106089802E-4
5.536E7	6.973700185728435E-4
5.538E7	3.2416290885339404E-4
5.54E7	0.001101206045910048
5.542E7	5.174200186678863E-4
5.544E7	8.512204969947476E-4
5.546E7	9.161434586545254E-4
5.548E7	0.0012324017079460025
5.55E7	0.001100049227237209
5.552E7	0.0017872498712382774
5.554E7	0.001775478047748011
5.556E7	0.0019524113165653076
5.558E7	0.0012552838629123814
5.56E7	0.0012918283423239006
5.562E7	0.0032153711283048635
5.564E7	0.001263154416345866
5.566E7	0.0011699749804451125
5.568E7	6.293255041973575E-4
5.57E7	2.276019519491837E-4
5.572E7	0.0013913024106133385
5.574E7	9.927991944881506E-4
5.576E7	9.621606624862296E-4
5.578E7	4.0765108825528137E-4
5.58E7	2.3174503006526917E-4
5.582E7	1.1631875720477075E-4
5.584E7	1.3440586258180393E-4
5.586E7	2.311094565490393E-4
5.588E7	6.869166400538008E-5
5.59E7	1.7537647949169994E-4
5.592E7	1.4228156553918074E-4
5.594E7	2.6161139559829596E-4
5.596E7	1.302714623677841E-4
5.598E7	1.2292713916285704E-4
5.6E7	1.2133777558082638E-4
5.602E7	4.2281012883519606E-5
5.604E7	8.90385930116923E-5
5.606E7	8.569325775600956E-5
5.608E7	1.8593089879962647E-4
5.61E7	2.200551340923325E-4
5.612E7	2.1329233228886577E-4
5.614E7	1.7776488801866307E-4
5.616E7	2.481544416861704E-4
5.618E7	2.2801381824549596E-4
5.62E7	1.1749473117109327E-4
5.622E7	8.31242667563087E-5
5.624E7	7.093837706605636E-5
5.626E7	1.9626316094919116E-4
5.628E7	1.3689834347970823E-4
5.63E7	2.3872699255739763E-4
5.632E7	3.0082988202958263E-4
5.634E7	5.650112050018212E-4
5.636E7	3.8162340831058596E-4
5.638E7	5.083312672649554E-4
5.64E7	2.2311509781046843E-4
5.642E7	2.662981232577001E-4
5.644E7	4.6810416270394315E-4
5.646E7	3.944518236954855E-4
5.648E7	6.319888289605704E-4
5.65E7	7.592391100224159E-4
5.652E7	5.309470947622096E-4
5.654E7	6.391762600300298E-4
5.656E7	4.8135028169324964E-4
5.658E7	7.511097928224156E-4
5.66E7	0.0010889915547599596
5.662E7	8.465462499402848E-4
5.664E7	2.2783632715051388E-4
5.666E7	6.158315751038913E-4
5.668E7	4.818008312733025E-4
5.67E7	5.286866475991425E-4
5.672E7	3.847184255615572E-4
5.674E7	7.266683265041243E-4
5.676E7	5.110377031892562E-4
5.678E7	0.0010494278712305889
5.68E7	0.001675645857807464
5.682E7	0.002509001978123158
5.684E7	0.001005283393986926
5.686E7	0.001425669198934625
5.688E7	0.0013394552493197643
5.69E7	0.0019137940835372497
5.692E7	0.0021577990034189875
5.694E7	0.0010408112895223243
5.696E7	0.0013617701935151418
5.698E7	9.547868557407706E-4
5.7E7	6.150165477408605E-4
5.702E7	9.413893853392099E-4
5.704E7	5.954431803518082E-4
5.706E7	5.995838623509882E-4
5.708E7	2.728888838076175E-4
5.71E7	6.129160620082544E-4
5.712E7	7.874552355726506E-4
5.714E7	5.463979853147311E-4
5.716E7	1.932214528426284E-4
5.718E7	1.856845079066783E-4
5.72E7	0.0010339921283720338
5.722E7	8.754900193279307E-4
5.724E7	6.879100622233877E-4
5.726E7	0.0014784010303093584
5.728E7	0.0013156211640751737
5.73E7	0.001455530984210822
5.732E7	0.0025735676864016813
5.734E7	0.0018610045538903744
5.736E7	0.002762411007767186
5.738E7	0.0026975961212636476
5.74E7	0.0011582371446122173
5.742E7	0.00159479930508258
5.744E7	0.001511470477354167
5.746E7	0.002222300069116732
5.748E7	0.0015564306963608563
5.75E7	0.001969892232661234
5.752E7	0.001196774493649478
5.754E7	0.001811858561301434
5.756E7	0.001413982415289529
5.758E7	8.688970434107147E-4
5.76E7	6.279782252100838E-4
5.762E7	0.001052404236541452
5.764E7	5.544105077273071E-4
5.766E7	6.477025745390866E-4
5.768E7	9.907734692215305E-4
5.77E7	0.0010148033460319068
5.772E7	6.822375409139734E-4
5.774E7	6.712519967367494E-4
5.776E7	6.825368666194173E-4
5.778E7	0.0010682533675810452
5.78E7	0.0014350840045781173
5.782E7	0.0024510524100361383
5.784E7	0.0015008833503115273
5.786E7	0.0016889087859349406
5.788E7	0.0010600470878248057
5.79E7	0.001942109947479033
5.792E7	0.0023338097497326077
5.794E7	0.003717279802984988
5.796E7	0.0023646614961806305
5.798E7	0.002119292518512376
5.8E7	0.004604467730749775
5.802E7	0.0016805435179864648
5.804E7	0.0017331104883157122
5.806E7	0.0018128348767702477
5.808E7	0.0012797376814018516
5.81E7	0.0017607610774137124
5.812E7	9.128195593205136E-4
5.814E7	7.495691716594939E-4
5.816E7	4.645534779273102E-4
5.818E7	5.813904156630864E-4
5.82E7	8.452422754139749E-4
5.822E7	8.56432702849998E-4
5.824E7	0.0014863109385458843
5.826E7	0.0013905197787824383
5.828E7	0.0013676713535475317
5.83E7	0.0010287891270257014
5.832E7	0.0010023927156258172
5.834E7	7.933576624051587E-4
5.836E7	6.161001186550226E-4
5.838E7	4.995235261850014E-4
5.84E7	0.0015016203705610239
5.842E7	0.0013849877389757476
5.844E7	0.0010036757514434633
5.846E7	0.002249071691073374
5.848E7	0.0014622043249425168
5.85E7	0.0018818214754894428
5.852E7	0.0015417647144437617
5.854E7	9.924397932258447E-4
5.856E7	9.761323096335921E-4
5.858E7	0.0015517042225615463
5.86E7	0.001254967287149725
5.862E7	0.0010344039021751284
5.864E7	8.227053843272963E-4
5.866E7	0.0013526122163764376
5.868E7	0.0015089202947459464
5.87E7	0.001000144685497708
5.872E7	0.0010968864460365931
5.874E7	8.006440809754426E-4
5.876E7	5.933586972487945E-4
5.878E7	4.322660373008252E-4
5.88E7	5.379919812531898E-4
5.882E7	8.744262977983324E-4
5.884E7	4.955239314199179E-4
5.886E7	6.803444022993909E-4
5.888E7	5.301578697684168E-4
5.89E7	8.920925733530643E-4
5.892E7	0.0015944091207468721
5.894E7	0.0011714161257701762
5.896E7	6.561125148450654E-4
5.898E7	8.732943558089585E-4
5.9E7	0.0014990629777159726
5.902E7	0.0011680161354652794
5.904E7	6.672326028744715E-4
5.906E7	3.8497837019664294E-4
5.908E7	8.497243497266977E-5
5.91E7	2.6218329194048704E-5
5.912E7	7.559377224610675E-5
5.914E7	1.2006869968363808E-4
5.916E7	2.266985309564975E-4
5.918E7	3.619357077729784E-4
5.92E7	2.44464505548864E-4
5.922E7	1.1112396108996856E-4
5.924E7	4.623265136324691E-5
5.926E7	1.0687489554523344E-4
5.928E7	2.2850981966216434E-4
5.93E7	2.211119122347737E-4
5.932E7	1.438312072961959E-4
5.934E7	9.697686212300814E-5
5.936E7	1.7883155998561607E-4
5.938E7	1.9672152409021216E-4
5.94E7	5.183640711246552E-5
5.942E7	1.4328972142368452E-4
5.944E7	5.0775596856800624E-5
5.946E7	9.003590808473633E-6
5.948E7	5.5175146937962434E-5
5.95E7	3.075757415898375E-5
5.952E7	1.711532559578207E-5
5.954E7	1.4212848108121006E-5
5.956E7	1.0343911169507028E-6
5.958E7	8.532936835283246E-6
5.96E7	1.0205200791722986E-4
5.962E7	4.284914947421359E-5
5.964E7	1.2671802359746023E-5
5.966E7	1.7487375289551006E-5
5.968E7	1.2120971185692533E-5
5.97E7	9.63896009199859E-6
5.972E7	1.936176073977988E-5
5.974E7	5.2030472028037034E-5
5.976E7	4.685318054363189E-5
5.978E7	5.27504862627543E-5
5.98E7	1.5324525663784036E-4
5.982E7	7.444987742072363E-5
5.984E7	5.861849810926694E-5
5.986E7	1.5925644536484557E-4
5.988E7	2.3646004124503738E-4
5.99E7	1.333657180622593E-4
5.992E7	2.74496840328328E-4
5.994E7	1.0880765229937007E-4
5.996E7	1.812052675729911E-4
5.998E7	1.6097606973416393E-4
6.0E7	5.55728579272946E-4
6.002E7	3.62176613924288E-4
6.004E7	1.921019185610357E-4
6.006E7	5.555468513894783E-4
6.008E7	6.470405006953041E-4
6.01E7	0.0010452287192174448
6.012E7	0.001334333529393049
6.014E7	7.641720246369239E-4
6.016E7	3.325682010117705E-4
6.018E7	4.922840691382873E-4
6.02E7	0.0011584457280128658
6.022E7	4.764241742782348E-4
6.024E7	3.756971164445236E-4
6.026E7	3.7979412707518504E-4
6.028E7	5.627212887582354E-4
6.03E7	0.0017232050068041527
6.032E7	0.0013147459449587093
6.034E7	8.181052778417746E-4
6.036E7	5.19481604882384E-4
6.038E7	0.0012801734991015456
6.04E7	6.436938168280748E-4
6.042E7	7.07911661582505E-4
6.044E7	9.370864518191029E-4
6.046E7	5.715611021299E-4
6.048E7	3.825237280254318E-4
6.05E7	0.0010856345767385038
6.052E7	7.532812690202307E-4
6.054E7	9.207507709371926E-4
6.056E7	9.507568395072556E-4
6.058E7	0.0015323404675073521
6.06E7	4.708333849983034E-4
6.062E7	9.853916230731263E-4
6.064E7	0.0011213133736743502
6.066E7	5.514978456131573E-4
6.068E7	8.996640367783561E-4
6.07E7	0.0013405526408992096
6.072E7	0.0017723114222196
6.074E7	0.0014086678890047131
6.076E7	0.001410782188881117
6.078E7	0.001155326141320087
6.08E7	6.528754518354401E-4
6.082E7	9.136464423075713E-4
6.084E7	8.781970990710425E-4
6.086E7	0.0014545717293649757
6.088E7	0.0033433806722702325
6.09E7	0.0017715952434692254
6.092E7	0.0012301467526635967
6.094E7	5.767947003520386E-4
6.096E7	8.433670476603696E-4
6.098E7	0.002287375741163852
6.1E7	0.0021654954540221796
6.102E7	0.001235679038123877
6.104E7	2.9031553295947075E-4
6.106E7	0.0015276349601078393
6.108E7	7.620954043757739E-4
6.11E7	9.311412465288339E-4
6.112E7	0.0015201970585673884
6.114E7	9.078190476889907E-4
6.116E7	4.534222950900573E-4
6.118E7	5.909994212165772E-4
6.12E7	0.0013501842903849515
6.122E7	8.721862305924895E-4
6.124E7	4.0102193497546434E-4
6.126E7	5.892047395705737E-4
6.128E7	7.367460532753931E-4
6.13E7	9.821768649801409E-4
6.132E7	0.0010783099243270912
6.134E7	9.833649239437594E-4
6.136E7	0.00114936157300401
6.138E7	6.724067086597974E-4
6.14E7	0.001127367707960357
6.142E7	0.0010438333788261472
6.144E7	7.03080103356317E-4
6.146E7	0.0010312195967251173
6.148E7	9.672543179064944E-4
6.15E7	0.0013037221296495097
6.152E7	0.0011319306331316966
6.154E7	0.0012416028913739155
6.156E7	0.0013461769983558062
6.158E7	0.0012219690062228626
6.16E7	9.543045767704835E-4
6.162E7	8.501406122817242E-4
6.164E7	1.8027599017963623E-4
6.166E7	3.517090119574507E-4
6.168E7	5.167843347861859E-4
6.17E7	1.6180245689928157E-4
6.172E7	2.3720472312385924E-4
6.174E7	2.4648368720249926E-4
6.176E7	9.250969520643394E-5
6.178E7	1.7583156483411713E-5
6.18E7	3.165058356565358E-5
6.182E7	1.0935507280439115E-5
6.184E7	7.300805137927567E-5
6.186E7	8.740589357158991E-5
6.188E7	9.243197665673918E-5
6.19E7	8.559794536276404E-6
6.192E7	2.6706181425354704E-5
6.194E7	1.123159060619391E-5
6.196E7	1.351892626196738E-5
6.198E7	5.393693673703696E-6
6.2E7	1.323497560674793E-5
6.202E7	7.2066615795891136E-6
6.204E7	2.4071836139880763E-5
6.206E7	2.0111486099520012E-5
6.208E7	4.8896824656928947E-5
6.21E7	4.450598848922985E-6
6.212E7	1.968275703039122E-5
6.214E7	2.246117856231547E-5
6.216E7	2.3064559728438872E-5
6.218E7	7.096173923497123E-6
6.22E7	2.6479534607434337E-6
6.222E7	1.4431861924779022E-6
6.224E7	1.8623029069181023E-6
6.226E7	7.81499528175326E-6
6.228E7	8.77293196524759E-6
6.23E7	1.710157724877734E-5
6.232E7	2.539471778827683E-5
6.234E7	1.842945267296916E-5
6.236E7	1.631657078696003E-5
6.238E7	4.785887823365053E-5
6.24E7	1.8760344637911447E-4
6.242E7	2.3183631292158024E-4
6.244E7	1.2485243700339953E-4
6.246E7	1.4243652716969715E-4
6.248E7	4.4576980343480875E-5
6.25E7	1.2283058856527203E-5
6.252E7	6.564836423117223E-6
6.254E7	2.0098305491042873E-5
6.256E7	6.955978281415018E-6
6.258E7	3.3470292726240877E-6
6.26E7	1.0217471655959122E-6
6.262E7	3.3733631290241745E-6
6.264E7	2.1908682549370475E-6
6.266E7	2.688972247684932E-6
6.268E7	1.3883654815644418E-5
6.27E7	6.751934960500889E-6
6.272E7	1.191948371851543E-5
6.274E7	2.4421576622411825E-5
6.276E7	2.118200064159615E-5
6.278E7	4.504568416367252E-5
6.28E7	5.064502616615758E-5
6.282E7	7.424498861791468E-5
6.284E7	4.6074240824763695E-5
6.286E7	3.3379056508886065E-5
6.288E7	1.2123399811504295E-5
6.29E7	3.1327766149887124E-5
6.292E7	3.927285445111412E-5
6.294E7	2.4483795181920363E-5
6.296E7	1.890528582100074E-5
6.298E7	1.5207955659488398E-5
6.3E7	5.121873355264281E-5
6.302E7	3.126743437509687E-5
6.304E7	4.993140167996795E-5
6.306E7	1.3068129288801933E-5
6.308E7	3.7128680220215742E-6
6.31E7	9.289949797770839E-6
6.312E7	5.578531963563841E-6
6.314E7	3.389259319458289E-6
6.316E7	3.1177541861871994E-6
6.318E7	4.412400485917404E-6
6.32E7	2.1103008093947214E-6
6.322E7	3.904762151068411E-6
6.324E7	2.54601222966669E-5
6.326E7	3.359311130826712E-5
6.328E7	2.9164103546537217E-5
6.33E7	3.145833007773375E-5
6.332E7	2.3894886644928957E-4
6.334E7	2.75418854868792E-4
6.336E7	1.8674706867390843E-4
6.338E7	4.3089811069763564E-5
6.34E7	5.903286882141337E-5
6.342E7	6.87478639231644E-6
6.344E7	1.8832167627561373E-5
6.346E7	1.979730979769067E-5
6.348E7	3.74886850220284E-5
6.35E7	4.3891366342837193E-5
6.352E7	8.110848812401425E-5
6.354E7	5.716074417225084E-5
6.356E7	1.6497380829051854E-4
6.358E7	5.180992995201803E-5
6.36E7	4.3281788232165575E-5
6.362E7	3.660754074961391E-5
6.364E7	5.1343728207490754E-5
6.366E7	7.415015212820898E-5
6.368E7	7.949324963038237E-5
6.37E7	7.908629485183679E-5
6.372E7	4.3581907175836975E-5
6.374E7	5.717385298283089E-5
6.376E7	5.032472032735939E-5
6.378E7	6.976209167457593E-6
6.38E7	1.9940562844177324E-5
6.382E7	2.3650545766772933E-5
6.384E7	3.510735739977325E-5
6.386E7	8.016691340823765E-5
6.388E7	1.0617915641203994E-4
6.39E7	9.151050398281227E-5
6.392E7	1.9208845126815118E-5
6.394E7	6.513451556321647E-5
6.396E7	3.140115250161209E-5
6.398E7	6.936624341921293E-6
6.4E7	6.3861082575266964E-6
6.402E7	1.0865057605506077E-6
6.404E7	1.6124513114452554E-7
6.406E7	6.371842955338557E-8
6.408E7	1.6890450978349042E-7
6.41E7	1.8954663650445564E-6
6.412E7	5.458325422005188E-6
6.414E7	1.995556323575764E-6
6.416E7	1.4011632390886722E-5
6.418E7	4.2981986214949984E-5
6.42E7	1.1205575941030834E-4
6.422E7	1.301023928669351E-4
6.424E7	2.6803967263463427E-4
6.426E7	2.5791304553894704E-4
6.428E7	3.1548279665514475E-4
6.43E7	1.4315231857990179E-4
6.432E7	3.318965444204106E-4
6.434E7	1.2452436822145538E-4
6.436E7	1.439034167461506E-4
6.438E7	5.778218129278373E-5
6.44E7	8.043946963298642E-5
6.442E7	8.015286517871957E-5
6.444E7	3.74339097927808E-4
6.446E7	3.439247435169823E-4
6.448E7	5.056069963648909E-4
6.45E7	3.4153153455561067E-4
6.452E7	1.4953103812685804E-4
6.454E7	2.121467043896513E-4
6.456E7	4.142463903658367E-4
6.458E7	4.8714316617902946E-4
6.46E7	7.583831141259426E-4
6.462E7	7.696963369880808E-4
6.464E7	5.072092949947707E-4
6.466E7	5.848311214313693E-4
6.468E7	4.591607302316019E-4
6.47E7	8.010867292592551E-4
6.472E7	8.480319929391613E-4
6.474E7	0.0015646263876539057
6.476E7	0.0013168622886882224
6.478E7	6.393397315884935E-4
6.48E7	5.68296151987246E-4
6.482E7	2.6108691036355705E-4
6.484E7	5.400379439979116E-4
6.486E7	5.459769058906687E-4
6.488E7	0.0010042523994007136
6.49E7	6.909662410871793E-4
6.492E7	6.211355791156969E-4
6.494E7	8.832938905699006E-4
6.496E7	6.708166460479429E-4
6.498E7	6.229101898221485E-4
6.5E7	5.540885478904649E-4
6.502E7	6.084458233210433E-4
6.504E7	7.926748609482263E-4
6.506E7	8.060716833167963E-4
6.508E7	0.0011996339300624442
6.51E7	7.14067907199291E-4
6.512E7	6.053215522220342E-4
6.514E7	7.240908532703574E-4
6.516E7	9.815043557754827E-4
6.518E7	0.0028065565316113296
6.52E7	0.0015377472828080753
6.522E7	0.0018211903260707395
6.524E7	8.861335753828944E-4
6.526E7	0.0013307832695756273
6.528E7	0.0010475079115510781
6.53E7	0.0025010144358729148
6.532E7	0.001965120879466726
6.534E7	0.001883732148750635
6.536E7	0.0011604673489418952
6.538E7	0.0023823162288052714
6.54E7	7.143520613354852E-4
6.542E7	0.001063985709812215
6.544E7	0.001196818145732237
6.546E7	0.0012420051975247082
6.548E7	0.0012978707510822767
6.55E7	6.402360225509529E-4
6.552E7	5.124362049342608E-4
6.554E7	4.8798738460948727E-4
6.556E7	9.102719283218528E-4
6.558E7	0.0018355376629828372
6.56E7	0.0021391589775778368
6.562E7	8.311170255217923E-4
6.564E7	0.0017423215475937525
6.566E7	8.495255531909416E-4
6.568E7	7.13010272588711E-4
6.57E7	0.0013750962208542244
6.572E7	0.001128914709758404
6.574E7	5.950368869494745E-4
6.576E7	8.60811491683261E-4
6.578E7	0.0013775293515641822
6.58E7	0.0015111445601803503
6.582E7	7.629707852403176E-4
6.584E7	0.0018448450156587583
6.586E7	0.0012403747940779911
6.588E7	7.033435524371047E-4
6.59E7	0.0010206762143680824
6.592E7	7.331247840866127E-4
6.594E7	4.962061106206423E-4
6.596E7	5.795116195157646E-4
6.598E7	0.0013872465054491805
6.6E7	0.0017375578829662702
6.602E7	0.0022336675964624454
6.604E7	0.0014931123758751615
6.606E7	0.001158776343521864
6.608E7	0.0012131242688170772
6.61E7	0.002190499389862824
6.612E7	0.0010565039852509308
6.614E7	0.0019564662592314735
6.616E7	0.0014476955822043409
6.618E7	0.0024893585498882726
6.62E7	0.0026471712354736074
6.622E7	0.0011600255984957966
6.624E7	0.0023146278821680917
6.626E7	0.0010096857739768923
6.628E7	0.001620517261160315
6.63E7	0.002390725253063451
6.632E7	0.004444458578093901
6.634E7	0.0018356722963560133
6.636E7	7.55037244105914E-4
6.638E7	0.0012227005853179091
6.64E7	0.0011150849395784488
6.642E7	5.5394855018593E-4
6.644E7	0.0010176615371352944
6.646E7	5.855774050893483E-4
6.648E7	0.0014253893610327675
6.65E7	0.0012490584070939219
6.652E7	9.011865615177704E-4
6.654E7	5.42224515791441E-4
6.656E7	4.065756860420222E-4
6.658E7	3.652262659090112E-4
6.66E7	4.4861326093054155E-4
6.662E7	6.156067363954418E-4
6.664E7	6.285441295540847E-4
6.666E7	0.0013137306688240744
6.668E7	0.0011656900251873685
6.67E7	7.399697219715618E-4
6.672E7	0.0010558581638429403
6.674E7	9.525368184963405E-4
6.676E7	9.1105893518744E-4
6.678E7	9.03755884278234E-4
6.68E7	9.177286922947439E-4
6.682E7	4.4613686535843327E-4
6.684E7	4.572888627859234E-4
6.686E7	1.790898566439232E-4
6.688E7	2.1941975770495964E-4
6.69E7	5.695325288657516E-4
6.692E7	7.608394258188008E-4
6.694E7	7.66643245478505E-4
6.696E7	8.996723477635319E-4
6.698E7	9.948014269570533E-4
6.7E7	6.77803619958685E-4
6.702E7	0.0010065651911163626
6.704E7	9.531625966713686E-4
6.706E7	4.5029923687414175E-4
6.708E7	9.240201172528444E-4
6.71E7	0.0014619782129242354
6.712E7	9.216825541961339E-4
6.714E7	8.525052914450445E-4
6.716E7	0.001117267830879851
6.718E7	0.0015869136747799892
6.72E7	7.21851047797806E-4
6.722E7	2.431182040751242E-4
6.724E7	4.375687998335435E-5
6.726E7	2.9980371185327464E-5
6.728E7	1.9703849782030568E-5
6.73E7	7.756828922688367E-5
6.732E7	7.06657092940706E-5
6.734E7	1.0914179470129584E-4
6.736E7	1.1349518607876019E-4
6.738E7	4.5145610876060885E-4
6.74E7	3.7011703627626215E-4
6.742E7	5.357732486438297E-4
6.744E7	4.216763919786151E-4
6.746E7	7.368916088832303E-4
6.748E7	7.242471654072539E-4
6.75E7	5.285382833995292E-4
6.752E7	1.7527108780492903E-4
6.754E7	5.905283092507222E-4
6.756E7	2.9881513258837167E-4
