state	default.meanRate
2.418E7	0.0013102912548708238
2.42E7	0.0011574185333634354
2.422E7	0.0012447745242778368
2.424E7	9.801031795069585E-4
2.426E7	0.0010819172910440289
2.428E7	0.0013072111069536117
2.43E7	0.002420330563291652
2.432E7	0.0020520426814468157
2.434E7	0.0017719420143648956
2.436E7	0.0016051762260040163
2.438E7	0.0018568354567283962
2.44E7	0.0017123379514881638
2.442E7	0.0019343390363918344
2.444E7	0.0015410155541692122
2.446E7	0.001500826833600606
2.448E7	0.001665006858976484
2.45E7	0.0013763295656953889
2.452E7	0.002057745893538981
2.454E7	0.0014822788539321896
2.456E7	0.0011658011237220224
2.458E7	0.0017455180732224016
2.46E7	0.001765268561183479
2.462E7	0.0014633650566799152
2.464E7	0.00177932464809948
2.466E7	0.0019394266394746158
2.468E7	0.0023049518016662273
2.47E7	0.0016173631464203877
2.472E7	0.00188482263737074
2.474E7	0.0018240071839800314
2.476E7	0.0021765057484353888
2.478E7	0.0020020749860694812
2.48E7	0.002226675727569097
2.482E7	0.0017841911284802634
2.484E7	0.0018055743076950403
2.486E7	0.002358692903747987
2.488E7	0.002716423513003158
2.49E7	0.0029071156299068156
2.492E7	0.002895747714007689
2.494E7	0.0021342586914917436
2.496E7	0.0022616409123005707
2.498E7	9.705322913679525E-4
2.5E7	0.0013380718258390785
2.502E7	0.0013169417412852039
2.504E7	0.001318618030759412
2.506E7	0.0013455168563148464
2.508E7	0.0015260114215308194
2.51E7	0.001274754404481618
