state	meanRate
1.171E8	0.0034739571312538994
1.1712E8	0.0026800737398564663
1.1714E8	0.0026487847694616545
1.1716E8	0.0027664784135754566
1.1718E8	0.003087664728863637
1.172E8	0.003553850406812745
1.1722E8	0.003832353470301327
1.1724E8	0.003209529443977453
1.1726E8	0.003134703852107509
1.1728E8	0.004043620714866882
1.173E8	0.0036862627883178785
1.1732E8	0.003919129876521798
1.1734E8	0.0033174180720047905
1.1736E8	0.003021020737359893
1.1738E8	0.003833046524875713
1.174E8	0.003863934709102638
1.1742E8	0.0036504817560820356
1.1744E8	0.0025581542162284613
1.1746E8	0.002031765143482847
1.1748E8	0.0031091920694611935
1.175E8	0.0028561495711397953
1.1752E8	0.0031806756149004986
1.1754E8	0.0027711045777387357
1.1756E8	0.0029816586771549973
1.1758E8	0.002812339001814815
1.176E8	0.0032749742233960325
1.1762E8	0.002756079859238182
1.1764E8	0.0029583386613160024
1.1766E8	0.0031192981490937117
1.1768E8	0.0023630797094858283
1.177E8	0.003290066433092723
1.1772E8	0.0026648319510327026
1.1774E8	0.0026735960706445465
1.1776E8	0.0025119463359367746
1.1778E8	0.0024829770629768255
1.178E8	0.0028007327093030826
1.1782E8	0.003073023012079703
1.1784E8	0.003998941766979434
1.1786E8	0.003911687516267453
1.1788E8	0.0033283921051041267
1.179E8	0.0038646325138565283
1.1792E8	0.0041199249987591904
1.1794E8	0.003458073644623765
1.1796E8	0.0026235151038321186
1.1798E8	0.003913202564631053
1.18E8	0.0029321128790585163
1.1802E8	0.003012356154811638
1.1804E8	0.0033014336287590686
1.1806E8	0.003361332101799294
1.1808E8	0.004180026975035701
1.181E8	0.003597308675868261
1.1812E8	0.003397231689360247
1.1814E8	0.0032751923322873666
1.1816E8	0.003638933951884803
1.1818E8	0.004089600639695805
1.182E8	0.0035140961331940803
1.1822E8	0.002955018981523558
1.1824E8	0.003331554761804218
1.1826E8	0.00506633600742755
1.1828E8	0.004631153223958801
1.183E8	0.0041182295085846424
1.1832E8	0.003193472161363061
1.1834E8	0.003721677036039743
1.1836E8	0.004157323517512363
1.1838E8	0.004045042723684437
1.184E8	0.0035516224333441812
1.1842E8	0.003555034729719923
1.1844E8	0.004620308738266657
1.1846E8	0.004141928880168316
1.1848E8	0.005473001549317432
1.185E8	0.0031698017370372584
1.1852E8	0.0031363611795324747
1.1854E8	0.0037264462950984123
1.1856E8	0.0035227425998958116
1.1858E8	0.0033299282582884074
1.186E8	0.002616605945638667
1.1862E8	0.0037913046437340735
1.1864E8	0.0034106523034753396
1.1866E8	0.0042917352035726514
1.1868E8	0.004439843043848977
1.187E8	0.0030586024440325916
1.1872E8	0.003011723621228705
1.1874E8	0.0033237589564736403
1.1876E8	0.003209227351572358
1.1878E8	0.002370537429258482
1.188E8	0.002339112122745428
1.1882E8	0.002235316094335952
1.1884E8	0.003600479845786571
1.1886E8	0.004154282654804553
1.1888E8	0.003073481291437891
1.189E8	0.004065354215394977
1.1892E8	0.0036944270696276614
1.1894E8	0.004004818270244521
1.1896E8	0.00442534592664856
1.1898E8	0.0035265263329722516
1.19E8	0.003923329395763539
1.1902E8	0.002991026791184248
1.1904E8	0.003767688459826932
1.1906E8	0.0034008225511119984
1.1908E8	0.0030422726188163835
1.191E8	0.002691859476620253
1.1912E8	0.003064564038078186
1.1914E8	0.003274806206187844
1.1916E8	0.002827336252549424
1.1918E8	0.002974909373145549
1.192E8	0.002980079097344657
1.1922E8	0.002952769483795341
1.1924E8	0.0027146353398569377
1.1926E8	0.003911027976563939
1.1928E8	0.00447902440304743
1.193E8	0.003913960605561165
1.1932E8	0.0033621249037302193
1.1934E8	0.002600995687430726
1.1936E8	0.0030765800254154746
1.1938E8	0.0035109668947971425
1.194E8	0.0020032528553723776
1.1942E8	0.0021288015569255795
1.1944E8	0.003078132043843477
1.1946E8	0.0032433059331433978
1.1948E8	0.002242182576824667
1.195E8	0.0033665167610342204
1.1952E8	0.0025844443604493305
1.1954E8	0.0034799503918285153
1.1956E8	0.0033624346341556053
1.1958E8	0.0033966208679962846
1.196E8	0.004069036775802548
1.1962E8	0.004219768643938019
1.1964E8	0.004473283765037367
1.1966E8	0.003397760747980151
1.1968E8	0.0038286192192014588
1.197E8	0.004745247410088789
1.1972E8	0.004846229568975791
1.1974E8	0.004658801287865496
1.1976E8	0.004476717894448908
1.1978E8	0.004604411969141387
1.198E8	0.005901014912570223
1.1982E8	0.0049026216453604615
1.1984E8	0.00420438997508773
1.1986E8	0.0036981020616532988
1.1988E8	0.003446724953333054
1.199E8	0.0034636531242856674
1.1992E8	0.0035568176378614658
1.1994E8	0.004670489075780106
1.1996E8	0.004468217631111559
1.1998E8	0.0034832726340539065
1.2E8	0.003972242379602954
1.2002E8	0.004357497535089638
1.2004E8	0.00484845205687305
1.2006E8	0.0049389393150992365
1.2008E8	0.003984653885337187
1.201E8	0.004255805723247886
1.2012E8	0.0035129547916452125
1.2014E8	0.003702744687735982
1.2016E8	0.0041380549995855545
1.2018E8	0.003147668320948662
1.202E8	0.002874634801650778
1.2022E8	0.0028442722292098344
1.2024E8	0.0033034317569545805
1.2026E8	0.0032660664107441286
1.2028E8	0.003185033079114174
1.203E8	0.002885134497052001
1.2032E8	0.0036230227903532833
1.2034E8	0.002725335887691306
1.2036E8	0.0032774542518535735
1.2038E8	0.0033277299736970294
1.204E8	0.0022912647590866433
1.2042E8	0.0028846538049472634
1.2044E8	0.003533278980032638
1.2046E8	0.00422933793722106
1.2048E8	0.0034498015276147815
1.205E8	0.003430986760729747
1.2052E8	0.0030080621186551466
1.2054E8	0.004748261461141734
1.2056E8	0.002750614505024538
1.2058E8	0.0028709621540419757
1.206E8	0.0033049547959882694
1.2062E8	0.0030279598767140323
1.2064E8	0.002998367844423821
1.2066E8	0.0036316407509673744
1.2068E8	0.003356680504389183
1.207E8	0.0027085576787121667
1.2072E8	0.00314873994269887
1.2074E8	0.0033520096892664143
1.2076E8	0.0037683126993795055
1.2078E8	0.003837898833882046
1.208E8	0.00421763024885183
1.2082E8	0.005448211297850419
1.2084E8	0.0037803804761677197
1.2086E8	0.0050251097050434115
1.2088E8	0.006829730385620044
1.209E8	0.004821780861078674
1.2092E8	0.005005320038505239
1.2094E8	0.006627534894438602
1.2096E8	0.003953800651854216
1.2098E8	0.004099560780588531
1.21E8	0.004156871217662841
1.2102E8	0.004207795920591802
1.2104E8	0.003810446694023919
1.2106E8	0.0043129420058562
1.2108E8	0.0036982509252214673
1.211E8	0.0036171606935403934
1.2112E8	0.004365110889367074
1.2114E8	0.003956613555804007
1.2116E8	0.0028785668714844943
1.2118E8	0.003318555560519466
1.212E8	0.0031250327870925914
1.2122E8	0.002642330117705182
1.2124E8	0.0026292948134934986
1.2126E8	0.005247922451725217
1.2128E8	0.00499026648475464
1.213E8	0.004182857284295678
1.2132E8	0.004255118416358628
1.2134E8	0.004097570805327107
1.2136E8	0.004813612222973227
1.2138E8	0.003822701053852975
1.214E8	0.0036266113873438892
1.2142E8	0.004692133818989249
1.2144E8	0.005394177841228294
1.2146E8	0.00370646304442683
1.2148E8	0.004347155890176346
1.215E8	0.00366758530879243
1.2152E8	0.0033979978722296898
1.2154E8	0.0035983905214292226
1.2156E8	0.0048344162435879166
1.2158E8	0.0038759744030532578
1.216E8	0.0029536173229822577
1.2162E8	0.003247126173420115
1.2164E8	0.00371113685584138
1.2166E8	0.003855781259883955
1.2168E8	0.0034001379483703047
1.217E8	0.0023687251322369396
1.2172E8	0.0034578279138916127
1.2174E8	0.003936055977459021
1.2176E8	0.0033913996663379503
1.2178E8	0.003255692177116398
1.218E8	0.0033258757914520613
1.2182E8	0.0033012932830980128
1.2184E8	0.0031296673050256966
1.2186E8	0.003612565132108258
1.2188E8	0.002954928676884102
1.219E8	0.0029895665539922964
1.2192E8	0.003292109720617681
1.2194E8	0.0035543729084024853
1.2196E8	0.00307005106647123
1.2198E8	0.0027292770804691123
1.22E8	0.0030107205616933435
1.2202E8	0.0034409248047632154
1.2204E8	0.0035253582307044175
1.2206E8	0.0033939943333813356
1.2208E8	0.004552240232755288
1.221E8	0.004120721390795256
1.2212E8	0.003097021599203978
1.2214E8	0.0026907070844463103
1.2216E8	0.0038074346673808396
1.2218E8	0.002924747690209931
1.222E8	0.002672421149150086
1.2222E8	0.002214192077117061
1.2224E8	0.0027508217814527624
1.2226E8	0.0022149072900519633
1.2228E8	0.0025022435779975777
1.223E8	0.0033808691743504155
1.2232E8	0.0032495162855390542
1.2234E8	0.0026865115769099074
1.2236E8	0.0029559108454042826
1.2238E8	0.0025272033683065315
1.224E8	0.0031190144090582268
1.2242E8	0.0026484105556313863
1.2244E8	0.0027205409306654996
1.2246E8	0.0028037163442376865
1.2248E8	0.002266965983857195
1.225E8	0.0026309350517055635
1.2252E8	0.002908574876959545
1.2254E8	0.00349573139795695
1.2256E8	0.003444160021906709
1.2258E8	0.0033534886292487533
1.226E8	0.003518945504191279
1.2262E8	0.002798985384220657
1.2264E8	0.0031819234571849736
1.2266E8	0.002367780430127922
1.2268E8	0.0031990895127203115
1.227E8	0.002378597825419132
1.2272E8	0.0025499825529788577
1.2274E8	0.0025562672237316193
1.2276E8	0.0029099204943435274
1.2278E8	0.001797126624920316
1.228E8	0.0027554060973714652
1.2282E8	0.003376640891609819
1.2284E8	0.0031325348506851813
1.2286E8	0.003008961269788861
1.2288E8	0.003815366270488725
1.229E8	0.00269666217787943
1.2292E8	0.003899329650830047
1.2294E8	0.00393210225423533
1.2296E8	0.0030837368070485483
1.2298E8	0.002752422032256396
1.23E8	0.003256322208799834
1.2302E8	0.003121838469214551
1.2304E8	0.0035894561011639166
1.2306E8	0.004455601000138986
1.2308E8	0.003502588109974223
1.231E8	0.003111561077822803
1.2312E8	0.0038321872541520674
1.2314E8	0.003434945016653679
1.2316E8	0.003611831907152196
1.2318E8	0.0034596153247686227
1.232E8	0.0025620784961315852
1.2322E8	0.004999773498986859
1.2324E8	0.00435784276711425
1.2326E8	0.004517537690857799
1.2328E8	0.0025602650916671955
1.233E8	0.00540877283100847
1.2332E8	0.003949431245801112
1.2334E8	0.0039025760209646858
1.2336E8	0.003987264706024517
1.2338E8	0.0036550016769271725
1.234E8	0.005220049073528289
1.2342E8	0.005293038727344521
1.2344E8	0.005201845961606315
1.2346E8	0.003756668969695877
1.2348E8	0.0025257611651042615
1.235E8	0.0039419444165386805
1.2352E8	0.0035292012484720897
1.2354E8	0.0032666623750828593
1.2356E8	0.003096965338776609
1.2358E8	0.0033170591279379938
1.236E8	0.0030460311278347183
1.2362E8	0.0030272805597869696
1.2364E8	0.0034058293581510166
1.2366E8	0.0032870318909142297
1.2368E8	0.0030587075827283546
1.237E8	0.003593582078806163
1.2372E8	0.0034061789890421686
1.2374E8	0.0036346879771920362
1.2376E8	0.0030652282756928042
1.2378E8	0.0030282939356305267
1.238E8	0.003472101549922311
1.2382E8	0.004325395022426212
1.2384E8	0.0033099709571913845
1.2386E8	0.0031221765588276052
1.2388E8	0.003143553193396937
1.239E8	0.0028726804884918935
1.2392E8	0.0035667622171612445
1.2394E8	0.0030297191062005923
1.2396E8	0.003497527211451633
1.2398E8	0.004029397905000221
1.24E8	0.0031297522936755817
1.2402E8	0.0031395352693348497
1.2404E8	0.0034059523504397053
1.2406E8	0.004154815057306084
1.2408E8	0.0032017994572943534
1.241E8	0.002704770747864186
1.2412E8	0.0028530139783151977
1.2414E8	0.0025563124832379386
1.2416E8	0.00275582414160067
1.2418E8	0.003005043808153377
1.242E8	0.002893520266635698
1.2422E8	0.00394166253046885
1.2424E8	0.003441511461779417
1.2426E8	0.0032881071082033224
1.2428E8	0.0025914391638301505
1.243E8	0.0026249961618787588
1.2432E8	0.00341610677412549
1.2434E8	0.0035968479759855053
1.2436E8	0.004255316123725225
1.2438E8	0.0035203326843423156
1.244E8	0.0035740902604624683
1.2442E8	0.0038543573326561796
1.2444E8	0.0034829928627457133
1.2446E8	0.00429193539800412
1.2448E8	0.004330276185296133
1.245E8	0.0034355816209762514
1.2452E8	0.0034339908335291173
1.2454E8	0.002926489188446624
1.2456E8	0.004230033729167278
1.2458E8	0.0037567976234726577
1.246E8	0.003764886558026428
1.2462E8	0.004008449419248862
1.2464E8	0.003650576857810407
1.2466E8	0.0044020610138490604
1.2468E8	0.0029050324356002647
1.247E8	0.0036499492052766316
1.2472E8	0.003093964787751568
1.2474E8	0.003445454469242688
1.2476E8	0.0030233067373776003
1.2478E8	0.004450894246372926
1.248E8	0.0034214161090106643
1.2482E8	0.003543108435868846
1.2484E8	0.003729250936135202
1.2486E8	0.0036199031289566455
1.2488E8	0.0039633131037276285
1.249E8	0.003765491522526593
1.2492E8	0.0023374039235291395
1.2494E8	0.002568834562921886
1.2496E8	0.0025722766776997666
1.2498E8	0.0027066442572867685
1.25E8	0.0025366946576134827
1.2502E8	0.0028039528996093312
1.2504E8	0.002419554697128403
1.2506E8	0.00249322887466254
1.2508E8	0.003168128195459292
1.251E8	0.0028535621147284442
1.2512E8	0.003576806908839552
1.2514E8	0.0030323312277983584
1.2516E8	0.003054279768318951
1.2518E8	0.002383832392573014
1.252E8	0.00224977787168643
1.2522E8	0.0016299606700250692
1.2524E8	0.002904315978135741
1.2526E8	0.0034943757239604095
1.2528E8	0.0027103232690015634
1.253E8	0.0029901817199253318
1.2532E8	0.0027169407085940824
1.2534E8	0.003142157846508409
1.2536E8	0.003005458398123305
1.2538E8	0.0023902372762404744
1.254E8	0.0027251035727622417
1.2542E8	0.003448948269051417
1.2544E8	0.0032328219618777006
1.2546E8	0.003813830744345831
1.2548E8	0.0036400796409421132
1.255E8	0.00408675915615326
1.2552E8	0.003140146656241571
1.2554E8	0.0034378229769928327
1.2556E8	0.003432108216142844
1.2558E8	0.003969754484814937
1.256E8	0.004452678975708554
1.2562E8	0.0032338136231103475
1.2564E8	0.0029542605693486613
1.2566E8	0.002610416592251839
1.2568E8	0.0027393595036019442
1.257E8	0.0031795463317870255
1.2572E8	0.0027612348908321606
1.2574E8	0.0026950669986676337
1.2576E8	0.0029174561278823576
1.2578E8	0.0018181323825339798
1.258E8	0.002916822680179239
1.2582E8	0.003498688256922762
1.2584E8	0.0032662847118672717
1.2586E8	0.0038233729859738024
1.2588E8	0.004051254889513536
1.259E8	0.002732077922948647
1.2592E8	0.0026432152660949893
1.2594E8	0.0023787630637605818
1.2596E8	0.0028198605850424095
1.2598E8	0.002143814402570557
1.26E8	0.003876377637702611
1.2602E8	0.0034400406221546907
1.2604E8	0.004917638201468768
1.2606E8	0.004244919426271824
1.2608E8	0.0040714914166263385
1.261E8	0.004699527216625573
1.2612E8	0.003340216935321352
1.2614E8	0.003566079977465537
1.2616E8	0.0034554861316741232
1.2618E8	0.0041810882410352485
1.262E8	0.0036086822776085197
1.2622E8	0.0026486512875530254
1.2624E8	0.003340073261107229
1.2626E8	0.002525893580547961
1.2628E8	0.0017973166432258482
1.263E8	0.0031568262829694774
1.2632E8	0.0036268157285099553
1.2634E8	0.003150295760073412
1.2636E8	0.003580182790734857
1.2638E8	0.004719262366462405
1.264E8	0.004801848446041562
1.2642E8	0.00435388572988203
1.2644E8	0.003759543650623641
1.2646E8	0.0039857104769871945
1.2648E8	0.004566606899056582
1.265E8	0.004027136438799303
1.2652E8	0.004170783994021199
1.2654E8	0.0043442274486164304
1.2656E8	0.0033411515992505364
1.2658E8	0.003652443353759062
1.266E8	0.004163381647062871
1.2662E8	0.0033109737893332355
1.2664E8	0.0030885049307683384
1.2666E8	0.004233783214068673
1.2668E8	0.0036268210788531503
1.267E8	0.0038636755831997797
1.2672E8	0.0040315164063399415
1.2674E8	0.0037998511734896076
1.2676E8	0.0031527791425931275
1.2678E8	0.002914791280223875
1.268E8	0.0024544826358699973
1.2682E8	0.003089504388363992
1.2684E8	0.0028190888296174286
1.2686E8	0.003704900325758879
1.2688E8	0.003770333523516152
1.269E8	0.003535318749670277
1.2692E8	0.0030159914902616798
1.2694E8	0.0035364753328681136
1.2696E8	0.004501026411132539
1.2698E8	0.0032859127190498277
1.27E8	0.0032601966958424153
1.2702E8	0.002499156371434243
1.2704E8	0.002599869539842891
1.2706E8	0.002876212004232382
1.2708E8	0.002814311352171786
1.271E8	0.0026025643980638054
1.2712E8	0.0031837529664767187
1.2714E8	0.002021597442176394
1.2716E8	0.002366494775225802
1.2718E8	0.00274552509901983
1.272E8	0.0022430350935227377
1.2722E8	0.0025125149305990856
1.2724E8	0.002563561520966601
1.2726E8	0.00193545195559318
1.2728E8	0.0030681435386889747
1.273E8	0.0026346813229354417
1.2732E8	0.0023752188679300036
1.2734E8	0.0033728395037331614
1.2736E8	0.003951984555634685
1.2738E8	0.003349100948578886
1.274E8	0.0030357034470591023
1.2742E8	0.00284257346340236
1.2744E8	0.0036372656796443575
1.2746E8	0.0035604449209097914
1.2748E8	0.003116123682378006
1.275E8	0.0034441970273446252
1.2752E8	0.003697818330166851
1.2754E8	0.005243946562125917
1.2756E8	0.003742931855854746
1.2758E8	0.006049917660751862
1.276E8	0.0027253283493725204
1.2762E8	0.003118067027045833
1.2764E8	0.0037405352918950135
1.2766E8	0.0032045319970165167
1.2768E8	0.0037500385262806872
1.277E8	0.003707202497793006
1.2772E8	0.0034183891137631105
1.2774E8	0.003335970032555034
1.2776E8	0.003950005124054566
1.2778E8	0.003291546303800409
1.278E8	0.003633423748994739
1.2782E8	0.00258269832939235
1.2784E8	0.0034240106489799665
1.2786E8	0.003532515850197805
1.2788E8	0.0028894655173307762
1.279E8	0.0032982401981503442
1.2792E8	0.004158272829848071
1.2794E8	0.004658578253730508
1.2796E8	0.005003361905751458
1.2798E8	0.0036786893879742727
1.28E8	0.003646979784561679
1.2802E8	0.004587173093010089
1.2804E8	0.00354501456193739
1.2806E8	0.004319844501634606
1.2808E8	0.004521845049043431
1.281E8	0.0033854619761721143
1.2812E8	0.003390503831515839
1.2814E8	0.0028491434191555945
1.2816E8	0.0032842114927413004
1.2818E8	0.0033739319852886247
1.282E8	0.0037438669933463732
1.2822E8	0.003688260334036527
1.2824E8	0.0035708054584026715
1.2826E8	0.002506645166034597
1.2828E8	0.0038174396763875854
1.283E8	0.003611456984381822
1.2832E8	0.003372930746074937
1.2834E8	0.003078371246351828
1.2836E8	0.003311225290762523
1.2838E8	0.0027626504572252084
1.284E8	0.00254186719373482
1.2842E8	0.003027587600517556
1.2844E8	0.003758971925171054
1.2846E8	0.0030230486598874723
1.2848E8	0.0027801744384121506
1.285E8	0.0032266796397924817
1.2852E8	0.0041650757256632
1.2854E8	0.002834349286396969
1.2856E8	0.0017927990485342854
1.2858E8	0.003191113321127209
1.286E8	0.0033840735196713
1.2862E8	0.0039186433704215574
1.2864E8	0.003106142811156231
1.2866E8	0.003453764321002994
1.2868E8	0.0037174701842595495
1.287E8	0.003334432321900406
1.2872E8	0.00341097432371652
1.2874E8	0.0036317772522063497
1.2876E8	0.002770859931289504
1.2878E8	0.0032663554744417162
1.288E8	0.0029644974985098766
1.2882E8	0.0028441436205878996
1.2884E8	0.003854230962098447
1.2886E8	0.004837619447057148
1.2888E8	0.004013904882656436
1.289E8	0.005945107786930008
1.2892E8	0.004297784267310339
1.2894E8	0.0036533421765530885
1.2896E8	0.004095042379366146
1.2898E8	0.0037355429775451574
1.29E8	0.0033978796919234217
1.2902E8	0.0037760522062472743
1.2904E8	0.004061144431733522
1.2906E8	0.003622239828601027
1.2908E8	0.0029524567136309907
1.291E8	0.003116182649651474
1.2912E8	0.002752962535278218
1.2914E8	0.0033228535313438667
1.2916E8	0.004315888485777848
1.2918E8	0.003451944972820512
1.292E8	0.00390635235470945
1.2922E8	0.0029892714542284673
1.2924E8	0.0032071141929766803
1.2926E8	0.003210758361107432
1.2928E8	0.003489313485375012
1.293E8	0.004473835912130448
1.2932E8	0.003125966622529546
1.2934E8	0.0028366127182796576
1.2936E8	0.0024506919018939446
1.2938E8	0.0029573804714048395
1.294E8	0.0033120814868005002
1.2942E8	0.003156062875483372
1.2944E8	0.0025958443054973474
1.2946E8	0.0031377728889671447
1.2948E8	0.0033512216823456628
1.295E8	0.0038901787557804406
1.2952E8	0.0032131105210315225
1.2954E8	0.003466821132114769
1.2956E8	0.0036302278121494547
1.2958E8	0.004208578690230084
1.296E8	0.003930102562894873
1.2962E8	0.0034794627835281174
1.2964E8	0.0030958182319478344
1.2966E8	0.003881048308977098
1.2968E8	0.0028164311587928737
1.297E8	0.002574269247050688
1.2972E8	0.0031008839512463356
1.2974E8	0.002509878814993174
1.2976E8	0.00251370438720158
1.2978E8	0.0026160860428788555
1.298E8	0.0035586349796552885
1.2982E8	0.0035828923596542147
1.2984E8	0.0031858596912072833
1.2986E8	0.0031296742263706226
1.2988E8	0.002444784905513292
1.299E8	0.0033406185678155516
1.2992E8	0.002849639999908664
1.2994E8	0.0028815138275781
1.2996E8	0.0032987619633768916
1.2998E8	0.0031991644905960325
1.3E8	0.0035639614446190925
1.3002E8	0.0029312310978091656
1.3004E8	0.003591598220340129
1.3006E8	0.003865402089193688
1.3008E8	0.004167823068773115
1.301E8	0.0038125103951702345
1.3012E8	0.003770061651801248
1.3014E8	0.0038838293166863214
1.3016E8	0.004012570544077429
1.3018E8	0.003696115744686852
1.302E8	0.0036234767961610915
1.3022E8	0.004116132006841562
1.3024E8	0.004118984589657015
1.3026E8	0.0037917625072842976
1.3028E8	0.0037164496881630683
1.303E8	0.003282302142355291
1.3032E8	0.0023285937227794603
1.3034E8	0.003070464250935339
1.3036E8	0.0037569812002492065
1.3038E8	0.005095713872321461
1.304E8	0.0044501144662694005
1.3042E8	0.0037190649756276245
1.3044E8	0.004025297092090769
1.3046E8	0.003457597948331406
1.3048E8	0.003915703002818902
1.305E8	0.0030761589208729134
1.3052E8	0.0035620329495520664
1.3054E8	0.004092280170387539
1.3056E8	0.0033955267196322534
1.3058E8	0.004133389003618461
1.306E8	0.0028157244264948823
1.3062E8	0.003286940198465073
1.3064E8	0.00328954936491849
1.3066E8	0.00285451049062611
1.3068E8	0.002467927792543708
1.307E8	0.0025956653626916506
1.3072E8	0.002557880352306772
1.3074E8	0.0027986944294676836
1.3076E8	0.0027018862969992352
1.3078E8	0.003323942286402937
1.308E8	0.0024951317944996213
1.3082E8	0.00287039692836275
1.3084E8	0.002843310902042641
1.3086E8	0.003016273694083468
1.3088E8	0.003352487258114724
1.309E8	0.0025534479939008886
1.3092E8	0.0022796545165627287
1.3094E8	0.002525927638050885
1.3096E8	0.002765402134434439
1.3098E8	0.004212060499310418
1.31E8	0.0044106360771637
1.3102E8	0.005203096201302115
1.3104E8	0.0034880653542422556
1.3106E8	0.003400333762747455
1.3108E8	0.0031996067972747595
1.311E8	0.0030831164684322018
1.3112E8	0.0031530162901068476
1.3114E8	0.0027576325945400473
1.3116E8	0.0032381439031513234
1.3118E8	0.003112380059657746
1.312E8	0.0033030967675027165
1.3122E8	0.0030549003356073563
1.3124E8	0.003697044353028046
1.3126E8	0.0032753192411996215
1.3128E8	0.002519295248291914
1.313E8	0.0025762939855073917
1.3132E8	0.0026142126763789597
1.3134E8	0.0028274328443095883
1.3136E8	0.003583111010249115
1.3138E8	0.002757791943308313
1.314E8	0.0026527162514445478
1.3142E8	0.0020737867182596017
1.3144E8	0.0020892357211602336
1.3146E8	0.0016550789723055585
1.3148E8	0.003431880939355664
1.315E8	0.0026471101045771324
1.3152E8	0.0032584267628696724
1.3154E8	0.0029456454017124253
1.3156E8	0.0035894325014762135
1.3158E8	0.003479984047439804
1.316E8	0.0038576373376320206
1.3162E8	0.003665549320719565
1.3164E8	0.0033037007521859382
1.3166E8	0.0037093520225068193
1.3168E8	0.004455286142987626
1.317E8	0.004995900076959932
1.3172E8	0.004386259447384254
1.3174E8	0.004168918040073274
1.3176E8	0.003788734151836359
1.3178E8	0.0026909028126718723
1.318E8	0.003382441949739685
1.3182E8	0.00514610629805338
1.3184E8	0.0043875155269196345
1.3186E8	0.003409806065324054
1.3188E8	0.003318838819450529
1.319E8	0.0032365688536137856
1.3192E8	0.0035889702974886183
1.3194E8	0.0032478687104705974
1.3196E8	0.0036837945116584116
1.3198E8	0.0031009717369467984
1.32E8	0.003477316747967026
1.3202E8	0.0029398180667654468
1.3204E8	0.00296722306445199
1.3206E8	0.00312322447463627
1.3208E8	0.0024158439026484998
1.321E8	0.0021747469692877694
1.3212E8	0.0037876601137633473
1.3214E8	0.003760123637038274
1.3216E8	0.003783348902093553
1.3218E8	0.002862411929698998
1.322E8	0.0022436980773093127
1.3222E8	0.0025548494869534534
1.3224E8	0.002266150460108033
1.3226E8	0.002615382180970264
1.3228E8	0.002410797624834559
1.323E8	0.003122080799428948
1.3232E8	0.0031874755350867114
1.3234E8	0.003764979105031845
1.3236E8	0.0039796853544650885
1.3238E8	0.002952999919693194
1.324E8	0.002755979503166797
1.3242E8	0.003248639167345942
1.3244E8	0.003186016288156889
1.3246E8	0.0030652086179180746
1.3248E8	0.0023105027397997643
1.325E8	0.0028708847111191126
1.3252E8	0.002925713272560751
1.3254E8	0.0024199809550764593
1.3256E8	0.0022625109833272396
1.3258E8	0.003767986475713849
1.326E8	0.0029245754622928737
1.3262E8	0.002940393876209099
1.3264E8	0.0027455959076552803
1.3266E8	0.0026303873652644056
1.3268E8	0.0035413519099179148
1.327E8	0.003696941128279588
1.3272E8	0.00281591329296218
1.3274E8	0.004318062157518681
1.3276E8	0.00457684038206727
1.3278E8	0.004044094124249231
1.328E8	0.003939721004774663
1.3282E8	0.0034128304461416995
1.3284E8	0.003161125728084813
1.3286E8	0.0018209470975486574
1.3288E8	0.0030929530963150847
1.329E8	0.0023708935741570784
1.3292E8	0.0030572416117740486
1.3294E8	0.004282109822580503
1.3296E8	0.004859569403948438
1.3298E8	0.0037138252387520776
1.33E8	0.0030538057567153203
1.3302E8	0.003586440268277633
1.3304E8	0.0028222925073767054
1.3306E8	0.0033312377023469912
1.3308E8	0.003989499036015047
1.331E8	0.005167273954287732
1.3312E8	0.003712171640038977
1.3314E8	0.0036099628122171156
1.3316E8	0.0035505971632974
1.3318E8	0.0031508708567949822
1.332E8	0.002992518732223591
1.3322E8	0.0034890106596005615
1.3324E8	0.0026671420208993673
1.3326E8	0.0041899238568769365
1.3328E8	0.004102496816405654
1.333E8	0.004721361710040307
1.3332E8	0.0031258260290114694
1.3334E8	0.0032609655763304805
1.3336E8	0.0031538689922013257
1.3338E8	0.0034247836916401937
1.334E8	0.002562226925391624
1.3342E8	0.0031604052665780975
1.3344E8	0.003059283809882098
1.3346E8	0.002995998466903826
1.3348E8	0.00307097852055694
1.335E8	0.00258690908370863
1.3352E8	0.0037010594127942975
1.3354E8	0.003222456982895511
1.3356E8	0.0037721545904907425
1.3358E8	0.0039489644284532045
1.336E8	0.004103508622501125
1.3362E8	0.004143150860005624
1.3364E8	0.0034081275838890096
1.3366E8	0.0034250600511819794
1.3368E8	0.0037505623073805917
1.337E8	0.004584082968744684
1.3372E8	0.002535048121565611
1.3374E8	0.0028191381344212767
1.3376E8	0.0025000516966885286
1.3378E8	0.0036158874647939376
1.338E8	0.004656809958163212
1.3382E8	0.0033355002030464624
1.3384E8	0.003123408560305347
1.3386E8	0.0038062555311765963
1.3388E8	0.0028992964429465995
1.339E8	0.001891595271433809
1.3392E8	0.002421991393673845
1.3394E8	0.002558095676835839
1.3396E8	0.003411940496717225
1.3398E8	0.00247999685837829
1.34E8	0.002793517192485912
1.3402E8	0.0028166392734462805
1.3404E8	0.0035812420419889424
1.3406E8	0.002927562186765306
1.3408E8	0.0026868194700786444
1.341E8	0.0030736650148405573
1.3412E8	0.003796751982340036
1.3414E8	0.0031661730603341587
1.3416E8	0.0033915309312381697
1.3418E8	0.002885172178529177
1.342E8	0.0029118965561967364
1.3422E8	0.002842652855964493
1.3424E8	0.0031334809408707677
1.3426E8	0.0029564410494388807
