state	default.meanRate
6.744E7	4.751048321128828E-4
6.746E7	5.215292717482187E-4
6.748E7	4.4411904931192974E-4
6.75E7	4.708753380934456E-4
6.752E7	4.967405683640042E-4
6.754E7	6.270792835137725E-4
6.756E7	5.478687671550788E-4
6.758E7	5.661652882358319E-4
6.76E7	5.572919426032209E-4
6.762E7	6.412560992616126E-4
6.764E7	5.732142821324581E-4
6.766E7	6.149525994360461E-4
6.768E7	7.175955066782782E-4
6.77E7	6.162830320834034E-4
6.772E7	6.491782364939302E-4
6.774E7	6.453085133127391E-4
6.776E7	5.902672636890604E-4
6.778E7	6.853097487934057E-4
6.78E7	6.471302225990884E-4
6.782E7	4.8444285961525416E-4
6.784E7	5.638523802500483E-4
6.786E7	4.732720809233405E-4
6.788E7	4.691473336023471E-4
6.79E7	5.806434525259121E-4
6.792E7	5.680761686505478E-4
6.794E7	4.6298009930776133E-4
6.796E7	4.634267315309836E-4
6.798E7	4.4649728866727164E-4
6.8E7	4.4554886833425935E-4
6.802E7	4.1791953976033045E-4
6.804E7	4.567610693235328E-4
6.806E7	4.09323273144671E-4
6.808E7	4.77128700665641E-4
6.81E7	4.133764462619594E-4
6.812E7	4.2395744265458365E-4
6.814E7	4.847490699796468E-4
6.816E7	4.019909282321075E-4
6.818E7	6.110371249789631E-4
6.82E7	4.6233119192558585E-4
6.822E7	5.307148491035376E-4
6.824E7	5.485131999211719E-4
6.826E7	4.990540015228516E-4
6.828E7	6.695685110969469E-4
6.83E7	4.859644551674877E-4
6.832E7	4.6379157767894544E-4
6.834E7	4.8161547306904077E-4
6.836E7	3.5079378904030067E-4
6.838E7	4.0526840634644144E-4
6.84E7	3.8686944407527945E-4
6.842E7	3.5096415412543604E-4
6.844E7	3.6234448322391456E-4
6.846E7	3.9893915936994715E-4
6.848E7	4.0807637249837156E-4
6.85E7	3.6900791008950145E-4
6.852E7	4.586579792964852E-4
6.854E7	3.8048285603860845E-4
6.856E7	5.043502362156267E-4
6.858E7	4.785654139921354E-4
6.86E7	3.767238301246138E-4
6.862E7	3.9166168506540774E-4
6.864E7	4.699800917281677E-4
6.866E7	4.8645886935248914E-4
6.868E7	4.824881737584797E-4
6.87E7	5.146006711605747E-4
6.872E7	5.718781661069807E-4
6.874E7	5.01896650404566E-4
6.876E7	4.516035210933288E-4
6.878E7	4.4016306484249756E-4
6.88E7	4.4233937268947133E-4
6.882E7	4.995809895881556E-4
6.884E7	3.5082236280791266E-4
6.886E7	4.4449852607723314E-4
6.888E7	4.786802416858454E-4
6.89E7	3.542110528448068E-4
6.892E7	4.298592959678899E-4
6.894E7	4.435840081736815E-4
6.896E7	4.8636534673296455E-4
6.898E7	3.610545687249097E-4
6.9E7	3.9079121846179133E-4
6.902E7	3.6636099478615594E-4
6.904E7	3.964343566891573E-4
6.906E7	4.086781126210301E-4
6.908E7	4.2869545050993116E-4
6.91E7	4.197709361198072E-4
6.912E7	4.1110287669165763E-4
6.914E7	4.3925148689180285E-4
6.916E7	4.975096834687998E-4
6.918E7	5.573028360305757E-4
6.92E7	4.4178769225521384E-4
6.922E7	4.75270227600182E-4
6.924E7	5.223416872843569E-4
6.926E7	4.142962773743899E-4
6.928E7	4.6971757570929336E-4
6.93E7	4.8171338365191464E-4
6.932E7	5.217254519586504E-4
6.934E7	4.5630035235404533E-4
6.936E7	4.3708035494700257E-4
6.938E7	4.7301621766480414E-4
6.94E7	4.980572061528528E-4
6.942E7	5.481282415448028E-4
6.944E7	5.388002593027963E-4
6.946E7	5.807229463626285E-4
6.948E7	4.524345953985969E-4
6.95E7	5.353858776313261E-4
6.952E7	5.662953321552435E-4
6.954E7	4.5828519847344407E-4
6.956E7	4.342035508175765E-4
6.958E7	4.891887986900174E-4
6.96E7	3.9389843271715595E-4
6.962E7	4.1591590366149653E-4
6.964E7	5.554893480437855E-4
6.966E7	4.3496996631618945E-4
6.968E7	4.473355079224708E-4
6.97E7	4.311410433920925E-4
6.972E7	5.549275119900928E-4
6.974E7	5.721323184829703E-4
6.976E7	5.899676513007342E-4
6.978E7	4.5392432697147276E-4
6.98E7	4.420092716116605E-4
6.982E7	5.800340216249722E-4
6.984E7	4.746492476757384E-4
6.986E7	5.371280131984809E-4
6.988E7	5.326169931511818E-4
6.99E7	5.931781626927813E-4
6.992E7	5.087302694215172E-4
6.994E7	4.823937402784926E-4
6.996E7	3.9017971455551913E-4
6.998E7	5.635277147400657E-4
7.0E7	4.6766929119706915E-4
7.002E7	5.818109988190338E-4
7.004E7	4.465002152602078E-4
7.006E7	4.588052107102218E-4
7.008E7	4.913701949705825E-4
7.01E7	5.14482843878237E-4
7.012E7	5.605521417906324E-4
7.014E7	5.6511452855887E-4
7.016E7	5.663943086646548E-4
7.018E7	5.666545897557795E-4
7.02E7	5.810657923984175E-4
7.022E7	5.784654343873505E-4
7.024E7	5.50018255776347E-4
7.026E7	6.358985352375785E-4
7.028E7	6.495864230006229E-4
7.03E7	4.1799199811049024E-4
7.032E7	4.956204996158781E-4
7.034E7	5.334269496826903E-4
7.036E7	4.5051211543871807E-4
7.038E7	5.535476425771228E-4
7.04E7	5.159748604704276E-4
7.042E7	4.3950935689902236E-4
7.044E7	5.246665876357366E-4
7.046E7	4.458034872583823E-4
7.048E7	4.8331591908660717E-4
7.05E7	5.072238259773973E-4
7.052E7	4.486554068010476E-4
7.054E7	4.941972509641289E-4
7.056E7	3.838853684222526E-4
7.058E7	4.0788748352869203E-4
7.06E7	3.6257724277352784E-4
7.062E7	3.030973322557196E-4
7.064E7	3.768335854626825E-4
7.066E7	4.30336561868111E-4
7.068E7	3.767681507745217E-4
7.07E7	3.596682189566417E-4
7.072E7	4.1852152795045705E-4
7.074E7	4.155378325508178E-4
7.076E7	4.1070922995471986E-4
7.078E7	5.088585918855978E-4
7.08E7	4.750779680071177E-4
7.082E7	4.388766448489412E-4
7.084E7	4.642383855964107E-4
7.086E7	4.994903171726464E-4
7.088E7	4.477306492526377E-4
7.09E7	5.540223564156553E-4
7.092E7	6.098555984061516E-4
7.094E7	5.214156334395727E-4
7.096E7	5.415943647573201E-4
7.098E7	5.007033465388585E-4
7.1E7	5.048664151325297E-4
7.102E7	5.284619132062317E-4
7.104E7	5.240595344447438E-4
7.106E7	4.893223580063858E-4
7.108E7	4.5148388813017035E-4
7.11E7	4.303177879739325E-4
7.112E7	3.935307591606901E-4
7.114E7	4.351791247958954E-4
7.116E7	5.31409631830339E-4
7.118E7	5.34013179216209E-4
7.12E7	5.242689312857464E-4
7.122E7	4.474487105901347E-4
7.124E7	5.04937769554792E-4
7.126E7	5.211842676319555E-4
7.128E7	4.5366287256156366E-4
7.13E7	4.7366008574937964E-4
7.132E7	5.827043347779317E-4
7.134E7	4.5673920213619776E-4
7.136E7	4.2445526944715373E-4
7.138E7	3.783818014302223E-4
7.14E7	4.279484465090749E-4
7.142E7	4.3092867688427364E-4
7.144E7	3.963651127617957E-4
7.146E7	4.249433242192454E-4
7.148E7	3.7214341746523585E-4
7.15E7	4.6242606747653553E-4
7.152E7	4.338819147781141E-4
7.154E7	4.8318608141953396E-4
7.156E7	4.49036704383126E-4
7.158E7	4.709400950590806E-4
7.16E7	4.2722418827742813E-4
7.162E7	5.214609314052964E-4
7.164E7	5.022113876895437E-4
7.166E7	5.032617679606504E-4
7.168E7	5.359231656858461E-4
7.17E7	4.995097566197094E-4
7.172E7	5.167671826915502E-4
7.174E7	5.465683639259454E-4
7.176E7	5.300559193914924E-4
7.178E7	5.560445275035961E-4
7.18E7	4.4868276778254685E-4
7.182E7	4.720585321953952E-4
7.184E7	6.141197059433554E-4
7.186E7	5.387480160514619E-4
7.188E7	6.660159267671311E-4
7.19E7	5.083776063746216E-4
7.192E7	4.413552686012634E-4
7.194E7	5.498789373074497E-4
7.196E7	5.645436929345613E-4
7.198E7	5.539378244706689E-4
7.2E7	6.034989024905995E-4
7.202E7	6.061496547035976E-4
7.204E7	6.36713627660474E-4
7.206E7	6.141575142547431E-4
7.208E7	6.763645921081828E-4
7.21E7	7.202815491199297E-4
7.212E7	6.1937572612171E-4
7.214E7	6.942091396780305E-4
7.216E7	5.539670623832863E-4
7.218E7	5.591693233245399E-4
7.22E7	5.257419881269271E-4
7.222E7	4.945323752211665E-4
7.224E7	4.2298952729201785E-4
7.226E7	4.63620233923582E-4
7.228E7	3.612375134502707E-4
7.23E7	3.9056167044455886E-4
7.232E7	3.483851717314232E-4
7.234E7	3.537745809072788E-4
7.236E7	3.728441249688171E-4
7.238E7	4.276028804565018E-4
7.24E7	3.908842853808636E-4
7.242E7	3.925174156503627E-4
7.244E7	3.410986522282532E-4
7.246E7	3.522782339576943E-4
7.248E7	2.7117707086398286E-4
7.25E7	3.319541347162697E-4
7.252E7	3.3929039956506844E-4
7.254E7	3.3133864018598173E-4
7.256E7	3.2062469306018534E-4
7.258E7	4.0321800527349746E-4
7.26E7	3.4123660938699385E-4
7.262E7	3.791867959959164E-4
7.264E7	3.668650257961241E-4
7.266E7	4.4229221038326403E-4
7.268E7	4.3176938910190167E-4
7.27E7	4.8540849001156317E-4
7.272E7	4.759275107326118E-4
7.274E7	5.123560458225912E-4
7.276E7	4.493073665915547E-4
7.278E7	4.460386086913838E-4
7.28E7	3.9516437272934683E-4
7.282E7	4.3309378911076047E-4
7.284E7	4.042897184204455E-4
7.286E7	4.82776738137579E-4
7.288E7	5.182013699186762E-4
7.29E7	4.989010022013782E-4
7.292E7	4.686737206545837E-4
7.294E7	5.632948129948588E-4
7.296E7	5.55127876139329E-4
7.298E7	5.781507635508865E-4
7.3E7	5.154994900543082E-4
7.302E7	5.828833928169894E-4
7.304E7	4.7236271331454604E-4
7.306E7	4.5612247514554866E-4
7.308E7	4.698601751775814E-4
7.31E7	4.367676202401033E-4
7.312E7	3.732836552320114E-4
7.314E7	3.940688585713533E-4
7.316E7	3.8696881104800486E-4
7.318E7	4.093194738361163E-4
7.32E7	3.688790590426435E-4
7.322E7	4.3127747661392713E-4
7.324E7	4.1344646369846015E-4
7.326E7	4.3318950455984367E-4
7.328E7	4.607712503916538E-4
7.33E7	3.9855316093860685E-4
7.332E7	4.110743300362577E-4
7.334E7	4.2652746400722777E-4
7.336E7	4.552327557114504E-4
7.338E7	5.93448912642498E-4
7.34E7	6.644993589880554E-4
7.342E7	5.070812074813744E-4
7.344E7	5.258059007347E-4
7.346E7	5.227358371476597E-4
7.348E7	5.214573475590071E-4
7.35E7	4.293936624023394E-4
7.352E7	4.835702252583709E-4
7.354E7	5.078684273722241E-4
7.356E7	4.6683132570194877E-4
7.358E7	4.316344956926902E-4
7.36E7	4.889844447538563E-4
7.362E7	4.817583235925765E-4
7.364E7	4.067278600087548E-4
7.366E7	4.936218185744948E-4
7.368E7	5.423875109629606E-4
7.37E7	3.9150183391739406E-4
7.372E7	4.685413672859584E-4
7.374E7	5.847883947994139E-4
7.376E7	5.330148676949405E-4
7.378E7	5.464798213635192E-4
7.38E7	4.917063236933479E-4
7.382E7	5.52190062028215E-4
7.384E7	4.894328714958973E-4
7.386E7	4.590958183439341E-4
7.388E7	4.4773421922622727E-4
7.39E7	4.794528922727239E-4
7.392E7	4.0533722268282354E-4
7.394E7	4.024737177534207E-4
7.396E7	4.2126589476244847E-4
7.398E7	5.420136921796387E-4
7.4E7	4.82572343408469E-4
7.402E7	3.4297307952716995E-4
7.404E7	4.3455380941333704E-4
7.406E7	4.351367629666594E-4
7.408E7	3.7531365437427645E-4
7.41E7	3.6550305043106496E-4
7.412E7	3.7430688314148413E-4
7.414E7	3.4766968680495074E-4
7.416E7	4.018058371838241E-4
7.418E7	5.645301673237601E-4
7.42E7	6.072133398340581E-4
7.422E7	6.186624506008053E-4
7.424E7	4.718082747100012E-4
7.426E7	4.8169953449557647E-4
7.428E7	5.635343436157062E-4
7.43E7	6.202292896170976E-4
7.432E7	5.469973052519974E-4
7.434E7	4.996281288607338E-4
7.436E7	5.097238179508839E-4
7.438E7	5.326466619699247E-4
7.44E7	5.371046679660715E-4
7.442E7	3.949948916300128E-4
7.444E7	4.6387676937702113E-4
7.446E7	4.924991756805923E-4
7.448E7	5.057514910252132E-4
7.45E7	5.719347743196064E-4
7.452E7	6.375625668345502E-4
7.454E7	5.075876503841364E-4
7.456E7	5.365949007576348E-4
7.458E7	4.995815508840351E-4
7.46E7	4.160176292305534E-4
7.462E7	4.784039763851999E-4
7.464E7	4.6195901665160784E-4
7.466E7	3.602246285775207E-4
7.468E7	3.4241844698045556E-4
7.47E7	3.750855221244464E-4
7.472E7	4.313714558064337E-4
7.474E7	5.019092984965912E-4
7.476E7	5.013313187117708E-4
7.478E7	5.932390070045007E-4
7.48E7	4.946818931225311E-4
7.482E7	4.4751568886667665E-4
7.484E7	3.84304343853801E-4
7.486E7	5.73011873553511E-4
7.488E7	5.075279583485044E-4
7.49E7	4.834382431422207E-4
7.492E7	4.8743381204778075E-4
7.494E7	5.209028393236493E-4
7.496E7	6.327312351250575E-4
7.498E7	5.455077318426447E-4
7.5E7	4.664713394429915E-4
7.502E7	4.701892763116735E-4
7.504E7	6.276914728906729E-4
7.506E7	6.046352863263734E-4
7.508E7	6.375382776323186E-4
7.51E7	6.677623047826386E-4
7.512E7	5.188996142061261E-4
7.514E7	4.6906521402285934E-4
7.516E7	5.86421771379391E-4
7.518E7	5.265010665495837E-4
7.52E7	4.652205925834003E-4
7.522E7	4.829783996225773E-4
7.524E7	4.053159895118243E-4
7.526E7	4.7019786881312284E-4
7.528E7	4.3493198070578107E-4
7.53E7	4.889593952945926E-4
7.532E7	4.8570061619193395E-4
7.534E7	5.3332221494115E-4
7.536E7	4.8252035489990076E-4
7.538E7	4.990548893464493E-4
7.54E7	5.436753705301425E-4
7.542E7	5.966800655739451E-4
7.544E7	4.941857169960602E-4
7.546E7	3.9967492186999395E-4
7.548E7	5.448991762996597E-4
7.55E7	4.35763757199775E-4
7.552E7	4.104106588108504E-4
7.554E7	3.7658427850770687E-4
7.556E7	3.9352498107711063E-4
7.558E7	3.372110171044679E-4
7.56E7	3.630418281974301E-4
7.562E7	3.625471164250461E-4
7.564E7	4.133288208401212E-4
7.566E7	3.382510082200978E-4
7.568E7	3.847753903556991E-4
7.57E7	3.8897778931099795E-4
7.572E7	5.2315307277463E-4
7.574E7	4.810304946306673E-4
7.576E7	4.17852208557311E-4
7.578E7	4.8340332631923686E-4
7.58E7	4.988062018863152E-4
7.582E7	3.8654591111066984E-4
7.584E7	4.233936736418456E-4
7.586E7	4.530675919248102E-4
7.588E7	4.7045413759117677E-4
7.59E7	5.236141450592667E-4
7.592E7	4.045456147787961E-4
7.594E7	4.730278339243243E-4
7.596E7	3.994433931598519E-4
7.598E7	4.0143564788385345E-4
7.6E7	4.1772879282990174E-4
7.602E7	3.779958764463933E-4
7.604E7	3.0819667765272604E-4
7.606E7	3.2390733587106773E-4
7.608E7	3.816436898107951E-4
7.61E7	3.994448510793994E-4
7.612E7	3.9976611330621046E-4
7.614E7	3.923378080700702E-4
7.616E7	4.1857606666344753E-4
7.618E7	4.372381962909259E-4
7.62E7	3.8683248642141713E-4
7.622E7	4.307188969737926E-4
7.624E7	3.8473675611230384E-4
7.626E7	3.5706395879750804E-4
7.628E7	3.580107756218915E-4
7.63E7	3.6307385035640237E-4
7.632E7	3.641194072921503E-4
7.634E7	4.0982667488100754E-4
7.636E7	3.257214118226571E-4
7.638E7	4.4299485178763597E-4
7.64E7	4.935426185676795E-4
7.642E7	4.484208728477119E-4
7.644E7	4.4818088879787743E-4
7.646E7	4.584286305816452E-4
7.648E7	5.096796541225516E-4
7.65E7	4.931383598449845E-4
7.652E7	4.199209708651489E-4
7.654E7	4.1164744072211956E-4
7.656E7	4.946195739772211E-4
7.658E7	3.8011640189947936E-4
7.66E7	4.3721205850278647E-4
7.662E7	3.4357795525084947E-4
7.664E7	3.1767819222645465E-4
7.666E7	2.816911606154388E-4
7.668E7	3.30852291815719E-4
7.67E7	3.4998551325987E-4
7.672E7	3.2354568204064614E-4
7.674E7	3.603430744352683E-4
7.676E7	4.3961969523396483E-4
7.678E7	4.6448710943092876E-4
7.68E7	4.4338988600785815E-4
7.682E7	4.845136662988997E-4
7.684E7	4.0548060398523655E-4
7.686E7	4.3770695074885296E-4
7.688E7	4.465331514090993E-4
7.69E7	4.450304609759242E-4
7.692E7	3.978735886011359E-4
7.694E7	4.526693966148556E-4
7.696E7	3.875372247186453E-4
7.698E7	5.23724916549134E-4
7.7E7	5.007544079524551E-4
7.702E7	4.433578902992345E-4
7.704E7	5.005566941622535E-4
7.706E7	5.265814902453462E-4
7.708E7	4.492516924695036E-4
7.71E7	5.022484716022964E-4
7.712E7	3.9913617350803885E-4
7.714E7	5.17929072675099E-4
7.716E7	4.8784084366750697E-4
7.718E7	4.7347868746635467E-4
7.72E7	5.264061932647792E-4
7.722E7	4.8259773019011955E-4
7.724E7	4.0658053385201373E-4
7.726E7	4.543594795679519E-4
7.728E7	4.4580681359994396E-4
7.73E7	4.6805526290831674E-4
7.732E7	3.7650591066051744E-4
7.734E7	4.466901679804576E-4
7.736E7	4.864482333420507E-4
7.738E7	4.776178123569854E-4
7.74E7	4.2945160130098174E-4
7.742E7	3.6869634087125045E-4
7.744E7	3.95093150855691E-4
7.746E7	3.7854561712714386E-4
7.748E7	3.0216112096817066E-4
7.75E7	3.2024600957863405E-4
7.752E7	3.8395839587780807E-4
7.754E7	3.4384173997250146E-4
7.756E7	3.5806694839715897E-4
7.758E7	3.257144328880965E-4
7.76E7	2.922350553282066E-4
7.762E7	2.5088711252479735E-4
7.764E7	3.4606017171143774E-4
7.766E7	4.002199805044019E-4
7.768E7	3.94585213894967E-4
7.77E7	5.021098752010086E-4
7.772E7	3.941051377798284E-4
7.774E7	5.102328831073545E-4
7.776E7	4.590469596397547E-4
7.778E7	4.714294387901706E-4
7.78E7	4.1860362770284346E-4
7.782E7	3.8679266738063855E-4
7.784E7	3.011126852829647E-4
7.786E7	3.289791224117469E-4
7.788E7	3.118500077212036E-4
7.79E7	3.411208166636828E-4
7.792E7	3.525421140228206E-4
7.794E7	3.3541983539428434E-4
7.796E7	4.0468136609654663E-4
7.798E7	3.51017627943336E-4
7.8E7	3.1149417218922246E-4
7.802E7	3.2296936980737455E-4
7.804E7	2.9572668546488825E-4
7.806E7	3.686339986710222E-4
7.808E7	3.266171724854016E-4
7.81E7	3.45510581896693E-4
7.812E7	3.2700684611672277E-4
7.814E7	3.684181514897764E-4
7.816E7	4.051032940831013E-4
7.818E7	4.464794131705063E-4
7.82E7	4.2297747834872294E-4
7.822E7	4.5518089460220386E-4
7.824E7	5.375725006746999E-4
7.826E7	4.3484541299851755E-4
7.828E7	4.6849375933259463E-4
7.83E7	4.1562973991863395E-4
7.832E7	5.555776891489083E-4
7.834E7	4.8177262587077697E-4
7.836E7	5.330053619956317E-4
7.838E7	4.3943533096638316E-4
7.84E7	5.036902003865189E-4
7.842E7	4.8299838125344846E-4
7.844E7	4.7506851158112684E-4
7.846E7	4.348818702115369E-4
7.848E7	6.422648697793776E-4
7.85E7	5.605806140101291E-4
7.852E7	5.424488377647849E-4
7.854E7	4.747557166585926E-4
7.856E7	4.752557753564199E-4
7.858E7	5.571859564725947E-4
7.86E7	4.949842360311458E-4
7.862E7	5.456672628394905E-4
7.864E7	5.301310200571575E-4
7.866E7	5.286984961847265E-4
7.868E7	4.109166469317898E-4
7.87E7	4.1110319798242354E-4
7.872E7	4.210088009713233E-4
7.874E7	5.083107832774957E-4
7.876E7	4.506540335359321E-4
7.878E7	4.3033774676198025E-4
7.88E7	5.042278705376523E-4
7.882E7	4.398352208353482E-4
7.884E7	5.965819272283482E-4
7.886E7	4.657033518035495E-4
7.888E7	5.159581425643246E-4
7.89E7	5.493526904750391E-4
7.892E7	4.8530999773908114E-4
7.894E7	4.881363711216437E-4
7.896E7	5.176213960330669E-4
7.898E7	4.319607060466868E-4
7.9E7	5.210061675968076E-4
7.902E7	3.8450587196788114E-4
7.904E7	3.7785666246909025E-4
7.906E7	4.101883317451473E-4
7.908E7	4.017190680164506E-4
7.91E7	3.8106613848743344E-4
7.912E7	4.1408630198939175E-4
7.914E7	3.23502106154937E-4
7.916E7	3.6321095515392567E-4
7.918E7	3.3955950825085635E-4
7.92E7	3.548972623259638E-4
7.922E7	4.6965379914666957E-4
7.924E7	2.7981542705973506E-4
7.926E7	3.2997258252879266E-4
7.928E7	3.2409844249745696E-4
7.93E7	3.756294325286796E-4
7.932E7	4.3174994701804806E-4
7.934E7	3.892386458844332E-4
7.936E7	3.959289436195695E-4
7.938E7	4.566936656010356E-4
7.94E7	4.480785145684058E-4
7.942E7	4.5470500203279593E-4
7.944E7	4.714899607205751E-4
7.946E7	4.502365700779271E-4
7.948E7	4.0047470946377066E-4
7.95E7	4.897032399563907E-4
7.952E7	4.691891484596781E-4
7.954E7	4.275728424758993E-4
7.956E7	4.1185270373831246E-4
7.958E7	5.006006297700585E-4
7.96E7	4.140430515734629E-4
7.962E7	5.406399513958733E-4
7.964E7	4.597635635590313E-4
7.966E7	4.2687325205802975E-4
7.968E7	4.407010908495183E-4
7.97E7	3.5809379630773273E-4
7.972E7	3.97252276088203E-4
7.974E7	3.903113848867472E-4
7.976E7	3.9413869828278656E-4
7.978E7	5.514194825254251E-4
7.98E7	4.922268985036515E-4
7.982E7	4.72114654991928E-4
7.984E7	3.9142324147920166E-4
7.986E7	4.092193227312903E-4
7.988E7	4.134200557811115E-4
7.99E7	4.246026698192261E-4
7.992E7	4.6449188123173275E-4
7.994E7	5.12521327300959E-4
7.996E7	4.5799495678905156E-4
7.998E7	4.3117193358012363E-4
8.0E7	3.539625692041237E-4
8.002E7	3.8781596683780037E-4
8.004E7	3.8856598152929746E-4
8.006E7	3.831996610571535E-4
8.008E7	3.4395101349923537E-4
8.01E7	3.2098328167139546E-4
8.012E7	3.220507327147273E-4
8.014E7	3.087262380550495E-4
8.016E7	3.441778058259507E-4
8.018E7	3.465278431226077E-4
8.02E7	3.918555160440844E-4
8.022E7	4.765788220817947E-4
8.024E7	4.395219009368659E-4
8.026E7	4.2727638969669346E-4
8.028E7	4.856367450845459E-4
8.03E7	4.715867019034437E-4
8.032E7	5.512940209707594E-4
8.034E7	4.900059535194763E-4
8.036E7	4.921069295516281E-4
8.038E7	5.146462499615793E-4
8.04E7	5.429014503096262E-4
8.042E7	5.489028408513088E-4
8.044E7	4.967144202673922E-4
8.046E7	4.3735413462807625E-4
8.048E7	4.2808765053863767E-4
8.05E7	5.527651102033774E-4
8.052E7	4.60930145327949E-4
8.054E7	4.066724017690947E-4
8.056E7	3.661857242567933E-4
8.058E7	3.420695810973187E-4
8.06E7	3.842204626674647E-4
8.062E7	3.4874517998945625E-4
8.064E7	3.3523084354490537E-4
8.066E7	2.974419848647468E-4
8.068E7	4.229377578764332E-4
8.07E7	3.593257248948012E-4
8.072E7	3.61265570520646E-4
8.074E7	4.2648609513886153E-4
8.076E7	3.215916626257602E-4
8.078E7	4.495857134439668E-4
8.08E7	4.153930811494011E-4
8.082E7	3.8265045163695635E-4
8.084E7	3.5264988763448053E-4
8.086E7	4.909108822210208E-4
8.088E7	4.112577654651666E-4
8.09E7	4.7685324228074794E-4
8.092E7	4.594605410866069E-4
8.094E7	5.121149257842776E-4
8.096E7	4.0100776726074733E-4
8.098E7	4.595016119116016E-4
8.1E7	4.354716158095528E-4
8.102E7	5.043512330703545E-4
8.104E7	5.332374059329453E-4
8.106E7	4.275296480650927E-4
8.108E7	4.4246883075129117E-4
8.11E7	4.2765005067424357E-4
8.112E7	3.9106582005836844E-4
8.114E7	3.3861517410597644E-4
8.116E7	3.592286940360045E-4
8.118E7	3.7400887913501137E-4
8.12E7	4.606617435560556E-4
8.122E7	4.29862665403565E-4
8.124E7	4.911014262269152E-4
8.126E7	5.106779354491381E-4
8.128E7	4.6620490987798774E-4
8.13E7	3.755770282562207E-4
8.132E7	4.1759578584656104E-4
8.134E7	4.305108231177325E-4
8.136E7	4.024229277823758E-4
8.138E7	3.956107522592828E-4
8.14E7	3.695482174855193E-4
8.142E7	3.7726969722281096E-4
8.144E7	4.0756718875988967E-4
8.146E7	4.0563039871785884E-4
8.148E7	4.6298515866862627E-4
8.15E7	4.08808539722449E-4
8.152E7	3.779762080094475E-4
8.154E7	3.8225933823428924E-4
8.156E7	3.7324906637265426E-4
8.158E7	3.2832321882026274E-4
8.16E7	3.5601206480564875E-4
8.162E7	3.373815541004557E-4
8.164E7	4.444195879850824E-4
8.166E7	3.373593467212814E-4
8.168E7	4.276688450212445E-4
8.17E7	3.8868251540131733E-4
8.172E7	5.338244617088215E-4
8.174E7	5.00081400282728E-4
8.176E7	4.4430090960498797E-4
8.178E7	4.006171194855737E-4
8.18E7	5.042458597616407E-4
8.182E7	4.7733530484150676E-4
8.184E7	4.5694331588881545E-4
8.186E7	4.044505705994777E-4
8.188E7	4.0480612666315453E-4
8.19E7	4.058121594763225E-4
8.192E7	3.429325622588118E-4
8.194E7	3.6057162658279147E-4
8.196E7	4.179490126590863E-4
8.198E7	4.4367533488364597E-4
8.2E7	4.356950956765164E-4
8.202E7	5.163681265829816E-4
8.204E7	4.2748102403948477E-4
8.206E7	4.3020536217516943E-4
8.208E7	4.7249444881850217E-4
8.21E7	4.836997631048887E-4
8.212E7	5.229269807382569E-4
8.214E7	5.190184217762687E-4
8.216E7	5.752501300405173E-4
8.218E7	6.036538798492556E-4
8.22E7	5.607068321744085E-4
8.222E7	4.050487796685868E-4
8.224E7	4.514856607223486E-4
8.226E7	3.98070711576227E-4
8.228E7	3.581843830817971E-4
8.23E7	3.626854417183374E-4
8.232E7	3.509631467695646E-4
8.234E7	4.1900367534308325E-4
8.236E7	4.1394833518410646E-4
8.238E7	4.751985021640714E-4
8.24E7	6.129647014966792E-4
8.242E7	5.406160062194551E-4
8.244E7	5.451277263860084E-4
8.246E7	5.887063319637645E-4
8.248E7	5.513103741714972E-4
8.25E7	6.716982508037576E-4
8.252E7	6.357557815341906E-4
8.254E7	4.489225988966126E-4
8.256E7	5.084605247003669E-4
8.258E7	3.890637584413601E-4
8.26E7	4.020754479338708E-4
8.262E7	4.5146598303573795E-4
8.264E7	4.3793283645042925E-4
8.266E7	4.8732947733882867E-4
8.268E7	5.862748114078902E-4
8.27E7	5.215173357765413E-4
8.272E7	4.224039665431405E-4
8.274E7	6.233967750985967E-4
8.276E7	5.116663599962127E-4
8.278E7	4.7596021368236026E-4
8.28E7	4.293896446872084E-4
8.282E7	3.8202693720709914E-4
8.284E7	4.505290452451343E-4
8.286E7	4.409127035495494E-4
8.288E7	5.870201857943583E-4
8.29E7	4.6000594993930624E-4
8.292E7	5.025829266039581E-4
8.294E7	5.73389278197886E-4
8.296E7	4.4043409983710995E-4
8.298E7	4.923943893341374E-4
8.3E7	4.72676108267951E-4
8.302E7	5.73884160108233E-4
8.304E7	6.05866022854176E-4
8.306E7	5.688876551218461E-4
8.308E7	5.52927015948435E-4
8.31E7	5.995309193010818E-4
8.312E7	5.479083340172665E-4
8.314E7	4.7445576309164617E-4
8.316E7	5.872621269674722E-4
8.318E7	5.857672031556348E-4
8.32E7	5.674157863195438E-4
8.322E7	5.404388329165435E-4
8.324E7	5.07827371776913E-4
8.326E7	4.831587329357023E-4
8.328E7	5.556520058392212E-4
8.33E7	5.41756492060916E-4
8.332E7	4.182278800398688E-4
8.334E7	5.273462589065827E-4
8.336E7	4.6236683157139396E-4
8.338E7	4.4760994816576705E-4
8.34E7	4.7006883343645676E-4
8.342E7	4.4949176622413963E-4
8.344E7	4.462821297304697E-4
8.346E7	4.3756650306610995E-4
8.348E7	5.94131274683189E-4
8.35E7	6.010128720903204E-4
8.352E7	5.704200565348625E-4
8.354E7	5.913181185517901E-4
8.356E7	5.268821896975224E-4
8.358E7	5.497877186310986E-4
