state	default.meanRate
5.412E7	8.210902290918995E-4
5.414E7	9.206583378612782E-4
5.416E7	0.0010202486989863136
5.418E7	8.741264270672002E-4
5.42E7	8.394532989455701E-4
5.422E7	9.814750704082976E-4
5.424E7	7.252771761928305E-4
5.426E7	8.54447966024157E-4
5.428E7	7.886301802477336E-4
5.43E7	7.409703120550373E-4
5.432E7	7.615527846680181E-4
5.434E7	8.601177558860477E-4
5.436E7	7.66942294645937E-4
5.438E7	7.53058355014465E-4
5.44E7	7.956782022096609E-4
5.442E7	6.563042766724395E-4
5.444E7	7.330377923531313E-4
5.446E7	7.774449837789846E-4
5.448E7	8.237289561149788E-4
5.45E7	8.390385222101335E-4
5.452E7	7.314249321720442E-4
5.454E7	8.265299347407142E-4
5.456E7	7.67244453968532E-4
5.458E7	8.035919743343082E-4
5.46E7	7.761825681041333E-4
5.462E7	6.874539901257989E-4
5.464E7	6.899303726740595E-4
5.466E7	7.500031952393843E-4
5.468E7	7.767464183395991E-4
5.47E7	7.561714250830903E-4
5.472E7	8.008531843456967E-4
5.474E7	7.02884836680295E-4
5.476E7	8.241804796559833E-4
5.478E7	8.783934087246818E-4
5.48E7	8.217820390188068E-4
5.482E7	7.606678530525792E-4
5.484E7	7.630384380979946E-4
5.486E7	7.192934966075903E-4
5.488E7	7.81748634838993E-4
5.49E7	7.208424690848051E-4
5.492E7	7.69165711828511E-4
5.494E7	8.52028982168914E-4
5.496E7	7.610344458723971E-4
5.498E7	8.626849172929473E-4
5.5E7	8.058123190576317E-4
5.502E7	8.000460527901608E-4
5.504E7	7.81432428813874E-4
5.506E7	7.643229150621823E-4
5.508E7	8.052118943143599E-4
5.51E7	7.303778937417429E-4
5.512E7	8.332018947026424E-4
5.514E7	8.421192237132223E-4
5.516E7	7.721236108644934E-4
5.518E7	7.49017142778939E-4
5.52E7	7.519639547651078E-4
5.522E7	7.084538812027445E-4
5.524E7	7.574601046063659E-4
5.526E7	7.368456766136596E-4
5.528E7	8.582568370069833E-4
5.53E7	9.216024861550057E-4
5.532E7	0.0010198026257202523
5.534E7	7.631907621056684E-4
5.536E7	8.041513257809828E-4
5.538E7	8.08868454420987E-4
5.54E7	9.082290752552846E-4
5.542E7	8.63236053061798E-4
5.544E7	8.482537717664861E-4
5.546E7	7.877307837925228E-4
5.548E7	7.343114498864199E-4
5.55E7	7.988966853846905E-4
5.552E7	8.034140031698419E-4
5.554E7	7.572930396165069E-4
5.556E7	7.642255784491161E-4
5.558E7	7.372427651842048E-4
5.56E7	7.902672878725013E-4
5.562E7	7.761712770656782E-4
5.564E7	8.035234480921658E-4
5.566E7	8.010987065927746E-4
5.568E7	7.682296280021292E-4
5.57E7	8.221804893027846E-4
5.572E7	8.008118224963972E-4
5.574E7	7.894626929481021E-4
5.576E7	9.023932567389446E-4
5.578E7	8.676115733228918E-4
5.58E7	8.176331541454509E-4
5.582E7	8.429278985885809E-4
5.584E7	8.240499550883579E-4
5.586E7	8.897802037303085E-4
5.588E7	8.341261126375242E-4
5.59E7	7.761206546142392E-4
5.592E7	8.745035150765751E-4
5.594E7	7.652171033980959E-4
5.596E7	7.560705129179193E-4
5.598E7	8.32737365991988E-4
5.6E7	7.927895027487845E-4
5.602E7	8.34792723661519E-4
5.604E7	8.389766929880813E-4
5.606E7	7.447424517072816E-4
5.608E7	7.156048347602516E-4
5.61E7	8.450750319686088E-4
5.612E7	7.298318400256688E-4
5.614E7	7.229478374216199E-4
5.616E7	9.261106911995427E-4
5.618E7	8.910937062059101E-4
5.62E7	8.819084636009135E-4
5.622E7	7.881357722178548E-4
5.624E7	8.038769915388437E-4
5.626E7	8.188330612305824E-4
5.628E7	9.99367870246088E-4
5.63E7	8.758882261357343E-4
5.632E7	8.03259816541328E-4
5.634E7	8.339508511599052E-4
5.636E7	7.967698828832907E-4
5.638E7	8.430431157598555E-4
5.64E7	8.483031784659846E-4
5.642E7	7.751301937727827E-4
5.644E7	8.178831930518125E-4
5.646E7	8.436597930209068E-4
5.648E7	7.40612213598759E-4
5.65E7	7.664106535406408E-4
5.652E7	7.89437986486837E-4
5.654E7	7.64897346614561E-4
5.656E7	8.011968115519394E-4
5.658E7	8.915549449835787E-4
5.66E7	7.974245121744142E-4
5.662E7	9.407931822289257E-4
5.664E7	8.85296765383671E-4
5.666E7	9.295867485195226E-4
5.668E7	0.0010037285375478376
5.67E7	8.910517439620461E-4
5.672E7	9.21444136143656E-4
5.674E7	8.953475465326095E-4
5.676E7	8.960384247231312E-4
5.678E7	7.469681245030897E-4
5.68E7	8.099370049611989E-4
5.682E7	8.124064441166028E-4
5.684E7	7.738937795228199E-4
5.686E7	7.367821154279062E-4
5.688E7	6.355461237302556E-4
5.69E7	6.470419693639048E-4
5.692E7	5.826289748797977E-4
5.694E7	6.945994540163019E-4
5.696E7	6.736764616719969E-4
5.698E7	7.836650508039732E-4
5.7E7	7.063177478442086E-4
5.702E7	8.296057985509877E-4
5.704E7	7.605874372749382E-4
5.706E7	7.064667384074497E-4
5.708E7	7.244450956826167E-4
5.71E7	8.33333150838778E-4
5.712E7	8.670497694685597E-4
5.714E7	8.580838287884706E-4
5.716E7	8.349582264245877E-4
5.718E7	8.580745199754982E-4
5.72E7	6.720935816431417E-4
5.722E7	7.113500195331084E-4
5.724E7	7.942460958291082E-4
5.726E7	8.442565209252655E-4
5.728E7	7.81851732465851E-4
5.73E7	7.788673930643709E-4
5.732E7	8.700674367762771E-4
5.734E7	0.001011497415118863
5.736E7	8.53665113723397E-4
5.738E7	8.937511045558551E-4
5.74E7	9.300149679672653E-4
5.742E7	7.755735131082087E-4
5.744E7	8.831636005765477E-4
5.746E7	9.686606349324071E-4
5.748E7	7.878926393103319E-4
5.75E7	8.088183919746509E-4
5.752E7	7.883833018128068E-4
5.754E7	8.825285644434073E-4
5.756E7	9.214239214227948E-4
5.758E7	8.29424376150791E-4
5.76E7	8.330118806956609E-4
5.762E7	7.317047091094141E-4
5.764E7	7.954009025646539E-4
5.766E7	7.51889685484711E-4
5.768E7	8.153768797564755E-4
5.77E7	6.982358014892141E-4
5.772E7	8.101241287683511E-4
5.774E7	7.819716096504332E-4
5.776E7	7.357491640012283E-4
5.778E7	8.316924555167634E-4
5.78E7	8.006954188408588E-4
5.782E7	8.638815579900966E-4
5.784E7	8.877414041776614E-4
5.786E7	7.944888569788039E-4
5.788E7	8.884958704495953E-4
5.79E7	7.728994060826282E-4
5.792E7	9.035032937202916E-4
5.794E7	8.384841205250422E-4
5.796E7	9.040424958463458E-4
5.798E7	0.001000052794523412
5.8E7	8.454093279235653E-4
5.802E7	8.062811095106119E-4
5.804E7	7.928234209693315E-4
5.806E7	7.911637912101411E-4
5.808E7	9.533273525011746E-4
5.81E7	7.73316701025044E-4
5.812E7	7.536878019359611E-4
5.814E7	7.504133638663388E-4
5.816E7	8.361223259640278E-4
5.818E7	8.776531254434922E-4
5.82E7	7.898097145813129E-4
5.822E7	9.207989475159962E-4
5.824E7	9.6521178986568E-4
5.826E7	8.819000956525717E-4
5.828E7	9.428981083420412E-4
5.83E7	8.326274982879625E-4
5.832E7	9.413511293114122E-4
5.834E7	0.00102846819154455
5.836E7	9.582204394921605E-4
5.838E7	8.515613587184093E-4
5.84E7	8.58077146041964E-4
5.842E7	8.457046612529172E-4
5.844E7	8.641543292774641E-4
5.846E7	8.031965236049467E-4
5.848E7	7.739744510805282E-4
5.85E7	8.283109478165163E-4
5.852E7	7.341539480975266E-4
5.854E7	6.451385877317442E-4
5.856E7	7.834561575314188E-4
5.858E7	7.919439596341051E-4
5.86E7	7.520320291339374E-4
5.862E7	7.930424826961612E-4
5.864E7	7.729092828263524E-4
5.866E7	8.659862548772811E-4
5.868E7	6.775334009460882E-4
5.87E7	7.007653139499444E-4
5.872E7	7.901144733180903E-4
5.874E7	7.058477278264396E-4
5.876E7	7.613120840574339E-4
5.878E7	7.879339653018698E-4
5.88E7	7.763467944576415E-4
5.882E7	9.289773659921059E-4
5.884E7	8.402422859014663E-4
5.886E7	7.824983873266719E-4
5.888E7	8.448842967940218E-4
5.89E7	8.120625077723213E-4
5.892E7	7.219167728751568E-4
5.894E7	7.901159133597794E-4
5.896E7	7.229249915269824E-4
5.898E7	7.346597943121247E-4
5.9E7	7.766764864738882E-4
5.902E7	8.053294904373471E-4
5.904E7	7.250203249985917E-4
5.906E7	7.834235848427677E-4
5.908E7	8.054981529106177E-4
5.91E7	6.989142370476695E-4
5.912E7	8.769702635013911E-4
5.914E7	8.827440900309462E-4
5.916E7	9.027614156665674E-4
5.918E7	8.755052570755359E-4
5.92E7	8.388126068138021E-4
5.922E7	8.358094852847684E-4
5.924E7	8.962330807388246E-4
5.926E7	8.263420516224131E-4
5.928E7	8.866938290866987E-4
5.93E7	9.069322266933486E-4
5.932E7	8.349931103711579E-4
5.934E7	7.366388597843355E-4
5.936E7	9.133786539955126E-4
5.938E7	8.477583610709607E-4
5.94E7	8.376425678299301E-4
5.942E7	8.38482335497074E-4
5.944E7	8.193197956731274E-4
5.946E7	8.109227262674532E-4
5.948E7	8.447468411746396E-4
5.95E7	7.88256148335724E-4
5.952E7	7.981445724832486E-4
5.954E7	8.25410591088433E-4
5.956E7	8.078054181021577E-4
5.958E7	8.298486112916723E-4
5.96E7	8.008092250275436E-4
5.962E7	8.204945750695037E-4
5.964E7	7.657623379961693E-4
5.966E7	7.782576659969356E-4
5.968E7	6.87542984769417E-4
5.97E7	6.545087993239522E-4
5.972E7	7.186813605401793E-4
5.974E7	8.006605817658608E-4
5.976E7	7.327332715406406E-4
5.978E7	7.567589505187907E-4
5.98E7	8.82402454552186E-4
5.982E7	8.662779116932499E-4
5.984E7	7.91112919037452E-4
5.986E7	7.359181832124011E-4
5.988E7	6.662115280495916E-4
5.99E7	7.452596221345987E-4
5.992E7	6.878855737785257E-4
5.994E7	7.860458834647997E-4
5.996E7	9.09878515248702E-4
5.998E7	8.167142744130696E-4
6.0E7	8.857750747703543E-4
6.002E7	8.098971319038392E-4
6.004E7	9.176276198682685E-4
6.006E7	7.285549600904537E-4
6.008E7	8.372793596652676E-4
6.01E7	8.896748494858118E-4
6.012E7	7.742466158490742E-4
6.014E7	8.80597629831672E-4
6.016E7	8.955423506082847E-4
6.018E7	8.553591913744442E-4
6.02E7	9.057287371933741E-4
6.022E7	8.046707870062894E-4
6.024E7	8.501424041559361E-4
6.026E7	7.923963207675718E-4
6.028E7	7.799977162174242E-4
6.03E7	8.369587052508873E-4
6.032E7	7.731254358049326E-4
6.034E7	8.138583156323592E-4
6.036E7	7.953279052472919E-4
6.038E7	7.763102794643066E-4
6.04E7	7.194514577100985E-4
6.042E7	7.654012807684516E-4
6.044E7	7.274975415114501E-4
6.046E7	7.009306993734741E-4
6.048E7	7.027908467848628E-4
6.05E7	8.090737074524196E-4
6.052E7	8.521984977469482E-4
6.054E7	8.106154287396713E-4
6.056E7	7.197716190761631E-4
6.058E7	8.573015904576158E-4
6.06E7	7.652981072659378E-4
6.062E7	7.798965490867576E-4
6.064E7	7.882059656941196E-4
6.066E7	7.591086145771856E-4
6.068E7	9.005142967331762E-4
6.07E7	9.077841989844653E-4
6.072E7	8.641054734102675E-4
6.074E7	8.407688024057346E-4
6.076E7	7.983322846618667E-4
6.078E7	9.285040805182247E-4
6.08E7	9.77604808464651E-4
6.082E7	0.0010109470295837902
6.084E7	8.571512007127088E-4
6.086E7	7.31290927452758E-4
6.088E7	6.923028547713512E-4
6.09E7	8.423250392236473E-4
6.092E7	8.434610806111057E-4
6.094E7	7.417302934770877E-4
6.096E7	6.946284396190202E-4
6.098E7	7.737759568329017E-4
6.1E7	6.900675294926648E-4
6.102E7	6.853041328201539E-4
6.104E7	6.702322304611106E-4
6.106E7	6.841627072846619E-4
6.108E7	6.864003158320149E-4
6.11E7	7.230074230313607E-4
6.112E7	6.491187435813295E-4
6.114E7	7.627289904215654E-4
6.116E7	7.310036126096649E-4
6.118E7	7.501316088275861E-4
6.12E7	7.794968629742512E-4
6.122E7	6.471982729559154E-4
6.124E7	6.907308652191442E-4
6.126E7	8.005106635816758E-4
6.128E7	7.417081515863706E-4
6.13E7	6.800848933083772E-4
6.132E7	7.40466075092855E-4
6.134E7	6.906025586969894E-4
6.136E7	7.115720632674326E-4
6.138E7	7.481845056335515E-4
6.14E7	7.811524981529124E-4
6.142E7	7.698281573602331E-4
6.144E7	8.671498912166518E-4
6.146E7	8.115283794286639E-4
6.148E7	7.559873800306718E-4
6.15E7	7.107390530520847E-4
6.152E7	7.470264498262302E-4
6.154E7	8.084869621235925E-4
6.156E7	6.86269491561E-4
6.158E7	8.686323796904346E-4
6.16E7	9.214466025789091E-4
6.162E7	7.582214355786549E-4
6.164E7	7.895348936750543E-4
6.166E7	7.367123643518546E-4
6.168E7	8.142179457020916E-4
6.17E7	7.096284824730608E-4
6.172E7	6.836069450451075E-4
6.174E7	7.695175142379237E-4
6.176E7	7.948650583656008E-4
6.178E7	6.546508159198347E-4
6.18E7	6.384688689628963E-4
6.182E7	6.984132672171788E-4
6.184E7	6.76508122614227E-4
6.186E7	7.177717533012511E-4
6.188E7	7.29274514320983E-4
6.19E7	7.517346944155425E-4
6.192E7	7.148552517141982E-4
6.194E7	9.107559453277645E-4
6.196E7	7.925675183827126E-4
6.198E7	8.504451901713184E-4
6.2E7	7.967896690983789E-4
6.202E7	8.340345782972682E-4
6.204E7	8.345118443989705E-4
6.206E7	7.899785959254942E-4
6.208E7	7.170315385760885E-4
6.21E7	7.320473191361064E-4
6.212E7	6.847506301150977E-4
6.214E7	7.538215972031662E-4
6.216E7	7.624728193153286E-4
6.218E7	7.65110423376751E-4
6.22E7	8.868931579262365E-4
6.222E7	7.735061706983365E-4
6.224E7	7.340253912842811E-4
6.226E7	7.320025630016771E-4
6.228E7	6.413002165814606E-4
6.23E7	8.82760562694278E-4
6.232E7	6.354612361606603E-4
6.234E7	7.071405031669505E-4
6.236E7	7.463450987364061E-4
6.238E7	6.752779416740686E-4
6.24E7	7.33766975133811E-4
6.242E7	7.030833585926311E-4
6.244E7	6.807524976658826E-4
6.246E7	8.804158696827972E-4
6.248E7	7.314319550985625E-4
6.25E7	8.158684816204254E-4
6.252E7	8.950873010904663E-4
6.254E7	9.008056491287646E-4
6.256E7	8.891181829859092E-4
6.258E7	9.755175925157151E-4
6.26E7	0.0010346744554031392
6.262E7	9.425490517407873E-4
6.264E7	7.623256032780155E-4
6.266E7	9.456502014850501E-4
6.268E7	8.011214818342895E-4
6.27E7	8.460449779409764E-4
6.272E7	7.558175091985321E-4
6.274E7	7.112362012003672E-4
6.276E7	8.581327835207243E-4
6.278E7	8.144234475124263E-4
6.28E7	8.211434129145934E-4
6.282E7	7.256230360285495E-4
6.284E7	9.229130503186491E-4
6.286E7	7.99641653774091E-4
6.288E7	8.925752416879167E-4
6.29E7	7.991468221333159E-4
6.292E7	7.527791719557198E-4
6.294E7	7.52937469827001E-4
6.296E7	8.454238788159964E-4
6.298E7	8.538264537306039E-4
6.3E7	7.874244613193831E-4
6.302E7	8.132401265646954E-4
6.304E7	8.307245267543467E-4
6.306E7	8.837972563356574E-4
6.308E7	8.125528609949462E-4
6.31E7	9.44836321629742E-4
6.312E7	8.18769369420548E-4
6.314E7	7.958843989336857E-4
6.316E7	8.801841212755385E-4
6.318E7	8.854806557981176E-4
6.32E7	7.951351829797224E-4
6.322E7	7.777237263238425E-4
6.324E7	8.0069113426868E-4
6.326E7	7.481110717845476E-4
6.328E7	8.457528313939083E-4
6.33E7	8.950313999404154E-4
6.332E7	7.435127320708105E-4
6.334E7	8.6589512773717E-4
6.336E7	8.421870439555069E-4
6.338E7	7.212863482103256E-4
6.34E7	8.290190737263747E-4
6.342E7	8.56931014830619E-4
6.344E7	8.090600602085659E-4
6.346E7	9.048946195710572E-4
6.348E7	9.246043654942841E-4
6.35E7	8.95945335673538E-4
6.352E7	9.126538280957734E-4
6.354E7	8.071375433170332E-4
6.356E7	8.324439515800717E-4
6.358E7	8.226864632541513E-4
6.36E7	8.289386881256632E-4
6.362E7	8.513766366581602E-4
6.364E7	8.409044268157827E-4
6.366E7	8.705082908137113E-4
6.368E7	7.844965367650795E-4
6.37E7	8.124705156687224E-4
6.372E7	8.901560116131586E-4
6.374E7	8.523880278691503E-4
6.376E7	8.356728059553342E-4
6.378E7	8.474473634719098E-4
6.38E7	8.139506038313403E-4
6.382E7	7.24252619793566E-4
6.384E7	7.4393891610681E-4
6.386E7	8.19235163232749E-4
6.388E7	8.690114240498971E-4
6.39E7	9.354115827543799E-4
6.392E7	6.959997257576082E-4
6.394E7	7.716295096827482E-4
6.396E7	7.569242488981135E-4
6.398E7	8.454445038852282E-4
6.4E7	9.242051027730826E-4
6.402E7	8.426450940849895E-4
6.404E7	9.591169218742329E-4
6.406E7	8.149200414667661E-4
6.408E7	7.69359959312345E-4
6.41E7	7.949265936207494E-4
6.412E7	8.637124819597844E-4
6.414E7	8.99612052763187E-4
6.416E7	8.36100599975673E-4
6.418E7	7.781029400912535E-4
6.42E7	7.675310593026269E-4
6.422E7	7.544812346682891E-4
6.424E7	8.788944509810058E-4
6.426E7	8.119379964589415E-4
6.428E7	9.379930241753063E-4
6.43E7	8.714455111484645E-4
6.432E7	8.775585824101432E-4
6.434E7	7.983170009737879E-4
6.436E7	0.0010245207000537375
6.438E7	7.831911316069717E-4
6.44E7	8.735050056346237E-4
6.442E7	7.934015060327959E-4
6.444E7	8.118044012894147E-4
6.446E7	8.298034142312469E-4
6.448E7	8.461008945190367E-4
6.45E7	8.389646989156398E-4
6.452E7	8.697145940738959E-4
6.454E7	8.786134949859315E-4
6.456E7	9.284951069140025E-4
6.458E7	8.092575028163152E-4
6.46E7	8.300763690106176E-4
6.462E7	8.479033009565531E-4
6.464E7	7.642694910983068E-4
6.466E7	7.672772907052246E-4
6.468E7	7.929370537366539E-4
6.47E7	9.85973819600036E-4
6.472E7	9.013010721202871E-4
6.474E7	9.913830163878255E-4
6.476E7	8.848708810757037E-4
6.478E7	9.437293796979946E-4
6.48E7	8.290345804825458E-4
6.482E7	6.98249803064884E-4
6.484E7	8.16975349479151E-4
6.486E7	8.647887350789988E-4
6.488E7	8.756195587067319E-4
6.49E7	8.44466666741791E-4
6.492E7	7.820818797424545E-4
6.494E7	7.74238201341229E-4
6.496E7	7.298940518079483E-4
6.498E7	9.153375430389477E-4
6.5E7	0.0010409646083192705
6.502E7	8.815626211495813E-4
6.504E7	9.085883769402061E-4
6.506E7	8.552490610317212E-4
6.508E7	7.305373212766375E-4
6.51E7	8.653309544834715E-4
6.512E7	8.865931588548363E-4
6.514E7	8.886774130316929E-4
6.516E7	8.309853023185054E-4
6.518E7	8.91033275841196E-4
6.52E7	8.10820859548793E-4
6.522E7	8.546799301691407E-4
6.524E7	9.03795553192236E-4
6.526E7	8.657758910206941E-4
6.528E7	9.368771127755013E-4
6.53E7	8.09331782030058E-4
6.532E7	8.86101202122418E-4
6.534E7	8.66471840504003E-4
6.536E7	8.748967785174253E-4
6.538E7	9.362343116169165E-4
6.54E7	9.037025228030923E-4
6.542E7	8.120630256231979E-4
6.544E7	8.372817104690319E-4
6.546E7	7.759711484106165E-4
6.548E7	7.909165957949117E-4
6.55E7	8.3478049696406E-4
6.552E7	7.260442851845655E-4
6.554E7	9.14588799725577E-4
6.556E7	9.550020257423298E-4
6.558E7	7.926866671529094E-4
6.56E7	7.931188122728591E-4
6.562E7	8.152873721067978E-4
6.564E7	9.198932080711023E-4
6.566E7	8.496848232502389E-4
6.568E7	8.073279961221899E-4
6.57E7	7.89928718422555E-4
6.572E7	7.522090385497403E-4
6.574E7	7.855076683906474E-4
6.576E7	8.318081618671517E-4
6.578E7	8.694970099809277E-4
6.58E7	8.598839234883927E-4
6.582E7	9.992532333108171E-4
6.584E7	8.364112171776711E-4
6.586E7	8.294573486551701E-4
6.588E7	8.280312924461836E-4
6.59E7	8.091910975509142E-4
6.592E7	9.116203305155519E-4
6.594E7	7.600673834740534E-4
6.596E7	8.797593233805019E-4
6.598E7	7.974320878899591E-4
6.6E7	9.100453480386159E-4
6.602E7	8.787981879372146E-4
6.604E7	9.958253493933327E-4
6.606E7	8.525761738065419E-4
6.608E7	9.794413155071503E-4
6.61E7	9.60869929704948E-4
6.612E7	9.304268603161262E-4
6.614E7	8.43299830120316E-4
6.616E7	7.675956565693943E-4
6.618E7	8.590339218855516E-4
6.62E7	0.001050579714098221
6.622E7	8.456764906728359E-4
6.624E7	7.82472697696338E-4
6.626E7	8.678388080590552E-4
6.628E7	9.792178865306817E-4
6.63E7	8.197866001887159E-4
6.632E7	9.929246849668546E-4
6.634E7	9.744170955814369E-4
6.636E7	9.130518186726957E-4
6.638E7	8.153447159662599E-4
6.64E7	8.03541616801773E-4
6.642E7	9.027264890954719E-4
6.644E7	7.276414929232568E-4
6.646E7	8.808646019776814E-4
6.648E7	8.41495428284211E-4
6.65E7	8.186794475173428E-4
6.652E7	0.0010036656987878463
6.654E7	8.472160430719078E-4
6.656E7	8.260161938624074E-4
6.658E7	9.148477736508436E-4
6.66E7	8.101421951797888E-4
6.662E7	9.097073832119711E-4
6.664E7	0.00108208519847659
6.666E7	8.65755799517503E-4
6.668E7	9.7818672074526E-4
6.67E7	9.818423887072584E-4
6.672E7	9.175682531237039E-4
6.674E7	9.669529114710342E-4
6.676E7	7.654396062433621E-4
6.678E7	8.953796087396966E-4
6.68E7	9.595456608631942E-4
6.682E7	8.70786244390039E-4
6.684E7	9.018664961035946E-4
6.686E7	8.051041131136975E-4
6.688E7	9.696955954268093E-4
6.69E7	9.943802245187881E-4
6.692E7	7.909495055131922E-4
6.694E7	7.62558590261218E-4
6.696E7	8.07919734292707E-4
6.698E7	7.703359378136471E-4
6.7E7	9.182822336007851E-4
6.702E7	9.357656131158299E-4
6.704E7	8.726925068180596E-4
6.706E7	9.327678212206332E-4
6.708E7	7.841783294209013E-4
6.71E7	9.391964932842274E-4
6.712E7	8.252194159693408E-4
6.714E7	0.0010333525125168469
6.716E7	8.940555547265762E-4
6.718E7	8.905197877652109E-4
6.72E7	7.879785822578099E-4
6.722E7	7.900020137354608E-4
6.724E7	8.38124818553428E-4
6.726E7	7.377147153100954E-4
6.728E7	8.847556444501264E-4
6.73E7	8.718737773862849E-4
6.732E7	7.722557473536192E-4
6.734E7	7.122375380515079E-4
6.736E7	6.638236709402708E-4
6.738E7	7.279820495644886E-4
6.74E7	6.791765444259898E-4
6.742E7	7.521429568027463E-4
6.744E7	8.102873018206643E-4
6.746E7	7.812764072312187E-4
6.748E7	7.280722640253907E-4
6.75E7	7.2624430706015E-4
6.752E7	7.415086643947525E-4
6.754E7	7.11503579562757E-4
6.756E7	7.3541016233619E-4
6.758E7	7.232864227266581E-4
6.76E7	7.027940616436214E-4
6.762E7	6.833644427878749E-4
6.764E7	8.012776380890627E-4
6.766E7	7.205790954673753E-4
6.768E7	7.483240502801674E-4
6.77E7	7.744615938423931E-4
6.772E7	7.462002945085492E-4
6.774E7	8.11852404057483E-4
6.776E7	8.256227928875657E-4
6.778E7	7.543673795285337E-4
6.78E7	7.488979120912832E-4
6.782E7	8.843774859216283E-4
6.784E7	9.218725327684787E-4
6.786E7	0.0010012221272725852
6.788E7	9.446972295112292E-4
6.79E7	9.241980237751779E-4
6.792E7	9.416726889518959E-4
6.794E7	9.829291427666993E-4
6.796E7	8.769038753760119E-4
6.798E7	8.473527141740469E-4
6.8E7	9.082271922024812E-4
6.802E7	8.208057139368403E-4
6.804E7	9.470209340367793E-4
6.806E7	9.500842076802284E-4
6.808E7	8.626983390571506E-4
6.81E7	9.465478317110056E-4
6.812E7	9.446969140603732E-4
6.814E7	8.270347620197821E-4
6.816E7	8.463339883933612E-4
6.818E7	8.826669482516458E-4
6.82E7	9.26198193944865E-4
6.822E7	8.602972725370449E-4
6.824E7	0.0010040335162007233
6.826E7	9.793121375583213E-4
6.828E7	9.392622588904511E-4
6.83E7	8.649237137226126E-4
6.832E7	9.048673931946543E-4
6.834E7	9.374660320437527E-4
6.836E7	9.430444780549015E-4
6.838E7	8.988317875607019E-4
6.84E7	8.504185797684878E-4
6.842E7	8.71583409409972E-4
6.844E7	7.659267519735807E-4
6.846E7	7.506921573451462E-4
6.848E7	6.198065234896813E-4
6.85E7	7.069188510856494E-4
6.852E7	6.533259042609591E-4
6.854E7	7.072675084611624E-4
6.856E7	7.13674069655543E-4
6.858E7	6.5640057998003E-4
6.86E7	8.027516573565984E-4
6.862E7	7.513429704528867E-4
6.864E7	8.01136616388006E-4
6.866E7	8.320271493130732E-4
6.868E7	8.645219148563747E-4
6.87E7	9.405388560996265E-4
6.872E7	7.686588744551657E-4
6.874E7	8.449562419190189E-4
6.876E7	8.830834087159283E-4
6.878E7	9.249809248652144E-4
6.88E7	9.299218448668806E-4
6.882E7	9.21453043220555E-4
6.884E7	9.320115603332495E-4
6.886E7	8.319675791449878E-4
6.888E7	8.05717904305475E-4
6.89E7	9.230912396668232E-4
6.892E7	7.874724836391937E-4
6.894E7	9.233843925019097E-4
6.896E7	8.78631207366856E-4
6.898E7	8.195893299111612E-4
6.9E7	8.241707539200935E-4
6.902E7	7.683251269781182E-4
6.904E7	8.385098945891306E-4
6.906E7	8.734534004264433E-4
6.908E7	8.393453074579069E-4
6.91E7	9.149187064541423E-4
6.912E7	7.798617184275659E-4
6.914E7	7.352079553717744E-4
6.916E7	7.573455564433952E-4
6.918E7	8.013971697443308E-4
6.92E7	7.974706112536027E-4
6.922E7	6.991461689880465E-4
6.924E7	9.511959712749533E-4
6.926E7	6.380146170519419E-4
6.928E7	9.229510271718947E-4
6.93E7	7.486997958892005E-4
6.932E7	6.867746467078015E-4
6.934E7	7.689172003979524E-4
6.936E7	7.863107020871743E-4
6.938E7	7.121743052989587E-4
6.94E7	7.149402203592254E-4
6.942E7	8.200635652277049E-4
6.944E7	8.29221718518054E-4
6.946E7	9.623380726334782E-4
6.948E7	8.759247599569408E-4
6.95E7	6.975551726755364E-4
6.952E7	7.66116047387583E-4
6.954E7	6.966768751758833E-4
6.956E7	7.746085828789907E-4
6.958E7	7.642161675057197E-4
6.96E7	8.320818456053909E-4
6.962E7	8.224985304947083E-4
6.964E7	6.442420976324083E-4
6.966E7	8.580002610977772E-4
6.968E7	7.907052270120438E-4
6.97E7	7.374751272844642E-4
6.972E7	7.076749702743608E-4
6.974E7	6.950752383694177E-4
6.976E7	6.873515093056688E-4
6.978E7	8.460964882718478E-4
6.98E7	7.385996656543946E-4
6.982E7	7.883547659554912E-4
6.984E7	9.540152004794057E-4
6.986E7	7.593824365742138E-4
6.988E7	8.723855208632596E-4
6.99E7	7.698656043601253E-4
6.992E7	8.472810197688509E-4
6.994E7	7.322500862311524E-4
6.996E7	7.454496667867388E-4
6.998E7	7.625479568327308E-4
7.0E7	6.801729997797882E-4
7.002E7	7.563568870448109E-4
7.004E7	7.274204893369539E-4
7.006E7	7.718187971173565E-4
7.008E7	7.160554914547792E-4
7.01E7	8.009066253651738E-4
7.012E7	8.097844392796988E-4
7.014E7	7.120751682726908E-4
7.016E7	7.363953470436607E-4
7.018E7	7.956591296334488E-4
7.02E7	8.432979055147116E-4
7.022E7	8.425235172702355E-4
7.024E7	8.10078197748758E-4
7.026E7	8.228803947990789E-4
7.028E7	8.334888875179274E-4
7.03E7	7.561553494620348E-4
7.032E7	7.752571905762452E-4
7.034E7	6.960765840056531E-4
7.036E7	6.349658813811575E-4
7.038E7	7.173585734186166E-4
7.04E7	6.712653409277269E-4
7.042E7	6.972355293337684E-4
7.044E7	7.43075278809659E-4
7.046E7	6.718464924797333E-4
7.048E7	6.668795960064316E-4
7.05E7	7.401216276374616E-4
7.052E7	6.768365083391753E-4
7.054E7	6.998316696572799E-4
7.056E7	7.28128742181006E-4
7.058E7	7.416691082754944E-4
