state	default.meanRate
5.686E7	9.985442727456976E-4
5.688E7	9.500436963174741E-4
5.69E7	8.968465468288231E-4
5.692E7	8.121088628705059E-4
5.694E7	8.746482594382159E-4
5.696E7	9.275819867582275E-4
5.698E7	8.577872341324253E-4
5.7E7	8.50221267548018E-4
5.702E7	8.379903150579289E-4
5.704E7	9.250552873212415E-4
5.706E7	9.117032763058156E-4
5.708E7	9.88607707015558E-4
5.71E7	0.001034129021618639
5.712E7	0.0010801436518928864
5.714E7	9.023931562357453E-4
5.716E7	8.767092953702679E-4
5.718E7	8.806544715566713E-4
5.72E7	6.901719482835622E-4
5.722E7	0.0010043455033949729
5.724E7	0.0010257483136877122
5.726E7	9.214719622914811E-4
5.728E7	9.328906300087073E-4
5.73E7	0.0010268250920564112
5.732E7	9.596558390446074E-4
5.734E7	9.121817255279092E-4
5.736E7	9.376937749026293E-4
5.738E7	9.70976558204307E-4
5.74E7	9.457416273506953E-4
5.742E7	8.309967514435166E-4
5.744E7	8.104291727204701E-4
5.746E7	8.886632649255007E-4
5.748E7	8.191576410291147E-4
5.75E7	9.780984916963932E-4
5.752E7	8.561689416297266E-4
5.754E7	9.544089885483765E-4
5.756E7	0.0010451295968543046
5.758E7	0.001015791362044716
5.76E7	0.0010577744949435196
5.762E7	0.001271911499737845
5.764E7	0.00101457951647427
5.766E7	0.0011523635698160756
5.768E7	0.001005420010212595
5.77E7	8.753754880186454E-4
5.772E7	8.002360331490273E-4
5.774E7	9.528588331547375E-4
5.776E7	9.661248614744762E-4
5.778E7	0.0010017767315047027
5.78E7	0.0010084075415833572
5.782E7	9.35788888413874E-4
5.784E7	8.857730197387967E-4
5.786E7	8.637963420888033E-4
5.788E7	7.988950662733103E-4
5.79E7	9.107498183949577E-4
5.792E7	9.344337264963627E-4
5.794E7	9.261187491406593E-4
5.796E7	8.579984170646826E-4
5.798E7	8.631281446921248E-4
5.8E7	9.615942559126433E-4
5.802E7	8.504103066851824E-4
5.804E7	8.879653797238363E-4
5.806E7	9.206760556266493E-4
5.808E7	0.001052571238565304
5.81E7	9.950064136769437E-4
5.812E7	0.0010097480565362082
5.814E7	9.846488653914211E-4
5.816E7	0.0011085601722402865
5.818E7	9.234963646258666E-4
5.82E7	0.0010233719846070263
5.822E7	0.0010803021212009085
5.824E7	0.0010511620613742568
5.826E7	0.0010798216987020313
5.828E7	0.0010110668802647891
5.83E7	9.142904317926714E-4
5.832E7	0.001000525609286864
5.834E7	8.716323616728279E-4
5.836E7	9.854681738072782E-4
5.838E7	9.288452027724459E-4
5.84E7	9.192954552476618E-4
5.842E7	9.730607741783401E-4
5.844E7	9.257009746292539E-4
5.846E7	8.570590186013105E-4
5.848E7	7.435148432474665E-4
5.85E7	8.31068359420604E-4
5.852E7	9.662604881712398E-4
5.854E7	8.869631201740781E-4
5.856E7	8.429421364545127E-4
5.858E7	9.323593133673937E-4
5.86E7	9.573011554187221E-4
5.862E7	8.870888379863304E-4
5.864E7	9.01045741859262E-4
5.866E7	8.69599625959603E-4
5.868E7	8.725391828585623E-4
5.87E7	0.0010360661967015671
5.872E7	8.278435659366647E-4
5.874E7	8.441252978708329E-4
5.876E7	9.940371753531438E-4
5.878E7	9.476916646880125E-4
5.88E7	7.846481720986929E-4
5.882E7	8.039587369736541E-4
5.884E7	7.994421528772329E-4
5.886E7	9.625285408625954E-4
5.888E7	0.001011885096854378
5.89E7	0.001030819805895172
5.892E7	9.830522184860419E-4
5.894E7	9.967358693614276E-4
5.896E7	9.597592340665176E-4
5.898E7	9.077723407460554E-4
5.9E7	0.0010128131773803535
5.902E7	9.296279526433894E-4
5.904E7	9.781913751942565E-4
5.906E7	0.0010321034019854577
5.908E7	9.868497313985903E-4
5.91E7	9.205771656981043E-4
5.912E7	8.343382400664248E-4
5.914E7	9.182803539798007E-4
5.916E7	9.688711464178702E-4
5.918E7	9.139550557602135E-4
5.92E7	9.02712369317178E-4
5.922E7	0.0010652391844162298
5.924E7	9.719214491821392E-4
5.926E7	9.685967339373495E-4
5.928E7	8.583893027366138E-4
5.93E7	0.0010241850669622577
5.932E7	9.673025091494879E-4
5.934E7	9.442676008663153E-4
5.936E7	9.33161860331737E-4
5.938E7	9.662108627213219E-4
5.94E7	8.814328618835722E-4
5.942E7	9.533632730552324E-4
5.944E7	8.943949778862421E-4
5.946E7	8.372620930766553E-4
5.948E7	8.397304989387681E-4
5.95E7	8.623504860013271E-4
5.952E7	8.536915764727803E-4
5.954E7	7.844332076064051E-4
5.956E7	8.68664320288263E-4
5.958E7	7.928701280291164E-4
5.96E7	8.758511287819178E-4
5.962E7	8.65226554210016E-4
5.964E7	9.724868809744851E-4
5.966E7	9.44431749638931E-4
5.968E7	8.262782435992686E-4
5.97E7	7.366068898116855E-4
5.972E7	8.711698439917748E-4
5.974E7	8.633879630884616E-4
5.976E7	9.086732476174924E-4
5.978E7	8.964763881567353E-4
5.98E7	9.334531410356643E-4
5.982E7	9.316249902521559E-4
5.984E7	8.515450772466175E-4
5.986E7	9.805781501387512E-4
5.988E7	9.628300142819279E-4
5.99E7	8.827358568085286E-4
5.992E7	9.949930992402916E-4
5.994E7	0.0010268065190433071
5.996E7	9.59771265125892E-4
5.998E7	9.186908722365495E-4
6.0E7	8.639957992412763E-4
6.002E7	9.518356183665721E-4
6.004E7	8.424827844299978E-4
6.006E7	9.233426594442748E-4
6.008E7	9.206611365678541E-4
6.01E7	8.743447179619801E-4
6.012E7	9.720842524433098E-4
6.014E7	0.0010078164650409117
6.016E7	0.0010082634224696004
6.018E7	9.228380358378346E-4
6.02E7	9.869091604696515E-4
6.022E7	0.0010457866806500458
6.024E7	9.073884236005869E-4
6.026E7	9.253063148314617E-4
6.028E7	8.47665146454589E-4
6.03E7	9.33009743308816E-4
6.032E7	9.95857479394882E-4
6.034E7	8.975505135241829E-4
6.036E7	9.756918394746002E-4
6.038E7	9.146750516546288E-4
6.04E7	9.319695441352988E-4
6.042E7	9.522361061570488E-4
6.044E7	8.840393626526867E-4
6.046E7	9.363604051784425E-4
6.048E7	9.021226952224945E-4
6.05E7	7.94229060509598E-4
6.052E7	8.608324498297129E-4
6.054E7	7.89234892219712E-4
6.056E7	8.115381469346565E-4
6.058E7	8.576849678305609E-4
6.06E7	8.871362649691981E-4
6.062E7	9.187656146156952E-4
6.064E7	0.0010191386118660788
6.066E7	8.7134066204501E-4
6.068E7	8.315961862575175E-4
6.07E7	8.605481476233039E-4
6.072E7	9.478408745720277E-4
6.074E7	7.750127943535553E-4
6.076E7	8.568820240208203E-4
6.078E7	9.466249083015476E-4
6.08E7	8.761928198753694E-4
6.082E7	8.35620582777845E-4
6.084E7	9.324362660708098E-4
6.086E7	9.914666504480655E-4
6.088E7	0.0010435811979974774
6.09E7	0.0010166442273928267
6.092E7	8.894097013919037E-4
6.094E7	8.799910963449857E-4
6.096E7	8.512415691616197E-4
6.098E7	0.0010658903858262528
6.1E7	9.17639153115898E-4
6.102E7	0.0010419305644929907
6.104E7	9.526392771761498E-4
6.106E7	0.001116370814201984
6.108E7	8.715221983959897E-4
6.11E7	8.861570930347673E-4
6.112E7	8.903234236382661E-4
6.114E7	9.747388696045355E-4
6.116E7	9.765218330998972E-4
6.118E7	8.860014132680432E-4
6.12E7	9.251519198537568E-4
6.122E7	7.324926174838378E-4
6.124E7	9.677634140478898E-4
6.126E7	9.692923439211987E-4
6.128E7	8.255019166855968E-4
6.13E7	8.435332481782725E-4
6.132E7	6.677695341852864E-4
6.134E7	8.567658164008015E-4
6.136E7	7.952683997140998E-4
6.138E7	8.6657316627441E-4
6.14E7	7.875733706434555E-4
6.142E7	8.563334647706398E-4
6.144E7	9.59697273162969E-4
6.146E7	9.436433564482601E-4
6.148E7	8.818807191538702E-4
6.15E7	9.048291530436933E-4
6.152E7	8.339179135430838E-4
6.154E7	0.0010146851443321987
6.156E7	8.74872176879443E-4
6.158E7	8.398561688534655E-4
6.16E7	8.503802325423565E-4
6.162E7	8.250995439240966E-4
6.164E7	8.429634433117805E-4
6.166E7	7.911296974477673E-4
6.168E7	8.498821948334925E-4
6.17E7	8.517390943567661E-4
6.172E7	8.999253078914758E-4
6.174E7	8.690777979918849E-4
6.176E7	9.76932111192099E-4
6.178E7	9.81398114290365E-4
6.18E7	8.618716351012912E-4
6.182E7	8.355648404053373E-4
6.184E7	9.316225997601773E-4
6.186E7	8.014192783459128E-4
6.188E7	9.234661063734646E-4
6.19E7	0.0010015379117274171
6.192E7	8.57095493798914E-4
6.194E7	0.0010045299801765318
6.196E7	0.0010685688302776216
6.198E7	0.001003268402387632
6.2E7	9.657134501352342E-4
6.202E7	9.124790773630915E-4
6.204E7	7.92094067925299E-4
6.206E7	8.234920530604921E-4
6.208E7	9.206385968766453E-4
6.21E7	9.894783596518166E-4
6.212E7	9.500752106868203E-4
6.214E7	9.346622872905764E-4
6.216E7	0.0010400844007790865
6.218E7	0.001031281404700658
6.22E7	8.679423328710835E-4
6.222E7	9.04281991370565E-4
6.224E7	8.965547965940519E-4
6.226E7	9.647063134598831E-4
6.228E7	8.336732038500943E-4
6.23E7	9.004292948239917E-4
6.232E7	8.447965741373416E-4
6.234E7	7.963045293094175E-4
6.236E7	8.734683743651538E-4
6.238E7	8.424141956221394E-4
6.24E7	8.581535019146218E-4
6.242E7	9.064082364119801E-4
6.244E7	9.057843082612524E-4
6.246E7	8.722002247861477E-4
6.248E7	8.466970502933613E-4
6.25E7	7.675738577378657E-4
6.252E7	8.607953460016385E-4
6.254E7	7.929583858783651E-4
6.256E7	8.199059213447901E-4
6.258E7	7.93646759044206E-4
6.26E7	8.176721594566745E-4
6.262E7	8.744490298193009E-4
6.264E7	8.797763474559189E-4
6.266E7	9.544998360697058E-4
6.268E7	8.600953001414047E-4
6.27E7	7.352043944747492E-4
6.272E7	8.583912064957931E-4
6.274E7	0.0010058408671122297
6.276E7	9.241063939514377E-4
6.278E7	9.66752778081377E-4
6.28E7	8.637628516254391E-4
6.282E7	0.001028625521186388
6.284E7	0.0010054514635489712
6.286E7	8.891856110238206E-4
6.288E7	7.917354211061629E-4
6.29E7	9.21033904636941E-4
6.292E7	8.842016220313927E-4
6.294E7	8.306529413474479E-4
6.296E7	9.342515747756223E-4
6.298E7	9.111433672669733E-4
6.3E7	0.0010450677752522001
6.302E7	8.723718971400468E-4
6.304E7	8.69852636372269E-4
6.306E7	8.792024129790365E-4
6.308E7	8.796259423407526E-4
6.31E7	8.277629404280754E-4
6.312E7	9.029531901672767E-4
6.314E7	8.612878525253416E-4
6.316E7	8.011671980036445E-4
6.318E7	8.605165747356414E-4
6.32E7	0.0010189562165196248
6.322E7	0.0010622782186529138
6.324E7	9.819566088269417E-4
6.326E7	9.415025531246287E-4
6.328E7	0.0010789380667826066
6.33E7	0.001033803577959992
6.332E7	0.0011175323320138397
6.334E7	9.417007095689191E-4
6.336E7	8.836236154323194E-4
6.338E7	9.553797503536135E-4
6.34E7	0.0010249445571931955
6.342E7	8.394408477639886E-4
6.344E7	0.0010343079139691156
6.346E7	0.0010456587887812364
6.348E7	9.083711012648595E-4
6.35E7	8.794526644987989E-4
6.352E7	7.946688173647309E-4
6.354E7	9.067438672346244E-4
6.356E7	0.001070860930624306
6.358E7	9.022963979017474E-4
6.36E7	8.803580315180515E-4
6.362E7	9.804931530662767E-4
6.364E7	9.786910733549105E-4
6.366E7	8.734775809354817E-4
6.368E7	8.719707369658918E-4
6.37E7	9.363593830185616E-4
6.372E7	8.944854133810102E-4
6.374E7	9.417328532238829E-4
6.376E7	8.19705817864886E-4
6.378E7	8.978810701946911E-4
6.38E7	7.756220459073001E-4
6.382E7	8.346969837067825E-4
6.384E7	8.328914007401068E-4
6.386E7	8.118326785938572E-4
6.388E7	8.714047620767513E-4
6.39E7	8.770719351010777E-4
6.392E7	9.300753518469819E-4
6.394E7	9.741070573374339E-4
6.396E7	8.352946770049061E-4
6.398E7	0.0011981565133253765
6.4E7	9.157806528080426E-4
6.402E7	9.042876289041241E-4
6.404E7	9.833725733815954E-4
6.406E7	9.895181604384188E-4
6.408E7	0.0010481696316384328
6.41E7	0.0011118175777005384
6.412E7	0.0010434108820670015
6.414E7	0.0011189049156171513
6.416E7	0.001039865708045766
6.418E7	9.342772624827574E-4
6.42E7	9.991381736850033E-4
6.422E7	0.0010942201706952085
6.424E7	0.0010351078497938312
6.426E7	9.482544357700551E-4
6.428E7	9.724760965590184E-4
6.43E7	8.847203389510306E-4
6.432E7	9.337297356541175E-4
6.434E7	9.893451344038465E-4
6.436E7	9.626954718661678E-4
6.438E7	9.262184967234646E-4
6.44E7	9.185423892523942E-4
6.442E7	9.734051263010415E-4
6.444E7	8.595286280188707E-4
6.446E7	9.83843763502054E-4
6.448E7	9.822129690391888E-4
6.45E7	0.001065438644710705
6.452E7	0.0010860791497860625
6.454E7	0.0011309633582083246
6.456E7	9.539269999009391E-4
6.458E7	9.366364498746917E-4
6.46E7	9.867284210840113E-4
6.462E7	9.033977839765836E-4
6.464E7	8.564537044778185E-4
6.466E7	9.894099395033054E-4
6.468E7	9.206629429683239E-4
6.47E7	8.735738589407263E-4
6.472E7	0.0010029214686079328
6.474E7	0.001009197235001173
6.476E7	9.800549698622061E-4
6.478E7	8.721366076866317E-4
6.48E7	0.0010271246271739685
6.482E7	9.593310387397149E-4
6.484E7	9.121284512977932E-4
6.486E7	0.0010670648383502344
6.488E7	0.0010601322622358618
6.49E7	9.463162977252524E-4
6.492E7	9.694981289562389E-4
6.494E7	0.0010983781154155353
6.496E7	9.134989366388574E-4
6.498E7	0.0010224335524902583
6.5E7	0.0010126742925406277
6.502E7	0.0010296902252576064
6.504E7	9.88481915011537E-4
6.506E7	9.618634807898916E-4
6.508E7	0.001059452106632812
6.51E7	0.0010052088511627825
6.512E7	9.389146532880045E-4
6.514E7	0.0010116523062643058
6.516E7	9.603845390775752E-4
6.518E7	9.828362962411375E-4
6.52E7	0.001032790265597455
6.522E7	0.0010538429969981376
6.524E7	0.0010078555680985341
6.526E7	9.662282457237215E-4
6.528E7	8.746639674314001E-4
6.53E7	0.001116209369197217
6.532E7	9.712227345071415E-4
6.534E7	9.850241931896723E-4
6.536E7	9.400271495564981E-4
6.538E7	9.772490319645253E-4
6.54E7	8.701207712495429E-4
6.542E7	7.795714071799348E-4
6.544E7	8.948964650656894E-4
6.546E7	9.298741248184628E-4
6.548E7	9.671762206670193E-4
6.55E7	9.89107570058273E-4
6.552E7	9.168051683609427E-4
6.554E7	9.266361219378152E-4
6.556E7	8.369777007806251E-4
6.558E7	9.826617172031032E-4
6.56E7	9.553480283849102E-4
6.562E7	8.851546044227029E-4
6.564E7	0.0010277382194700082
6.566E7	0.0010327403312771141
6.568E7	9.111737959131705E-4
6.57E7	9.641636522049545E-4
6.572E7	9.127298119428137E-4
6.574E7	8.315881759622604E-4
6.576E7	9.131349239296208E-4
6.578E7	9.024132680307778E-4
6.58E7	9.280031068873842E-4
6.582E7	9.701186039078672E-4
6.584E7	9.35449632531114E-4
6.586E7	8.443551972335695E-4
6.588E7	8.248761174449169E-4
6.59E7	7.891558337898577E-4
6.592E7	8.307189156638831E-4
6.594E7	8.537669119963458E-4
6.596E7	9.180012227303928E-4
6.598E7	9.299086553485293E-4
6.6E7	9.243870750169132E-4
6.602E7	9.200179118895056E-4
6.604E7	9.981521646130482E-4
6.606E7	8.765874274665594E-4
6.608E7	8.34638435000205E-4
6.61E7	9.684854275431177E-4
6.612E7	0.0010022896375250735
6.614E7	9.81234779576296E-4
6.616E7	9.96462274116642E-4
6.618E7	0.0010694203768557605
6.62E7	9.940534821001154E-4
6.622E7	0.0010266604004178315
6.624E7	0.001055982861568335
6.626E7	9.622323177570617E-4
6.628E7	9.665873906410055E-4
6.63E7	8.996447178448221E-4
6.632E7	8.685778610161496E-4
6.634E7	7.532359245117391E-4
6.636E7	9.182214431278189E-4
6.638E7	9.445295650514629E-4
6.64E7	9.82009073348729E-4
6.642E7	0.0011270373326209599
6.644E7	9.259742863426357E-4
6.646E7	0.0010270121866530497
6.648E7	9.775929776689215E-4
6.65E7	9.523719207873414E-4
6.652E7	9.459716501977251E-4
6.654E7	0.0010169875721115498
6.656E7	0.0010388591476092046
6.658E7	9.515340739661082E-4
6.66E7	8.632057616785267E-4
6.662E7	9.05509667442212E-4
6.664E7	0.0010201065880573797
6.666E7	9.340673445336079E-4
6.668E7	8.66142368617505E-4
6.67E7	8.303852953627068E-4
6.672E7	8.179510327258973E-4
6.674E7	8.728546327995841E-4
6.676E7	7.778229125075309E-4
6.678E7	7.997446604640275E-4
6.68E7	7.655632065250274E-4
6.682E7	8.983273156612003E-4
6.684E7	8.6749535664421E-4
6.686E7	0.001013122695701954
6.688E7	9.366412861983867E-4
6.69E7	8.646137750252735E-4
6.692E7	8.802660556346417E-4
6.694E7	9.02923227592193E-4
6.696E7	0.0011647768492381177
6.698E7	0.001000463388933676
6.7E7	9.404996589353145E-4
6.702E7	0.0011169589547735503
6.704E7	0.001050868759531232
6.706E7	9.9375317552104E-4
6.708E7	0.0010666346663183762
6.71E7	0.0011881590782488992
6.712E7	8.899709021824843E-4
6.714E7	8.64774755365179E-4
6.716E7	0.0010807852608756695
6.718E7	8.364704846240561E-4
6.72E7	8.934360055909762E-4
6.722E7	9.34723333873736E-4
6.724E7	0.0010910132268064463
6.726E7	0.001000569903183024
6.728E7	9.011969561316364E-4
6.73E7	0.001078272502955352
6.732E7	9.382049660569897E-4
6.734E7	8.9319340328019E-4
6.736E7	0.0010034629455158044
6.738E7	0.0010797413635813202
6.74E7	9.800157774874482E-4
6.742E7	0.001072846143523687
6.744E7	9.062797226080089E-4
6.746E7	8.244337777434652E-4
6.748E7	8.887291751240301E-4
6.75E7	9.210734639209945E-4
6.752E7	9.357006411620381E-4
6.754E7	8.844431141683793E-4
6.756E7	8.445637343379603E-4
6.758E7	0.0010290935760563973
6.76E7	0.0010064901067776057
6.762E7	8.470592505360056E-4
6.764E7	8.164161963751477E-4
6.766E7	8.514048668515671E-4
6.768E7	7.39633554572159E-4
6.77E7	7.548220476557248E-4
6.772E7	7.990456292045168E-4
6.774E7	8.912433996516869E-4
6.776E7	7.733608939938623E-4
6.778E7	7.347128380778981E-4
6.78E7	8.503338314070265E-4
6.782E7	8.43166290702535E-4
6.784E7	8.558707601995469E-4
6.786E7	8.514435206237982E-4
6.788E7	8.993015749750608E-4
6.79E7	0.0010434016101983112
6.792E7	9.900240739280897E-4
6.794E7	9.190716093230986E-4
6.796E7	9.777518746722886E-4
6.798E7	9.178023092645089E-4
6.8E7	8.717032154754611E-4
6.802E7	9.842251646615585E-4
6.804E7	9.550973742914088E-4
6.806E7	8.981107610987515E-4
6.808E7	9.659064082430962E-4
6.81E7	0.001029990089808134
6.812E7	9.689690837938434E-4
6.814E7	9.338480091836615E-4
6.816E7	9.704328409033759E-4
6.818E7	8.144071338963275E-4
6.82E7	8.306888766769156E-4
6.822E7	8.152820162563321E-4
6.824E7	7.598441736540483E-4
6.826E7	8.232048627031405E-4
6.828E7	8.973313662535026E-4
6.83E7	8.32421148342527E-4
6.832E7	8.831733640255322E-4
6.834E7	9.170516925262161E-4
6.836E7	9.491826134814295E-4
6.838E7	9.84400221419149E-4
6.84E7	0.001006417953926652
6.842E7	0.001042996676469824
6.844E7	9.103259560275643E-4
6.846E7	9.45225834752766E-4
6.848E7	9.189728530671258E-4
6.85E7	9.509517770530317E-4
6.852E7	8.984329231012514E-4
6.854E7	8.883234491999387E-4
6.856E7	9.378674067249557E-4
6.858E7	9.174209315202474E-4
6.86E7	8.354070447984706E-4
6.862E7	9.363333961168901E-4
6.864E7	9.167084785208879E-4
6.866E7	8.987162891540894E-4
6.868E7	0.0010718341026211607
6.87E7	9.410295255170376E-4
6.872E7	0.0010243345334581399
6.874E7	9.956331976396253E-4
6.876E7	8.564859777538802E-4
6.878E7	9.652563187906649E-4
6.88E7	0.0010416845765338692
6.882E7	9.051519380897757E-4
6.884E7	8.772806519512216E-4
6.886E7	9.689709306781621E-4
6.888E7	9.245952902275275E-4
6.89E7	9.586344812672798E-4
6.892E7	9.004973935323107E-4
6.894E7	8.670329783264424E-4
6.896E7	8.820046279408676E-4
6.898E7	8.075963892250015E-4
6.9E7	8.956328717195061E-4
6.902E7	0.0010697037099964928
6.904E7	9.667811564930102E-4
6.906E7	8.560723703551373E-4
6.908E7	9.297607358004159E-4
6.91E7	8.94755494690423E-4
6.912E7	9.179757959706867E-4
6.914E7	8.941457054239099E-4
6.916E7	8.565747276747789E-4
6.918E7	8.510444913714001E-4
6.92E7	8.72456548900053E-4
6.922E7	8.066825864157484E-4
6.924E7	9.78609719212358E-4
6.926E7	0.001052466543363159
6.928E7	0.0010167374774648409
6.93E7	9.27956502947716E-4
6.932E7	9.349020257169171E-4
6.934E7	9.199486105982848E-4
6.936E7	8.47881328190147E-4
6.938E7	8.986971904219734E-4
6.94E7	8.796824490732831E-4
6.942E7	0.0010422199795522206
6.944E7	9.021862927943343E-4
6.946E7	7.934080958259834E-4
6.948E7	8.965133855075766E-4
6.95E7	8.651415380927627E-4
6.952E7	8.887824029661794E-4
6.954E7	8.708173713764744E-4
6.956E7	7.660009104634844E-4
6.958E7	8.487183939094907E-4
6.96E7	7.938864262221599E-4
6.962E7	8.694492129365384E-4
6.964E7	0.0010190999358254693
6.966E7	9.362317332878348E-4
6.968E7	9.082887284038995E-4
6.97E7	9.203361894800004E-4
6.972E7	0.0010481775912307447
6.974E7	9.010515071032916E-4
6.976E7	8.82775983545797E-4
6.978E7	8.772641392457795E-4
6.98E7	9.882759090202576E-4
6.982E7	9.083094240581634E-4
6.984E7	0.001038896266948838
6.986E7	0.0010751689486995827
6.988E7	0.001019634394894325
6.99E7	8.511411297699844E-4
6.992E7	9.573640239009351E-4
6.994E7	9.921385027252588E-4
6.996E7	9.430427564146451E-4
6.998E7	9.091015475200798E-4
7.0E7	9.645204042753785E-4
7.002E7	9.903760391977087E-4
7.004E7	8.332193912718507E-4
7.006E7	8.808553300425159E-4
7.008E7	9.249702729151571E-4
7.01E7	9.268914511163327E-4
7.012E7	9.55133449176957E-4
7.014E7	9.176237162588335E-4
7.016E7	9.456106895929899E-4
7.018E7	8.303442084241456E-4
7.02E7	8.706781623801437E-4
7.022E7	9.081785435041611E-4
7.024E7	9.221164837028576E-4
7.026E7	9.079193928512027E-4
7.028E7	8.649375297070057E-4
7.03E7	9.379937470655994E-4
7.032E7	9.067454395571123E-4
7.034E7	9.664673099862421E-4
7.036E7	9.890135342971575E-4
7.038E7	0.0010275651358058508
7.04E7	9.364189429764733E-4
7.042E7	9.399659079656564E-4
7.044E7	8.927832244921847E-4
7.046E7	9.472103134311452E-4
7.048E7	8.959837771167254E-4
7.05E7	9.307240844762978E-4
7.052E7	9.226265613942776E-4
7.054E7	9.618699425882742E-4
7.056E7	8.770793964574666E-4
7.058E7	8.55889645885625E-4
7.06E7	9.106512357092162E-4
7.062E7	8.732216745225744E-4
7.064E7	8.139478233591718E-4
7.066E7	8.883832671586222E-4
7.068E7	8.155934449161542E-4
7.07E7	8.690636945686088E-4
7.072E7	8.325115082201299E-4
7.074E7	8.004403708459414E-4
7.076E7	0.0010027867772896544
7.078E7	9.573777165124304E-4
7.08E7	0.0010836152461667777
7.082E7	9.698763613016598E-4
7.084E7	0.001059063585765132
7.086E7	0.0011230505407629002
7.088E7	0.0010017690108939821
7.09E7	9.440969320788052E-4
7.092E7	0.001031159677971459
7.094E7	9.156536685175538E-4
7.096E7	8.969282506225471E-4
7.098E7	9.241940079164236E-4
7.1E7	8.128357887856141E-4
7.102E7	8.85726307982532E-4
7.104E7	7.661064618037739E-4
7.106E7	8.303054492212642E-4
7.108E7	8.985766488513772E-4
7.11E7	8.691230734434546E-4
7.112E7	7.827803974521067E-4
7.114E7	7.692967322016438E-4
7.116E7	8.468836310258533E-4
7.118E7	8.640554337871287E-4
7.12E7	8.510192801188286E-4
7.122E7	8.306256699286126E-4
7.124E7	7.590826302521034E-4
7.126E7	8.708640076669682E-4
7.128E7	9.00228993884747E-4
7.13E7	7.946446490013589E-4
7.132E7	8.326903972099629E-4
7.134E7	7.631949696120284E-4
7.136E7	8.112949502596576E-4
7.138E7	7.688313568462146E-4
7.14E7	8.623114226772406E-4
7.142E7	9.253943684346433E-4
7.144E7	9.324999675722528E-4
7.146E7	9.763361064555801E-4
7.148E7	9.313130242755025E-4
7.15E7	9.012241285378158E-4
7.152E7	9.024593707506832E-4
7.154E7	9.332121971274902E-4
7.156E7	8.951120554693119E-4
7.158E7	8.677402267233699E-4
7.16E7	8.207890659173593E-4
7.162E7	9.368400368541037E-4
7.164E7	8.921924918847422E-4
7.166E7	9.616526046719239E-4
7.168E7	9.87339879075138E-4
7.17E7	8.684712332794769E-4
7.172E7	0.0010014494526988699
7.174E7	8.473392718864675E-4
7.176E7	9.133818839635066E-4
7.178E7	9.643366888797399E-4
7.18E7	8.756490719089395E-4
7.182E7	9.004180188683262E-4
7.184E7	9.704510815345131E-4
7.186E7	0.0011051412546882193
7.188E7	0.0010315408252519875
7.19E7	0.0010023270050107543
7.192E7	0.001136927839132861
7.194E7	8.699663356365277E-4
7.196E7	8.186554472860474E-4
7.198E7	0.001050644394005932
7.2E7	9.756676652895509E-4
7.202E7	9.137511633474986E-4
7.204E7	9.258149534638346E-4
7.206E7	0.0010156872576667032
7.208E7	0.0010546082384630436
7.21E7	0.001044544557831167
7.212E7	0.0010207824359067222
7.214E7	9.211814371218174E-4
7.216E7	9.652156994784853E-4
7.218E7	9.394543936013631E-4
7.22E7	9.372238843382649E-4
7.222E7	8.794805736399702E-4
7.224E7	8.353958847693119E-4
7.226E7	9.170788452310437E-4
7.228E7	8.665477687379078E-4
7.23E7	8.191342961010409E-4
7.232E7	8.919261605648272E-4
7.234E7	8.799878233563649E-4
7.236E7	8.906325740451625E-4
7.238E7	9.171392937187521E-4
7.24E7	0.0010293569072623893
7.242E7	0.0010425022301547187
7.244E7	9.721281439302171E-4
7.246E7	9.466672920637901E-4
7.248E7	9.443995299864772E-4
7.25E7	8.713023510062353E-4
7.252E7	9.552093701203124E-4
7.254E7	8.733515360538928E-4
7.256E7	9.137606805488793E-4
7.258E7	8.28794459686763E-4
7.26E7	7.57703574317345E-4
7.262E7	8.338151805682754E-4
7.264E7	9.23754793933565E-4
7.266E7	9.007287939748606E-4
7.268E7	9.974038545246511E-4
7.27E7	9.453976796277024E-4
7.272E7	9.821900247248471E-4
7.274E7	9.668625848585577E-4
7.276E7	9.836690101900079E-4
7.278E7	8.48068145327151E-4
7.28E7	8.415797440327691E-4
7.282E7	8.657531046160425E-4
7.284E7	8.932147285718663E-4
7.286E7	8.666793199239479E-4
7.288E7	8.924755327110948E-4
7.29E7	0.0010427628739269848
7.292E7	0.0012741301419192457
7.294E7	9.743530794705904E-4
7.296E7	0.0011279582302315917
7.298E7	9.373017598040244E-4
7.3E7	0.0010472186077186759
7.302E7	9.709230047207145E-4
7.304E7	0.0010132344741751375
7.306E7	0.0010384659999390382
7.308E7	9.203042068561564E-4
7.31E7	9.486136741234353E-4
7.312E7	8.906291243211716E-4
7.314E7	9.184316157729324E-4
7.316E7	9.25699925960109E-4
7.318E7	9.818628497545918E-4
7.32E7	8.830543084351265E-4
7.322E7	9.523182717894258E-4
7.324E7	0.0010045252257252313
7.326E7	0.001088193828723142
7.328E7	0.001023190504324451
7.33E7	9.990639922719793E-4
7.332E7	9.99952029289838E-4
7.334E7	0.0010698859792458912
7.336E7	9.354207839125126E-4
7.338E7	9.200785230133427E-4
7.34E7	0.0010941508699623534
7.342E7	9.376869721122925E-4
7.344E7	8.534620191809739E-4
7.346E7	8.988407232422576E-4
7.348E7	0.001042766372390248
7.35E7	9.531160443492344E-4
7.352E7	8.568741950190873E-4
