state	age(root)
2.722E7	1989.2210574193923
2.724E7	1987.1414179533087
2.726E7	1989.6463391869925
2.728E7	1993.464719585081
2.73E7	1994.055996383246
2.732E7	1991.78222176936
2.734E7	1993.7633599310273
2.736E7	1994.3517040338045
2.738E7	1994.6340988628206
2.74E7	1994.5287272803914
2.742E7	1994.652892949504
2.744E7	1993.8650397482006
2.746E7	1991.6743228265634
2.748E7	1992.1825819615733
2.75E7	1994.2195654694378
2.752E7	1993.893872138279
2.754E7	1993.7379439867016
2.756E7	1994.8287799270126
2.758E7	1994.456390603059
2.76E7	1994.7792685229506
2.762E7	1995.019191229596
2.764E7	1993.925894867808
2.766E7	1994.0795634257063
2.768E7	1995.0953518521828
2.77E7	1993.096222501966
2.772E7	1994.5629471844961
2.774E7	1994.0581630268873
2.776E7	1993.7855878260964
2.778E7	1994.6769629416854
2.78E7	1994.574657561743
2.782E7	1995.1587325845676
2.784E7	1995.8273440286632
2.786E7	1994.2656299913656
2.788E7	1994.526197998085
2.79E7	1994.275235401497
2.792E7	1994.7069199496411
2.794E7	1995.2685003758497
2.796E7	1994.6879508662382
2.798E7	1994.607362213414
2.8E7	1995.5304673712203
2.802E7	1993.1024603144606
2.804E7	1992.4092851530902
2.806E7	1994.2871925808245
2.808E7	1993.2672085518984
2.81E7	1993.332499397207
2.812E7	1993.9956190580751
2.814E7	1994.6724897814236
2.816E7	1994.0780110709347
2.818E7	1994.7148263056104
2.82E7	1989.4728458329027
2.822E7	1991.2912584965172
2.824E7	1993.9691795182566
2.826E7	1994.5232084526824
2.828E7	1991.637799108241
2.83E7	1992.341941064535
2.832E7	1992.4881357154584
2.834E7	1988.0821435164737
2.836E7	1993.7689742676098
2.838E7	1994.568228512904
2.84E7	1993.4723039558633
2.842E7	1991.3654837829258
2.844E7	1990.7351010420218
2.846E7	1994.0485957789988
2.848E7	1993.5498080058778
